tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1002475,20000572779,$28,WETTRUST,WETTRUST,INCLEAR 女性私处护理清洁护理 10支装,http://static.lottedfs.cn/prod/prd-img/14/91/67/00/00/02/20000679114_1.jpg
赠品,1002475,20000572739,$9,WETTRUST,WETTRUST,INCLEAR 女性私处清洁护理 3支装,http://static.lottedfs.cn/prod/prd-img/20/90/67/00/00/02/20000679020_1.jpg
赠品,1002475,20000572782,$19,WETTRUST,WETTRUST,TEA TREE FEMINING FOAM WASH 女性私密清洁泡沫 160ml,http://static.lottedfs.cn/prod/prd-img/28/91/67/00/00/02/20000679128_1.jpg
赠品,1002475,20000586630,$7,WETTRUST,WETTRUST,REPAIR WARMING MASSAGE GEL 一次性女性私处护理按摩凝胶 2ml*10ea,http://static.lottedfs.cn/prod/prd-img/87/10/70/00/00/02/20000701087_1.jpg
赠品,1002475,20000572805,$17,WETTRUST,WETTRUST,TEA TREE CALMING FEMINING MIST 女性私处护理茶树喷雾,http://static.lottedfs.cn/prod/prd-img/80/91/67/00/00/02/20000679180_1.jpg
赠品,1002475,20000572802,$14,WETTRUST,WETTRUST,REPAIR ROSE MASSAGE GEL 女性私处护理按摩凝胶 50ml,http://static.lottedfs.cn/prod/prd-img/72/91/67/00/00/02/20000679172_1.jpg
赠品,1002475,20000586632,$7,WETTRUST,WETTRUST,REPAIR ROSE MASSAGE GEL 一次性女性私处护理按摩凝胶 2ml*10ea,http://static.lottedfs.cn/prod/prd-img/93/10/70/00/00/02/20000701093_1.jpg
赠品,1002475,20000586628,$7,WETTRUST,WETTRUST,REPAIR BASIC MASSAGE GEL 一次性女性私处护理按摩凝胶 2ml*10ea,http://static.lottedfs.cn/prod/prd-img/85/10/70/00/00/02/20000701085_1.jpg
赠品,1002475,20000572794,$39,WETTRUST,WETTRUST,REPAIR MASSAGE GEL 女性私处护理按摩凝胶3种套装,http://static.lottedfs.cn/prod/prd-img/56/91/67/00/00/02/20000679156_1.jpg
赠品,1002475,20000572789,$14,WETTRUST,WETTRUST,REPAIR WARMING MASSAGE GEL 女性私处护理按摩凝胶 50ml,http://static.lottedfs.cn/prod/prd-img/48/91/67/00/00/02/20000679148_1.jpg
赠品,1002475,20000572785,$14,WETTRUST,WETTRUST,REPAIR BASIC MASSAGE GEL 女性私处护理按摩凝胶 50ml,http://static.lottedfs.cn/prod/prd-img/36/91/67/00/00/02/20000679136_1.jpg
