tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,17986,20000440320,$8,皇丰正,Hwangpungjeong,高丽参面膜,http://static.lottedfs.cn/prod/prd-img/85/36/47/00/00/02/20000473685_1.jpg
赠品,17986,20000436228,$37,皇丰正,Hwangpungjeong,乳酸菌,http://static.lottedfs.cn/prod/prd-img/95/60/46/00/00/02/20000466095_2.jpg
赠品,17986,20000380023,$53,皇丰正,Hwangpungjeong,良参 20支 75g,http://static.lottedfs.cn/prod/prd-img/83/29/39/00/00/02/20000392983_2.jpg
赠品,17986,20000379999,$189,皇丰正,Hwangpungjeong,养参 50支 600g,http://static.lottedfs.cn/prod/prd-img/41/29/39/00/00/02/20000392941_2.jpg
赠品,17986,10003115140,$84,皇丰正,Hwangpungjeong,红参爽肝片,http://static.lottedfs.cn/prod/prd-img/40/51/11/03/00/01/10003115140_3.jpg
赠品,17986,10003104318,$38,皇丰正,Hwangpungjeong,RED GINSENG CONCENTRATES PILL GOLD 红参精丸 150g,http://static.lottedfs.cn/prod/prd-img/18/43/10/03/00/01/10003104318_7.jpg
赠品,17986,10002309996,$100,皇丰正,Hwangpungjeong,高丽红参正果,http://static.lottedfs.cn/prod/prd-img/96/99/30/02/00/01/10002309996_2.jpg
畅销 赠品,17986,10002252298,$205,皇丰正,Hwangpungjeong,太极参10支 150g 1等级,http://static.lottedfs.cn/prod/prd-img/98/22/25/02/00/01/10002252298_3.jpg
赠品,17986,10002252297,$169,皇丰正,Hwangpungjeong,太极参15支 150g 1等级,http://static.lottedfs.cn/prod/prd-img/97/22/25/02/00/01/10002252297_3.jpg
赠品,17986,10002252296,$155,皇丰正,Hwangpungjeong,太极参20支 150g 1等级,http://static.lottedfs.cn/prod/prd-img/96/22/25/02/00/01/10002252296_3.jpg
赠品,17986,10002252295,$108,皇丰正,Hwangpungjeong,太极参 30支 150g 1等级,http://static.lottedfs.cn/prod/prd-img/95/22/25/02/00/01/10002252295_3.jpg
赠品,17986,10002227102,$92,皇丰正,Hwangpungjeong,太极参40支 150g 1等级,http://static.lottedfs.cn/prod/prd-img/02/71/22/02/00/01/10002227102_3.jpg
赠品,17986,10002225252,$220,皇丰正,Hwangpungjeong,太极参8支 一等级 150g,http://static.lottedfs.cn/prod/prd-img/52/52/22/02/00/01/10002225252_3.jpg
赠品,17986,10002176299,$127,皇丰正,Hwangpungjeong,KOREAN RED GINSENG EXTRACT ALL DAY 红参精 全得(All Day) 2个,http://static.lottedfs.cn/prod/prd-img/99/62/17/02/00/01/10002176299_3.jpg
赠品,17986,10002097182,$413,皇丰正,Hwangpungjeong,太极参30支 600g 1等级,http://static.lottedfs.cn/prod/prd-img/82/71/09/02/00/01/10002097182_2.jpg
赠品,17986,10002097181,$349,皇丰正,Hwangpungjeong,太极参 40支 600g 1等级,http://static.lottedfs.cn/prod/prd-img/81/71/09/02/00/01/10002097181_2.jpg
赠品,17986,10002097177,$138,皇丰正,Hwangpungjeong,原型皮直1等品 5片 6年根 300g,http://static.lottedfs.cn/prod/prd-img/77/71/09/02/00/01/10002097177_2.jpg
赠品,17986,10002097176,$180,皇丰正,Hwangpungjeong,太极参 40支 300g 1等級,http://static.lottedfs.cn/prod/prd-img/76/71/09/02/00/01/10002097176_2.jpg
赠品,17986,10002085471,$37,皇丰正,Hwangpungjeong,新良参 30支 75g,http://static.lottedfs.cn/prod/prd-img/71/54/08/02/00/01/10002085471_3.jpg
赠品,17986,10002085470,$34,皇丰正,Hwangpungjeong,新良参 40支 75g,http://static.lottedfs.cn/prod/prd-img/70/54/08/02/00/01/10002085470_2.jpg
赠品,17986,10002085469,$333,皇丰正,Hwangpungjeong,太极参15支  300g  1等级,http://static.lottedfs.cn/prod/prd-img/69/54/08/02/00/01/10002085469_2.jpg
赠品,17986,10002085468,$741,皇丰正,Hwangpungjeong,太极参10支 600g 1等级,http://static.lottedfs.cn/prod/prd-img/68/54/08/02/00/01/10002085468_2.jpg
赠品,17986,10002085466,$88,皇丰正,Hwangpungjeong,新 天参 40支 75g,http://static.lottedfs.cn/prod/prd-img/66/54/08/02/00/01/10002085466_3.jpg
赠品,17986,10002085464,$581,皇丰正,Hwangpungjeong,太极参20支 600g 1等级,http://static.lottedfs.cn/prod/prd-img/64/54/08/02/00/01/10002085464_2.jpg
赠品,17986,10002085463,$615,皇丰正,Hwangpungjeong,太极参15支 600g 1等级,http://static.lottedfs.cn/prod/prd-img/63/54/08/02/00/01/10002085463_2.jpg
赠品,17986,10002085462,$402,皇丰正,Hwangpungjeong,太极参10支 300g 1等级,http://static.lottedfs.cn/prod/prd-img/62/54/08/02/00/01/10002085462_2.jpg
赠品,17986,10002085461,$182,皇丰正,Hwangpungjeong,切片参 150g,http://static.lottedfs.cn/prod/prd-img/61/54/08/02/00/01/10002085461_3.jpg
赠品,17986,10002085459,$256,皇丰正,Hwangpungjeong,太极参25支  300g 1等级,http://static.lottedfs.cn/prod/prd-img/59/54/08/02/00/01/10002085459_2.jpg
赠品,17986,10002085458,$74,皇丰正,Hwangpungjeong,新天参 50支 75g,http://static.lottedfs.cn/prod/prd-img/58/54/08/02/00/01/10002085458_2.jpg
赠品,17986,10002085457,$308,皇丰正,Hwangpungjeong,太极参 20支 300g 1等级,http://static.lottedfs.cn/prod/prd-img/57/54/08/02/00/01/10002085457_3.jpg
赠品,17986,10002085456,$111,皇丰正,Hwangpungjeong,新 天参 30支 75g,http://static.lottedfs.cn/prod/prd-img/56/54/08/02/00/01/10002085456_2.jpg
赠品,17986,10002037625,$227,皇丰正,Hwangpungjeong,良参 40支 600g,http://static.lottedfs.cn/prod/prd-img/25/76/03/02/00/01/10002037625_3.jpg
赠品,17986,10002029427,$55,皇丰正,Hwangpungjeong,红尾参 300g,http://static.lottedfs.cn/prod/prd-img/27/94/02/02/00/01/10002029427_2.jpg
赠品,17986,10001988093,$75,皇丰正,Hwangpungjeong,KOREAN RED GINSENG KIDS TONIC 儿童红参 30包,http://static.lottedfs.cn/prod/prd-img/93/80/98/01/00/01/10001988093_3.jpg
赠品,17986,10001988091,$150,皇丰正,Hwangpungjeong,良参 20支 300g,http://static.lottedfs.cn/prod/prd-img/91/80/98/01/00/01/10001988091_2.jpg
畅销 赠品,17986,10001988090,$131,皇丰正,Hwangpungjeong,良参 30支 300g,http://static.lottedfs.cn/prod/prd-img/90/80/98/01/00/01/10001988090_3.jpg
赠品,17986,10001988089,$148,皇丰正,Hwangpungjeong,地参 20支 150g,http://static.lottedfs.cn/prod/prd-img/89/80/98/01/00/01/10001988089_2.jpg
赠品,17986,10001988086,$285,皇丰正,Hwangpungjeong,良参 10支 300g,http://static.lottedfs.cn/prod/prd-img/86/80/98/01/00/01/10001988086_2.jpg
赠品,17986,10001988085,$49,皇丰正,Hwangpungjeong,地参 50支 75g,http://static.lottedfs.cn/prod/prd-img/85/80/98/01/00/01/10001988085_2.jpg
赠品,17986,10001988084,$198,皇丰正,Hwangpungjeong,天参 30支 150g,http://static.lottedfs.cn/prod/prd-img/84/80/98/01/00/01/10001988084_2.jpg
赠品,17986,10001988083,$259,皇丰正,Hwangpungjeong,良参 30支 600g,http://static.lottedfs.cn/prod/prd-img/83/80/98/01/00/01/10001988083_3.jpg
赠品,17986,10001988081,$763,皇丰正,Hwangpungjeong,天参 15支 300g,http://static.lottedfs.cn/prod/prd-img/81/80/98/01/00/01/10001988081_2.jpg
赠品,17986,10001988079,$728,皇丰正,Hwangpungjeong,天参 30支 600g,http://static.lottedfs.cn/prod/prd-img/79/80/98/01/00/01/10001988079_2.jpg
赠品,17986,10001988075,$58,皇丰正,Hwangpungjeong,良参 40支 150g,http://static.lottedfs.cn/prod/prd-img/75/80/98/01/00/01/10001988075_2.jpg
赠品,17986,10001988074,$67,皇丰正,Hwangpungjeong,良参 30支 150g,http://static.lottedfs.cn/prod/prd-img/74/80/98/01/00/01/10001988074_3.jpg
赠品,17986,10001988072,"$1,413",皇丰正,Hwangpungjeong,天参 15支  600g,http://static.lottedfs.cn/prod/prd-img/72/80/98/01/00/01/10001988072_2.jpg
赠品,17986,10001988071,$107,皇丰正,Hwangpungjeong,直参6年根 1等级 15片,http://static.lottedfs.cn/prod/prd-img/71/80/98/01/00/01/10001988071_2.jpg
赠品,17986,10001988066,$367,皇丰正,Hwangpungjeong,天参 40支 300g,http://static.lottedfs.cn/prod/prd-img/66/80/98/01/00/01/10001988066_2.jpg
赠品,17986,10001988064,$145,皇丰正,Hwangpungjeong,直参6年根 1等级 5片,http://static.lottedfs.cn/prod/prd-img/64/80/98/01/00/01/10001988064_2.jpg
赠品,17986,10001988061,$290,皇丰正,Hwangpungjeong,地参 20支 300g,http://static.lottedfs.cn/prod/prd-img/61/80/98/01/00/01/10001988061_01.jpg
赠品,17986,10001988060,$383,皇丰正,Hwangpungjeong,天参 30支 300g,http://static.lottedfs.cn/prod/prd-img/60/80/98/01/00/01/10001988060_01.jpg
赠品,17986,10001988059,$128,皇丰正,Hwangpungjeong,直参6年根 1等级 8片,http://static.lottedfs.cn/prod/prd-img/59/80/98/01/00/01/10001988059_2.jpg
赠品,17986,10001988057,$615,皇丰正,Hwangpungjeong,天参 20支 300g,http://static.lottedfs.cn/prod/prd-img/57/80/98/01/00/01/10001988057_2.jpg
赠品,17986,10001988053,$318,皇丰正,Hwangpungjeong,天参 20支 150g,http://static.lottedfs.cn/prod/prd-img/53/80/98/01/00/01/10001988053_2.jpg
赠品,17986,10001988052,$52,皇丰正,Hwangpungjeong,RED GINSENG EXTRACT CAPSULE PLUS 红参浓缩液胶囊 (6年根),http://static.lottedfs.cn/prod/prd-img/52/80/98/01/00/01/10001988052_7.JPG
赠品,17986,10001988050,$184,皇丰正,Hwangpungjeong,天参 40支 150g,http://static.lottedfs.cn/prod/prd-img/50/80/98/01/00/01/10001988050_2.jpg
赠品,17986,10001988046,$57,皇丰正,Hwangpungjeong,地参 40支 75g,http://static.lottedfs.cn/prod/prd-img/46/80/98/01/00/01/10001988046_2.jpg
赠品,17986,10001988045,$235,皇丰正,Hwangpungjeong,地参 30支 300g,http://static.lottedfs.cn/prod/prd-img/45/80/98/01/00/01/10001988045_2.jpg
赠品,17986,10001988043,"$2,472",皇丰正,Hwangpungjeong,天参 10支 600g,http://static.lottedfs.cn/prod/prd-img/43/80/98/01/00/01/10001988043_2.jpg
赠品,17986,10001988042,$202,皇丰正,Hwangpungjeong,切参 600g,http://static.lottedfs.cn/prod/prd-img/42/80/98/01/00/01/10001988042_2.jpg
赠品,17986,10001988041,$291,皇丰正,Hwangpungjeong,良参 20支 600g,http://static.lottedfs.cn/prod/prd-img/41/80/98/01/00/01/10001988041_2.jpg
赠品,17986,10001988040,"$1,201",皇丰正,Hwangpungjeong,天参 20支 600g,http://static.lottedfs.cn/prod/prd-img/40/80/98/01/00/01/10001988040_2.jpg
