tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1001228,20000424212,$8,HONEY SPOON,HONEY SPOON,TUBE HONEY CHESTNUT FLOWER HONEY 蜂蜜,http://static.lottedfs.cn/prod/prd-img/95/66/44/00/00/02/20000446695_3.jpg
赠品,1001228,20000424232,$17,HONEY SPOON,HONEY SPOON,STICK HONEY MIX 10 蜂蜜,http://static.lottedfs.cn/prod/prd-img/15/67/44/00/00/02/20000446715_1.jpg
赠品,1001228,20000432071,$24,HONEY SPOON,HONEY SPOON,BLACK LABEL HONEY SET 蜂蜜套装,http://static.lottedfs.cn/prod/prd-img/53/88/45/00/00/02/20000458853_2.jpg
赠品,1001228,20000424841,$18,HONEY SPOON,HONEY SPOON,TUBE HONEY ACACIA 蜂蜜3件套,http://static.lottedfs.cn/prod/prd-img/67/75/44/00/00/02/20000447567_2.jpg
赠品,1001228,20000424823,$40,HONEY SPOON,HONEY SPOON,SWING BOTTLE HONEY 750 CHESTNUT FLOWER HONEY 蜂蜜 750g,http://static.lottedfs.cn/prod/prd-img/36/75/44/00/00/02/20000447536_1.jpg
赠品,1001228,20000424819,$14,HONEY SPOON,HONEY SPOON,MINI SWEET HONEY SET 迷你蜂蜜套装,http://static.lottedfs.cn/prod/prd-img/32/75/44/00/00/02/20000447532_3.jpg
赠品,1001228,20000424181,$15,HONEY SPOON,HONEY SPOON,I AM YOUR HONEY CHESTNUT BLOSSOM  蜂蜜,http://static.lottedfs.cn/prod/prd-img/56/66/44/00/00/02/20000446656_1.jpg
赠品,1001228,20000432076,$41,HONEY SPOON,HONEY SPOON,SWING BOTTLE POLLEN 花粉（中） 340g,http://static.lottedfs.cn/prod/prd-img/60/88/45/00/00/02/20000458860_2.jpg
赠品,1001228,20000432075,$72,HONEY SPOON,HONEY SPOON,SWING BOTTON HONEY NATURE POLLEN(LARGE) 花粉 720g,http://static.lottedfs.cn/prod/prd-img/59/88/45/00/00/02/20000458859_1.jpg
赠品,1001228,20000432074,$39,HONEY SPOON,HONEY SPOON,SWING BOTTLE HONEY(MEDIUM)-WILDFLOWER HONEY 蜂蜜,http://static.lottedfs.cn/prod/prd-img/58/88/45/00/00/02/20000458858_1.jpg
赠品,1001228,20000432022,$38,HONEY SPOON,HONEY SPOON,SWING BOTTLE HONEY(MEDIUM)-ACACIA 蜂蜜,http://static.lottedfs.cn/prod/prd-img/04/88/45/00/00/02/20000458804_2.jpg
赠品,1001228,20000424860,$50,HONEY SPOON,HONEY SPOON,STICK HONEY 2 X 15 PIECE SET 蜂蜜套装,http://static.lottedfs.cn/prod/prd-img/86/75/44/00/00/02/20000447586_2.jpg
赠品,1001228,20000424857,$42,HONEY SPOON,HONEY SPOON,SWING HONEY 350 SET HONEY 蜂蜜套装 350g * 2,http://static.lottedfs.cn/prod/prd-img/83/75/44/00/00/02/20000447583_2.jpg
赠品,1001228,20000424853,$26,HONEY SPOON,HONEY SPOON,I AM YOUR HONEY SET  蜂蜜套装,http://static.lottedfs.cn/prod/prd-img/79/75/44/00/00/02/20000447579_3.jpg
