tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 赠品,10292,20000421485,$29,娇韵诗,CLARINS,Cleanser With Cottonseed (Normal or Combination SKin  洁面乳 125ml,http://static.lottedfs.cn/prod/prd-img/26/24/44/00/00/02/20000442426_1.jpg
赠品,10292,10002218064,$103,娇韵诗,CLARINS,EXTRA FIRMING NECK ANTI WRINKLE REJUVENATING CREAM  颈部润肤霜 75ml,http://static.lottedfs.cn/prod/prd-img/64/80/21/02/00/01/10002218064_4.jpg
赠品,10292,20000472782,$174,娇韵诗,CLARINS,EXTRA FIRMING PARTNERS 日霜和晚霜套装,http://static.lottedfs.cn/prod/prd-img/26/10/52/00/00/02/20000521026_1.jpg
赠品,10292,20000182782,$60,娇韵诗,CLARINS,TONIC BODY TREATMENT OIL 调和身体护理油  (防止妊娠纹/孕妇用)  100ml,http://static.lottedfs.cn/prod/prd-img/58/65/18/00/00/02/20000186558_7.jpg
赠品,10292,10002313370,$52,娇韵诗,CLARINS,EXTRA FIRMING TREATMENT ESSENCE 爽肤水 200ml,http://static.lottedfs.cn/prod/prd-img/70/33/31/02/00/01/10002313370_3.jpg
畅销 赠品,10292,20000636105,$69,娇韵诗,CLARINS,PLANT GOLD EMULSION 乳液,http://static.lottedfs.cn/prod/prd-img/19/53/78/00/00/02/20000785319_1.jpg
赠品,10292,20000187203,$56,娇韵诗,CLARINS,STRETCH MARK CONTROL 抚纹身体霜（适用于孕妇预防妊娠纹） 200ml,http://static.lottedfs.cn/prod/prd-img/13/37/19/00/00/02/20000193713_4.jpg
赠品,10292,20000400165,$49,娇韵诗,CLARINS,HYDRA-ESSENTIEL LIGHT CREAM ALL SKIN TYPES 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/87/65/41/00/00/02/20000416587_1.jpg
赠品,10292,20000495668,$30,娇韵诗,CLARINS,JOLI ROUGE 口红,http://static.lottedfs.cn/prod/prd-img/54/78/55/00/00/02/20000557854_1.jpg
免税独家 赠品,10292,10003180282,$132,娇韵诗,CLARINS,MULTI ACTIVE PARTNERS 面霜2件套,http://static.lottedfs.cn/prod/prd-img/82/02/18/03/00/01/10003180282_2.jpg
赠品,10292,10003127558,$136,娇韵诗,CLARINS,BEAUTIFUL PREGNANCY  身体护理套装,http://static.lottedfs.cn/prod/prd-img/58/75/12/03/00/01/10003127558_01.jpg
赠品,10292,10003082341,$65,娇韵诗,CLARINS,CLARINS SKIN BT EMULSION 乳液 75ml,http://static.lottedfs.cn/prod/prd-img/41/23/08/03/00/01/10003082341_01.jpg
畅销 赠品,10292,10003082348,$41,娇韵诗,CLARINS,CLARINS SKIN BT MILK TREATMENT LOTION 护肤水 200ml,http://static.lottedfs.cn/prod/prd-img/48/23/08/03/00/01/10003082348_01.jpg
赠品,10292,20000400166,$30,娇韵诗,CLARINS,HYDRA ESSENTIEL MILKY EMULSION ALL SKIN TYPES 乳液,http://static.lottedfs.cn/prod/prd-img/88/65/41/00/00/02/20000416588_1.jpg
赠品,10292,20000564826,$74,娇韵诗,CLARINS,V SHAPING FACIAL LIFT 精华 50ml,http://static.lottedfs.cn/prod/prd-img/41/91/66/00/00/02/20000669141_1.jpg
畅销 赠品,10292,10002106693,$60,娇韵诗,CLARINS,UV PLUS ANTI POLLUTION SPF50 ROSY GLOW 50ml 防晒用品,http://static.lottedfs.cn/prod/prd-img/93/66/10/02/00/01/10002106693_2.jpg
赠品,10292,10002289245,$29,娇韵诗,CLARINS,CLARINS TONING LOTION DRY OR SENSITIZED SKIN   护肤水 200ml,http://static.lottedfs.cn/prod/prd-img/45/92/28/02/00/01/10002289245_3.jpg
赠品,10292,10003082342,$41,娇韵诗,CLARINS,CLARINS SKIN BT AQUA TREATMENT LOTION 护肤水 200ml,http://static.lottedfs.cn/prod/prd-img/42/23/08/03/00/01/10003082342_01.jpg
赠品,10292,20000400170,$116,娇韵诗,CLARINS,HYDRA ESSENTIAL EXPERT 护肤套装,http://static.lottedfs.cn/prod/prd-img/92/65/41/00/00/02/20000416592_1.jpg
赠品,10292,10002333037,$47,娇韵诗,CLARINS,TONING LOTION ALCOHOL FREE WITH CAMOMILE NORMAL OR DRY 化妆水 400ml,http://static.lottedfs.cn/prod/prd-img/37/30/33/02/00/01/10002333037_1.jpg
赠品,10292,10002347577,$29,娇韵诗,CLARINS,GENTLE FOAMING CLEANSER WITH SHEA BUTTER DRY OR SENSITIVE SKIN DRY OR SENSITIVE SKIN    洁面乳  125ml,http://static.lottedfs.cn/prod/prd-img/77/75/34/02/00/01/10002347577_1.jpg
赠品,10292,10003180280,$72,娇韵诗,CLARINS,MULTI ACTIVE DAY EMULSION NORMAL TO COMBINATION 50ml,http://static.lottedfs.cn/prod/prd-img/80/02/18/03/00/01/10003180280_1.jpg
赠品,10292,20000636118,$52,娇韵诗,CLARINS,BLUE ORCHID TREATMENT OIL 面部精油 30ML,http://static.lottedfs.cn/prod/prd-img/52/53/78/00/00/02/20000785352_1.jpg
赠品,10292,20000407557,$43,娇韵诗,CLARINS,EVERLASTING CUSHION FOUNDATION  气垫霜,http://static.lottedfs.cn/prod/prd-img/77/49/42/00/00/02/20000424977_1.jpg
赠品,10292,20000548194,$108,娇韵诗,CLARINS,BUST BEAUTY EXPERTS,http://static.lottedfs.cn/prod/prd-img/68/04/64/00/00/02/20000640468_1.jpg
赠品,10292,20000587413,$119,娇韵诗,CLARINS,EXTRA FIRMING EYE DUO 眼霜 15ml*2,http://static.lottedfs.cn/prod/prd-img/21/24/70/00/00/02/20000702421_1.jpg
畅销 赠品,10292,10002291235,$31,娇韵诗,CLARINS,FIX MAKE UP  50ml,http://static.lottedfs.cn/prod/prd-img/35/12/29/02/00/01/10002291235_5.jpg
畅销 赠品,10292,20000472785,$211,娇韵诗,CLARINS,EXTRA FIRMING MUST HAVE 护肤3件套装,http://static.lottedfs.cn/prod/prd-img/29/10/52/00/00/02/20000521029_1.jpg
赠品,10292,20000472789,$56,娇韵诗,CLARINS,MULTI ACTIVE EYE 眼霜 15ml,http://static.lottedfs.cn/prod/prd-img/38/10/52/00/00/02/20000521038_1.jpg
赠品,10292,20000456858,$104,娇韵诗,CLARINS,BODY FIT  纤体精华乳 400ml,http://static.lottedfs.cn/prod/prd-img/51/81/49/00/00/02/20000498151_1.jpg
赠品,10292,20000472778,$100,娇韵诗,CLARINS,EXTRA FIRMING NIGHT CREAM 晚霜 50ml (干性肌肤),http://static.lottedfs.cn/prod/prd-img/17/10/52/00/00/02/20000521017_1.jpg
