tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,19486,20000548373,$172,KIVULI,KIVULI,[惠利同款墨镜] CAIRO 4 墨镜,http://static.lottedfs.cn/prod/prd-img/08/08/64/00/00/02/20000640808_1.jpg
赠品,19486,20000548370,$172,KIVULI,KIVULI,[惠利同款墨镜] CAIRO 3 墨镜,http://static.lottedfs.cn/prod/prd-img/92/07/64/00/00/02/20000640792_1.jpg
赠品,19486,20000548367,$172,KIVULI,KIVULI,[惠利同款墨镜] CAIRO 2 墨镜,http://static.lottedfs.cn/prod/prd-img/78/07/64/00/00/02/20000640778_1.jpg
赠品,19486,20000548363,$172,KIVULI,KIVULI,[惠利同款墨镜] CAIRO 1 墨镜,http://static.lottedfs.cn/prod/prd-img/62/07/64/00/00/02/20000640762_1.jpg
赠品,19486,20000541354,$211,KIVULI,KIVULI,[惠利同款墨镜] JADE VINE 2 墨镜,http://static.lottedfs.cn/prod/prd-img/86/97/62/00/00/02/20000629786_1.jpg
赠品,19486,20000541333,$211,KIVULI,KIVULI,[惠利同款墨镜] JADE VINE 1 墨镜,http://static.lottedfs.cn/prod/prd-img/65/97/62/00/00/02/20000629765_1.jpg
赠品,19486,20000537508,$146,KIVULI,KIVULI,[惠利同款墨镜] RUDDY 4 墨镜,http://static.lottedfs.cn/prod/prd-img/16/23/62/00/00/02/20000622316_2.jpg
赠品,19486,20000537507,$146,KIVULI,KIVULI,[惠利同款墨镜] RUDDY 3 墨镜,http://static.lottedfs.cn/prod/prd-img/15/23/62/00/00/02/20000622315_2.jpg
赠品,19486,20000537505,$146,KIVULI,KIVULI,[惠利同款墨镜] RUDDY 2 墨镜,http://static.lottedfs.cn/prod/prd-img/13/23/62/00/00/02/20000622313_2.jpg
赠品,19486,20000537501,$146,KIVULI,KIVULI,[惠利同款墨镜] RUDDY 1 墨镜,http://static.lottedfs.cn/prod/prd-img/09/23/62/00/00/02/20000622309_2.jpg
