tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1001452,20000577294,$32,NZORIGIN,NZORIGIN,PHOSPHOLIPID 58% ANTARCTICA KRILL OIL 500 SET 南极磷虾油 (30粒x2) / 2个月服用量,http://static.lottedfs.cn/prod/prd-img/52/64/68/00/00/02/20000686452_2.jpg
赠品,1001452,20000464304,$19,NZORIGIN,NZORIGIN,VITA FRESH ORANGE JELLY VITAMIN C AND D 2500 SET 橘子味维生素软糖（70粒*2） / 1日 1~3粒,http://static.lottedfs.cn/prod/prd-img/04/81/50/00/00/02/20000508104_2.jpg
赠品,1001452,20000464283,$10,NZORIGIN,NZORIGIN,VITA FRESH ORANGE JELLY VITAMIN C AND D 2500 橘子味维生素软糖（70粒）/ 1日1~3粒,http://static.lottedfs.cn/prod/prd-img/83/80/50/00/00/02/20000508083_2.jpg
免税独家 赠品,1001452,20000464409,$99,NZORIGIN,NZORIGIN,PREMIUM PROPOLIS 4000 SET 蜂胶胶囊(100粒*3) / 10个月服用量,http://static.lottedfs.cn/prod/prd-img/45/82/50/00/00/02/20000508245_2.jpg
免税独家 赠品,1001452,20000620868,$42,NZORIGIN,NZORIGIN,SYNBIOTICS 200 STICK SET (30袋*2) / 2个月服用量,http://static.lottedfs.cn/prod/prd-img/40/31/76/00/00/02/20000763140_1.jpg
赠品,1001452,20000464317,$110,NZORIGIN,NZORIGIN,NEW ZEALAND GREEN LIPPED MUSSEL 17500 SET 新西兰贻贝套装 (120粒*2个) / 8个月服用量,http://static.lottedfs.cn/prod/prd-img/19/81/50/00/00/02/20000508119_2.jpg
免税独家 赠品,1001452,20000464294,$72,NZORIGIN,NZORIGIN,POLICOSANOL MAX 20mg SET 普利醇(60粒x2) / 4个月服用量,http://static.lottedfs.cn/prod/prd-img/94/80/50/00/00/02/20000508094_5.jpg
赠品,1001452,20000498593,$60,NZORIGIN,NZORIGIN,ALASKA RTG OMEGA3 SET 欧米伽3套装（60粒*2） / 4个月服用量,http://static.lottedfs.cn/prod/prd-img/41/29/56/00/00/02/20000562941_1.jpg
赠品,1001452,20000542772,$54,NZORIGIN,NZORIGIN,CALCIUM+MAGNESIUM+VITAMIN D+ZINC DAILY SET 钙镁锌片+维生素D(120粒x2) / 8个月服用量,http://static.lottedfs.cn/prod/prd-img/37/19/63/00/00/02/20000631937_3.jpg
免税独家 赠品,1001452,20000464423,$62,NZORIGIN,NZORIGIN,ACTIVE KIDS PROBIOTICS 10 BILLION LACTOBACILLUS SET  儿童型益生菌粉剂套装  30包*2  2个月服用量,http://static.lottedfs.cn/prod/prd-img/64/82/50/00/00/02/20000508264_2.jpg
