tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19198,10002207502,$22,TEA FORTE,TEA FORTE,PETITE PRESENTATION BOX HERBAL ASSORTMENT 10ct,http://static.lottedfs.cn/prod/prd-img/02/75/20/02/00/01/10002207502_3.jpg
,19198,10002207506,$33,TEA FORTE,TEA FORTE,PRESENTATION BOX TEA TASTING ASSORTMENT 20ct  茶叶礼盒,http://static.lottedfs.cn/prod/prd-img/06/75/20/02/00/01/10002207506_3.jpg
乐天专售,19198,20000192558,$18,TEA FORTE,TEA FORTE,SINGLE STEEPS HERBAL RETREAT茶 15茶包,http://static.lottedfs.cn/prod/prd-img/79/04/20/00/00/02/20000200479_4.jpg
,19198,10002207503,$33,TEA FORTE,TEA FORTE,NOIR PRESENTATION BOX,http://static.lottedfs.cn/prod/prd-img/03/75/20/02/00/01/10002207503_3.jpg
,19198,10002207500,$33,TEA FORTE,TEA FORTE,HERBAL RETREAT PRESENTATION BOX,http://static.lottedfs.cn/prod/prd-img/00/75/20/02/00/01/10002207500_3.jpg
乐天专售,19198,20000447104,$19,TEA FORTE,TEA FORTE,PYRAMID GRANDE TRAVEL EXCLUSIVE,http://static.lottedfs.cn/prod/prd-img/65/46/48/00/00/02/20000484665_2.jpg
乐天专售,19198,20000248623,$33,TEA FORTE,TEA FORTE,ICON AU LOOSE TEA INFUSER  茶具,http://static.lottedfs.cn/prod/prd-img/35/72/25/00/00/02/20000257235_7.jpg
乐天专售,19198,20000192559,$37,TEA FORTE,TEA FORTE,BLEU PRESENTATION BOX 茶叶礼盒,http://static.lottedfs.cn/prod/prd-img/80/04/20/00/00/02/20000200480_6.jpg
乐天专售,19198,20000192557,$18,TEA FORTE,TEA FORTE,SINGLE STEEPS SAMPLER茶 15茶包,http://static.lottedfs.cn/prod/prd-img/78/04/20/00/00/02/20000200478_8.jpg
乐天专售,19198,20000447114,$37,TEA FORTE,TEA FORTE,PRESENTATION BOX CHAKRA CHAI,http://static.lottedfs.cn/prod/prd-img/81/46/48/00/00/02/20000484681_4.jpg
乐天专售,19198,20000438692,$71,TEA FORTE,TEA FORTE,MATCHA CERAMONIAL BOWL SET,http://static.lottedfs.cn/prod/prd-img/02/06/47/00/00/02/20000470602_2.jpg
乐天专售,19198,20000438690,$38,TEA FORTE,TEA FORTE,SINGLE STEEPS MATCHA,http://static.lottedfs.cn/prod/prd-img/00/06/47/00/00/02/20000470600_8.jpg
乐天专售,19198,20000248622,$22,TEA FORTE,TEA FORTE,SMALL HEART TEA FROM THE HEART 茶 5茶包,http://static.lottedfs.cn/prod/prd-img/34/72/25/00/00/02/20000257234_5.jpg
乐天专售,19198,20000248621,$22,TEA FORTE,TEA FORTE,PETITE PRESENTATION BOX NOIR  茶  10茶包,http://static.lottedfs.cn/prod/prd-img/33/72/25/00/00/02/20000257233_4.jpg
,19198,10002207505,$30,TEA FORTE,TEA FORTE,GARDEN HARVEST PRESENTATION BOX,http://static.lottedfs.cn/prod/prd-img/05/75/20/02/00/01/10002207505_3.jpg
,19198,10002207504,$22,TEA FORTE,TEA FORTE,PETITE PRESENTATION BOX GREEN TEA ASSORTMENT 10ct 绿茶,http://static.lottedfs.cn/prod/prd-img/04/75/20/02/00/01/10002207504_3.jpg
,19198,10002207501,$30,TEA FORTE,TEA FORTE,CHOCOLAT TEA LARGE 12ct,http://static.lottedfs.cn/prod/prd-img/01/75/20/02/00/01/10002207501_5.jpg
,19198,10002207499,$22,TEA FORTE,TEA FORTE,PETITE PRESENTATION BOX BLACK TEA ASSORTMENT 10ct 红茶,http://static.lottedfs.cn/prod/prd-img/99/74/20/02/00/01/10002207499_3.jpg
,19198,10002207498,$27,TEA FORTE,TEA FORTE,LARGE TIN TEA TASTING ASSORTMENT 15ct,http://static.lottedfs.cn/prod/prd-img/98/74/20/02/00/01/10002207498_3.jpg
,19198,10002207497,$33,TEA FORTE,TEA FORTE,LOTUS PRESENTATION BOX 20ct,http://static.lottedfs.cn/prod/prd-img/97/74/20/02/00/01/10002207497_3.jpg
乐天专售,19198,20000485046,$24,TEA FORTE,TEA FORTE,PETITE HANAMI PRESENTATION BOX 茶,http://static.lottedfs.cn/prod/prd-img/89/01/54/00/00/02/20000540189_2.jpg
