tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,17263,10002133474,$85,塔莉卡,TALIKA,PURIFYING ENERGY BOOSTER 塔莉卡光魅净肤嫩肌仪,http://static.lottedfs.cn/prod/prd-img/74/34/13/02/00/01/10002133474_01.jpg
,17263,20000561594,$85,塔莉卡,TALIKA,EYEBROW LIPOCILS PLATINIUM 眉毛增长修护液,http://static.lottedfs.cn/prod/prd-img/95/37/66/00/00/02/20000663795_1.jpg
,17263,20000561548,$45,塔莉卡,TALIKA,EYE DECOMPRESSS 舒缓眼膜,http://static.lottedfs.cn/prod/prd-img/18/37/66/00/00/02/20000663718_1.jpg
,17263,20000506396,$118,塔莉卡,TALIKA,STRETCH MARK DUO 抚纹美肤身体精华乳 2件套,http://static.lottedfs.cn/prod/prd-img/07/65/02/02/00/01/10002026507_01.jpg
,17263,20000438549,$45,塔莉卡,TALIKA,LIPOCILS EXPERT 睫毛增长液  10ml,http://static.lottedfs.cn/prod/prd-img/18/03/47/00/00/02/20000470318_1.png
,17263,10003077070,$95,塔莉卡,TALIKA,LIPOCILS PLATINIUM,http://static.lottedfs.cn/prod/prd-img/70/70/07/03/00/01/10003077070_01.jpg
,17263,10002368845,$52,塔莉卡,TALIKA,EYE QUINTESSENCE  眼部护理精华,http://static.lottedfs.cn/prod/prd-img/45/88/36/02/00/01/10002368845_01.jpg
,17263,10002368844,$50,塔莉卡,TALIKA,EYEBROW LIPOCILS INK DUO BROWN,http://static.lottedfs.cn/prod/prd-img/44/88/36/02/00/01/10002368844_01.jpg
,17263,10002298865,$39,塔莉卡,TALIKA,NECK REJUVENATING PATCH REUSE 30 TIMES 1PC AND POUCH,http://static.lottedfs.cn/prod/prd-img/65/88/29/02/00/01/10002298865_01.jpg
,17263,10002298864,$85,塔莉卡,TALIKA,SHINING EYES SET ASIAN SKIN,http://static.lottedfs.cn/prod/prd-img/64/88/29/02/00/01/10002298864_01.jpg
,17263,10002133475,$120,塔莉卡,TALIKA,WHITE ENERGY BOOSTER  塔莉卡光魅萃白导入仪,http://static.lottedfs.cn/prod/prd-img/75/34/13/02/00/01/10002133475_05.jpg
,17263,10002133473,$125,塔莉卡,TALIKA,YOUTH ENERGY BOOSTER 塔莉卡光魅净肤嫩肌仪,http://static.lottedfs.cn/prod/prd-img/73/34/13/02/00/01/10002133473_01.jpg
,17263,10002126416,$79,塔莉卡,TALIKA,EYEBROW LIPOCILS EXPERT DUO SET 眉毛浓密增长滋润液,http://static.lottedfs.cn/prod/prd-img/16/64/12/02/00/01/10002126416_03.jpg
,17263,10002026512,$90,塔莉卡,TALIKA,SLIM SERUM DUO 光萃焕颜纤体精华露,http://static.lottedfs.cn/prod/prd-img/12/65/02/02/00/01/10002026512_01.jpg
,17263,10002026506,$250,塔莉卡,TALIKA,LIGHT X SLIM 塔莉卡光魅声波燃脂纤体仪,http://static.lottedfs.cn/prod/prd-img/06/65/02/02/00/01/10002026506_01.jpg
,17263,10002026501,$99,塔莉卡,TALIKA,Eye Therapy Patch (10pc + Mirror Case - reuse 3 times/ patch)塔莉卡美目疗法护理眼贴10片+ 鏡盒 套裝,http://static.lottedfs.cn/prod/prd-img/01/65/02/02/00/01/10002026501_01.jpg
,17263,10002026499,$340,塔莉卡,TALIKA,LIGHT DUO PLUS 塔莉卡光魅全效焕肤仪,http://static.lottedfs.cn/prod/prd-img/99/64/02/02/00/01/10002026499_08.jpg
,17263,10002026498,$89,塔莉卡,TALIKA,HAND THERAPY GLOVES  塔莉卡水漾护理手膜,http://static.lottedfs.cn/prod/prd-img/98/64/02/02/00/01/10002026498_01.jpg
,17263,10002026495,$68,塔莉卡,TALIKA,EYE THERAPY MASK 塔莉卡美目疗法护理眼膜1片,http://static.lottedfs.cn/prod/prd-img/95/64/02/02/00/01/10002026495_01.jpg
,17263,10002026494,$89,塔莉卡,TALIKA,BUST PHYTOSERUM DUO 塔莉卡极致丰胸提升精华素,http://static.lottedfs.cn/prod/prd-img/94/64/02/02/00/01/10002026494_01.jpg
,17263,10002026493,$79,塔莉卡,TALIKA,FEET THERAPY SOCK AND PREMUICE STONE 塔莉卡水漾护理脚膜 1对,http://static.lottedfs.cn/prod/prd-img/93/64/02/02/00/01/10002026493_01.jpg
