tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1001282,20000439825,$4,DOCTOR WONDER,Dr.wonder,DR WONDER MINT BERRY PUFF 美妆蛋,http://static.lottedfs.cn/prod/prd-img/10/26/47/00/00/02/20000472610_1.jpg
赠品,1001282,20000439823,$4,DOCTOR WONDER,Dr.wonder,DR WONDER PINK BERRY PUFF 美妆蛋,http://static.lottedfs.cn/prod/prd-img/08/26/47/00/00/02/20000472608_1.jpg
赠品,1001282,20000439719,$2,DOCTOR WONDER,Dr.wonder,DR WONDER 10 SECONDS BUBBLE MAKER  洗面奶起泡器,http://static.lottedfs.cn/prod/prd-img/13/24/47/00/00/02/20000472413_1.jpg
免税独家 赠品,1001282,20000504003,$27,DOCTOR WONDER,Dr.wonder,DR WONDER WONDER PATCH 痘痘贴 3+1,http://static.lottedfs.cn/prod/prd-img/09/13/57/00/00/02/20000571309_1.jpg
赠品,1001282,20000439695,$9,DOCTOR WONDER,Dr.wonder,DR WONDER WONDER PATCH PLUS,http://static.lottedfs.cn/prod/prd-img/64/23/47/00/00/02/20000472364_1.jpg
赠品,1001282,20000507168,$5,DOCTOR WONDER,Dr.wonder,DR WONDER CERAMIC POCKET LOSE SKIN REMOVER 指甲护理,http://static.lottedfs.cn/prod/prd-img/95/23/47/00/00/02/20000472395_1.jpg
赠品,1001282,20000631233,$8,DOCTOR WONDER,Dr.wonder,DR.WONDER NAIL ESSENCE POCKET PEN 指甲护理精华笔,http://static.lottedfs.cn/prod/prd-img/79/82/77/00/00/02/20000778279_1.jpg
赠品,1001282,20000439692,$9,DOCTOR WONDER,Dr.wonder,DR WONDER WONDER PATCH,http://static.lottedfs.cn/prod/prd-img/61/23/47/00/00/02/20000472361_1.jpg
免税独家 赠品,1001282,20000439856,$34,DOCTOR WONDER,Dr.wonder,DR WONDER WONDER PATCH 5ea SET  痘痘贴套装 5盒,http://static.lottedfs.cn/prod/prd-img/70/26/47/00/00/02/20000472670_2.jpg
免税独家 赠品,1001282,20000504019,$15,DOCTOR WONDER,Dr.wonder,DR WONDER CROCODILE FOOT PACK 足膜 2+1,http://static.lottedfs.cn/prod/prd-img/42/13/57/00/00/02/20000571342_1.jpg
免税独家 赠品,1001282,20000631240,$60,DOCTOR WONDER,Dr.wonder,DR.WONDER NAIL ESSENCE POCKET PEN 指甲护理精华笔 10件套装,http://static.lottedfs.cn/prod/prd-img/90/82/77/00/00/02/20000778290_1.png
免税独家 赠品,1001282,20000507170,$40,DOCTOR WONDER,Dr.wonder,DR WONDER CERAMIC POCKET LOSE SKIN REMOVER 指甲护理10件装,http://static.lottedfs.cn/prod/prd-img/79/29/47/00/00/02/20000472979_1.jpg
赠品,1001282,20000439713,$10,DOCTOR WONDER,Dr.wonder,DR WONDER NAIL PARAFFIN HOT SPA,http://static.lottedfs.cn/prod/prd-img/01/24/47/00/00/02/20000472401_1.jpg
免税独家 赠品,1001282,20000439860,$34,DOCTOR WONDER,Dr.wonder,DR WONDER WONDER PATCH PLUS 5ea SET,http://static.lottedfs.cn/prod/prd-img/83/26/47/00/00/02/20000472683_1.jpg
赠品,1001282,20000439795,$8,DOCTOR WONDER,Dr.wonder,DR WONDER CROCODILE FOOT PACK 足膜,http://static.lottedfs.cn/prod/prd-img/46/25/47/00/00/02/20000472546_3.jpg
免税独家 赠品,1001282,20000439869,$57,DOCTOR WONDER,Dr.wonder,DR WONDER CROCODILE FOOT PACK SET 足膜10个,http://static.lottedfs.cn/prod/prd-img/92/26/47/00/00/02/20000472692_3.jpg
赠品,1001282,20000439839,$12,DOCTOR WONDER,Dr.wonder,DR WONDER BLACK OUT DAILY CLEANSER 洗面奶,http://static.lottedfs.cn/prod/prd-img/41/26/47/00/00/02/20000472641_1.jpg
赠品,1001282,20000439725,$13,DOCTOR WONDER,Dr.wonder,DR WONDER TROUBLE OUT WONDER CLEANSER  洗面奶,http://static.lottedfs.cn/prod/prd-img/27/24/47/00/00/02/20000472427_1.jpg
