tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1001737,20000494234,$185,BIOEFFECT,BIOEFFECT,EGF SERUM TRAVEL EXCLUSIVE 益肌焕颜修护精华露(15ml+5ml),http://static.lottedfs.cn/prod/prd-img/56/56/55/00/00/02/20000555656_1.jpg
赠品,1001737,20000611673,$140,BIOEFFECT,BIOEFFECT,COMPLETE REVIVAL GIFT SET 护肤套装 (EGF精华 15ml+2种小样),http://static.lottedfs.cn/prod/prd-img/84/82/74/00/00/02/20000748284_1.jpg
乐天专售 赠品,1001737,20000607078,$246,BIOEFFECT,BIOEFFECT,[乐天独家]INFINITE BEAUTY 赠品套装 (30天密集修复液面部精华液 5ml*3+蓓欧菲保湿舒缓修复喷雾 60ml),http://static.lottedfs.cn/prod/prd-img/61/04/74/00/00/02/20000740461_4.jpg
赠品,1001737,20000494231,$81,BIOEFFECT,BIOEFFECT,DAYTIME MOISTURIZER 全日滢润霜 50ml,http://static.lottedfs.cn/prod/prd-img/47/56/55/00/00/02/20000555647_1.jpg
赠品,1001737,20000494218,$82,BIOEFFECT,BIOEFFECT,EGF EYE SERUM 冰潤無痕緊緻眼部精華露 6ml,http://static.lottedfs.cn/prod/prd-img/24/56/55/00/00/02/20000555624_1.jpg
赠品,1001737,20000494201,$140,BIOEFFECT,BIOEFFECT,EGF SERUM 益肌焕颜修护精华露 15ml,http://static.lottedfs.cn/prod/prd-img/98/55/55/00/00/02/20000555598_1.jpg
赠品,1001737,20000494373,$42,BIOEFFECT,BIOEFFECT,OSA WATER MIST 保湿喷雾 60ml,http://static.lottedfs.cn/prod/prd-img/79/58/55/00/00/02/20000555879_1.jpg
赠品,1001737,20000494237,$195,BIOEFFECT,BIOEFFECT,EGF +2A DAILY DUO 赋活升级日间精华 (15mlX2),http://static.lottedfs.cn/prod/prd-img/59/56/55/00/00/02/20000555659_1.jpg
赠品,1001737,20000494223,$246,BIOEFFECT,BIOEFFECT,30DAY TREATMENT 密集臻萃精華露 5ml*3,http://static.lottedfs.cn/prod/prd-img/32/56/55/00/00/02/20000555632_1.jpg
赠品,1001737,20000607105,$70,BIOEFFECT,BIOEFFECT,IMPRINTING HYDROGEL MASK 水凝胶面膜 6片,http://static.lottedfs.cn/prod/prd-img/95/04/74/00/00/02/20000740495_1.jpg
赠品,1001737,20000607039,$90,BIOEFFECT,BIOEFFECT,EGF ESSENCE 精华液 100ml,http://static.lottedfs.cn/prod/prd-img/65/03/74/00/00/02/20000740365_1.jpg
赠品,1001737,20000578107,$93,BIOEFFECT,BIOEFFECT,BODY INTENSIVE 身体润肤乳 75ml,http://static.lottedfs.cn/prod/prd-img/67/77/68/00/00/02/20000687767_1.jpg
赠品,1001737,20000494288,$42,BIOEFFECT,BIOEFFECT,VOLCANIC EXFOLIATOR 火山微晶熔巖軟膚磨砂膏 60ml,http://static.lottedfs.cn/prod/prd-img/65/57/55/00/00/02/20000555765_1.jpg
赠品,1001737,20000494241,$65,BIOEFFECT,BIOEFFECT,MICELLAR CLEANSING WATER 胶束卸妆水 200ml,http://static.lottedfs.cn/prod/prd-img/69/56/55/00/00/02/20000555669_1.jpg
赠品,1001737,20000494225,$89,BIOEFFECT,BIOEFFECT,EGF EYE MASK TREATMENT 焕亮紧致冰润眼部护理套装(3ml+6pack),http://static.lottedfs.cn/prod/prd-img/36/56/55/00/00/02/20000555636_1.jpg
赠品,1001737,20000494219,$129,BIOEFFECT,BIOEFFECT,EGF DAY SERUM 益肌煥顏日間修護精華凝露 30ml,http://static.lottedfs.cn/prod/prd-img/25/56/55/00/00/02/20000555625_1.jpg
赠品,1001737,20000607098,$14,BIOEFFECT,BIOEFFECT,IMPRINTING HYDROGEL MASK - SINGLE 水凝胶面膜 1片,http://static.lottedfs.cn/prod/prd-img/84/04/74/00/00/02/20000740484_1.jpg
赠品,1001737,20000515261,$120,BIOEFFECT,BIOEFFECT,[免税店专售]冰潤無痕緊緻眼部精華露6ml+益肌焕颜修护精华露5ml(2件套),http://static.lottedfs.cn/prod/prd-img/16/78/58/00/00/02/20000587816_1.jpg
