tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
免税独家 赠品,16112,10000038645,$128,NATURE S FAMILY,NATURE S FAMILY,PREMIUM PROPOLIS CAPSULES: 2000mg 蜂胶胶囊 365粒 1瓶,http://static.lottedfs.cn/prod/prd-img/45/86/03/00/00/01/10000038645_1.jpg
免税独家 赠品,16112,10000038640,$122,NATURE S FAMILY,NATURE S FAMILY,GREEN LIPPED MUSSEL 绿唇贻贝 7500mg 60粒 X 3 （附赠60粒）,http://static.lottedfs.cn/prod/prd-img/40/86/03/00/00/01/10000038640_2.jpg
赠品,16112,20000611336,$27,NATURE S FAMILY,NATURE S FAMILY,PAW PAW OINTMENT 润肤霜 25gx3,http://static.lottedfs.cn/prod/prd-img/50/77/74/00/00/02/20000747750_1.jpg
免税独家 赠品,16112,10002271791,$174,NATURE S FAMILY,NATURE S FAMILY,BILBERRY 10000+ LUTEIN 60粒 3瓶,http://static.lottedfs.cn/prod/prd-img/91/17/27/02/00/01/10002271791_6.jpg
赠品,16112,20000435952,$38,NATURE S FAMILY,NATURE S FAMILY,KIDS MULTI VITAMIN GUMMY 70 GUMMIES 2 BOTTLES 综合维生素 70粒 2瓶,http://static.lottedfs.cn/prod/prd-img/80/56/46/00/00/02/20000465680_1.jpg
免税独家 赠品,16112,10002334720,$38,NATURE S FAMILY,NATURE S FAMILY,KIDS VITAMIN C GUMI 儿童维生素C软糖套装 70粒 X 2,http://static.lottedfs.cn/prod/prd-img/20/47/33/02/00/01/10002334720_5.jpg
畅销 免税独家 赠品,16112,10001998684,$34,NATURE S FAMILY,NATURE S FAMILY,KIDS CALCIUM GUMMIES  160 GUMMIES,http://static.lottedfs.cn/prod/prd-img/84/86/99/01/00/01/10001998684_5.jpg
免税独家 赠品,16112,10002292825,$122,NATURE S FAMILY,NATURE S FAMILY,PREMIER GOLD OMEGA3 240粒,http://static.lottedfs.cn/prod/prd-img/25/28/29/02/00/01/10002292825_5.jpg
赠品,16112,20000377067,$135,NATURE S FAMILY,NATURE S FAMILY,POLICOSANOL 20MG + COENZYME Q10 30粒 3盒,http://static.lottedfs.cn/prod/prd-img/49/93/38/00/00/02/20000389349_6.jpg
赠品,16112,8071436193,$70,NATURE S FAMILY,NATURE S FAMILY,PROPOLIS 液状（不含酒精）,http://static.lottedfs.cn/prod/prd-img/8071436193_9.jpg
赠品,16112,20000555918,$140,NATURE S FAMILY,NATURE S FAMILY,GREEN LIPPED MUSSEL OIL 15000 绿贻贝油 90粒 2瓶,http://static.lottedfs.cn/prod/prd-img/14/44/65/00/00/02/20000654414_1.jpg
免税独家 赠品,16112,10002110429,$186,NATURE S FAMILY,NATURE S FAMILY,PREMIUM ROYAL JELLY POWDER 蜂王浆胶囊,http://static.lottedfs.cn/prod/prd-img/29/04/11/02/00/01/10002110429_5.jpg
赠品,16112,20000603532,$72,NATURE S FAMILY,NATURE S FAMILY,MARINE COLLAGEN 海洋胶原蛋白 60粒 2瓶,http://static.lottedfs.cn/prod/prd-img/42/34/73/00/00/02/20000733442_1.jpg
