tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
现金积分,19645,20000537076,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1513S 1 墨镜,http://static.lottedfs.cn/prod/prd-img/34/14/62/00/00/02/20000621434_1.jpg
现金积分,19645,20000526081,$240,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1510S 1 墨镜,http://static.lottedfs.cn/prod/prd-img/43/24/60/00/00/02/20000602443_1.jpg
现金积分,19645,20000526006,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1505S 2 墨镜,http://static.lottedfs.cn/prod/prd-img/66/23/60/00/00/02/20000602366_2.jpg
现金积分,19645,20000459844,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 987S 1 墨镜,http://static.lottedfs.cn/prod/prd-img/89/25/50/00/00/02/20000502589_5.jpg
现金积分,19645,20000451562,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 981S 2 墨镜,http://static.lottedfs.cn/prod/prd-img/33/08/49/00/00/02/20000490833_5.JPG
现金积分,19645,20000451547,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 978S 2 墨镜,http://static.lottedfs.cn/prod/prd-img/92/07/49/00/00/02/20000490792_1.jpg
现金积分,19645,20000581695,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1509S 4 墨镜,http://static.lottedfs.cn/prod/prd-img/98/28/69/00/00/02/20000692898_1.jpg
现金积分,19645,20000581692,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1509S 3 墨镜,http://static.lottedfs.cn/prod/prd-img/91/28/69/00/00/02/20000692891_1.jpg
现金积分,19645,20000581689,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1509S 2 墨镜,http://static.lottedfs.cn/prod/prd-img/87/28/69/00/00/02/20000692887_1.jpg
现金积分,19645,20000581688,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1509S 1 墨镜,http://static.lottedfs.cn/prod/prd-img/86/28/69/00/00/02/20000692886_1.jpg
现金积分,19645,20000537079,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1513S 4 墨镜,http://static.lottedfs.cn/prod/prd-img/37/14/62/00/00/02/20000621437_1.jpg
现金积分,19645,20000537078,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1513S 3 墨镜,http://static.lottedfs.cn/prod/prd-img/36/14/62/00/00/02/20000621436_1.jpg
现金积分,19645,20000537077,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1513S 2 墨镜,http://static.lottedfs.cn/prod/prd-img/35/14/62/00/00/02/20000621435_1.jpg
现金积分,19645,20000537075,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1512S 3 墨镜,http://static.lottedfs.cn/prod/prd-img/33/14/62/00/00/02/20000621433_4.jpg
现金积分,19645,20000537074,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1512S 1 墨镜,http://static.lottedfs.cn/prod/prd-img/32/14/62/00/00/02/20000621432_3.jpg
现金积分,19645,20000537073,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1508S 4 墨镜,http://static.lottedfs.cn/prod/prd-img/31/14/62/00/00/02/20000621431_1.jpg
现金积分,19645,20000537072,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1508S 3 墨镜,http://static.lottedfs.cn/prod/prd-img/30/14/62/00/00/02/20000621430_1.jpg
现金积分,19645,20000537071,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1508S 1 墨镜,http://static.lottedfs.cn/prod/prd-img/29/14/62/00/00/02/20000621429_2.jpg
现金积分,19645,20000526152,$270,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 977S 3 	墨镜,http://static.lottedfs.cn/prod/prd-img/57/25/60/00/00/02/20000602557_1.JPG
现金积分,19645,20000526151,$270,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 977S 2 墨镜,http://static.lottedfs.cn/prod/prd-img/56/25/60/00/00/02/20000602556_1.jpg
现金积分,19645,20000526149,$270,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 977S 1 墨镜,http://static.lottedfs.cn/prod/prd-img/54/25/60/00/00/02/20000602554_1.JPG
现金积分,19645,20000526135,$240,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1511S 3 墨镜,http://static.lottedfs.cn/prod/prd-img/35/25/60/00/00/02/20000602535_1.jpg
现金积分,19645,20000526129,$240,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1511S 2 墨镜,http://static.lottedfs.cn/prod/prd-img/26/25/60/00/00/02/20000602526_1.jpg
现金积分,19645,20000526124,$240,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1511S 1 墨镜,http://static.lottedfs.cn/prod/prd-img/21/25/60/00/00/02/20000602521_1.jpg
现金积分,19645,20000526103,$240,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1510S 5 墨镜,http://static.lottedfs.cn/prod/prd-img/86/24/60/00/00/02/20000602486_1.jpg
现金积分,19645,20000526095,$240,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1510S 3 墨镜,http://static.lottedfs.cn/prod/prd-img/72/24/60/00/00/02/20000602472_1.jpg
现金积分,19645,20000526089,$240,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1510S 2 墨镜,http://static.lottedfs.cn/prod/prd-img/66/24/60/00/00/02/20000602466_1.jpg
现金积分,19645,20000526076,$240,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1507S 4 墨镜,http://static.lottedfs.cn/prod/prd-img/38/24/60/00/00/02/20000602438_1.jpg
现金积分,19645,20000526071,$240,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1507S 3 墨镜,http://static.lottedfs.cn/prod/prd-img/33/24/60/00/00/02/20000602433_1.jpg
现金积分,19645,20000526066,$240,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1507S 2 墨镜,http://static.lottedfs.cn/prod/prd-img/28/24/60/00/00/02/20000602428_1.jpg
现金积分,19645,20000526062,$240,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1507S 1 墨镜,http://static.lottedfs.cn/prod/prd-img/24/24/60/00/00/02/20000602424_1.jpg
现金积分,19645,20000526040,$240,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1506S 4 墨镜,http://static.lottedfs.cn/prod/prd-img/02/24/60/00/00/02/20000602402_1.jpg
现金积分,19645,20000526018,$240,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1506S 3 墨镜,http://static.lottedfs.cn/prod/prd-img/78/23/60/00/00/02/20000602378_1.jpg
现金积分,19645,20000526015,$240,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1506S 2 墨镜,http://static.lottedfs.cn/prod/prd-img/75/23/60/00/00/02/20000602375_1.jpg
现金积分,19645,20000526013,$240,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1506S 1 墨镜,http://static.lottedfs.cn/prod/prd-img/73/23/60/00/00/02/20000602373_1.jpg
现金积分,19645,20000526009,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1505S 4 墨镜,http://static.lottedfs.cn/prod/prd-img/69/23/60/00/00/02/20000602369_2.jpg
现金积分,19645,20000526007,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1505S 3 墨镜,http://static.lottedfs.cn/prod/prd-img/67/23/60/00/00/02/20000602367_2.jpg
现金积分,19645,20000526001,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 1505S 1  墨镜,http://static.lottedfs.cn/prod/prd-img/61/23/60/00/00/02/20000602361_2.jpg
现金积分,19645,20000512384,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 986S 1 墨镜,http://static.lottedfs.cn/prod/prd-img/49/30/58/00/00/02/20000583049_1.jpg
现金积分,19645,20000512377,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 979S 4 墨镜,http://static.lottedfs.cn/prod/prd-img/34/30/58/00/00/02/20000583034_1.jpg
现金积分,19645,20000512375,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 979S 3 墨镜,http://static.lottedfs.cn/prod/prd-img/32/30/58/00/00/02/20000583032_1.jpg
现金积分,19645,20000488203,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 987S 4 墨镜,http://static.lottedfs.cn/prod/prd-img/82/48/54/00/00/02/20000544882_1.jpg
现金积分,19645,20000475056,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 979S 2  墨镜,http://static.lottedfs.cn/prod/prd-img/12/45/52/00/00/02/20000524512_5.JPG
现金积分,19645,20000475011,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 979S 1 墨镜,http://static.lottedfs.cn/prod/prd-img/56/44/52/00/00/02/20000524456_5.JPG
现金积分,19645,20000459848,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 987S 2 墨镜,http://static.lottedfs.cn/prod/prd-img/93/25/50/00/00/02/20000502593_5.jpg
现金积分,19645,20000451576,$263,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 951S 6 墨镜,http://static.lottedfs.cn/prod/prd-img/54/08/49/00/00/02/20000490854_1.jpg
现金积分,19645,20000451566,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 981S 4 墨镜,http://static.lottedfs.cn/prod/prd-img/41/08/49/00/00/02/20000490841_1.jpg
现金积分,19645,20000451564,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 981S 3 墨镜,http://static.lottedfs.cn/prod/prd-img/38/08/49/00/00/02/20000490838_5.JPG
现金积分,19645,20000451557,$250,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 981S 1 墨镜,http://static.lottedfs.cn/prod/prd-img/17/08/49/00/00/02/20000490817_5.JPG
现金积分,19645,20000451553,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 978S 3 墨镜,http://static.lottedfs.cn/prod/prd-img/13/08/49/00/00/02/20000490813_1.jpg
现金积分,19645,20000441984,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 978S 1  墨镜,http://static.lottedfs.cn/prod/prd-img/82/59/47/00/00/02/20000475982_1.jpg
现金积分,19645,20000434173,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 978S 4  墨镜,http://static.lottedfs.cn/prod/prd-img/70/23/46/00/00/02/20000462370_1.jpg
现金积分,19645,20000424153,$260,维维安·韦斯特伍德,VIVIENNE WESTWOOD,VW 980S 4 墨镜,http://static.lottedfs.cn/prod/prd-img/28/66/44/00/00/02/20000446628_5.JPG
