tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 赠品,1001163,20000413326,$30,罗斯蒙特（首饰）,Rosemont Jewelry,RA0038 EARRING  耳饰,http://static.lottedfs.cn/prod/prd-img/85/21/43/00/00/02/20000432185_1.jpg
赠品,1001163,20000413263,$47,罗斯蒙特（首饰）,Rosemont Jewelry,RA0022 BRACELET 手链,http://static.lottedfs.cn/prod/prd-img/21/21/43/00/00/02/20000432121_2.jpg
畅销 赠品,1001163,20000510922,$37,罗斯蒙特（首饰）,Rosemont Jewelry,RC0014A EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/03/09/58/00/00/02/20000580903_1.jpg
赠品,1001163,20000474214,$30,罗斯蒙特（首饰）,Rosemont Jewelry,RA0016 EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/92/30/52/00/00/02/20000523092_1.jpg
畅销 赠品,1001163,20000415107,$114,罗斯蒙特（首饰）,Rosemont Jewelry,RS0153 NECKLACE  项链,http://static.lottedfs.cn/prod/prd-img/27/44/43/00/00/02/20000434427_2.jpg
赠品,1001163,20000412827,$133,罗斯蒙特（首饰）,Rosemont Jewelry,RK0109 NECKLACE  项链,http://static.lottedfs.cn/prod/prd-img/40/14/43/00/00/02/20000431440_1.jpg
赠品,1001163,20000510918,$31,罗斯蒙特（首饰）,Rosemont Jewelry,RC0010A EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/99/08/58/00/00/02/20000580899_1.jpg
畅销 赠品,1001163,20000627462,$34,罗斯蒙特（首饰）,Rosemont Jewelry,RC0027 EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/62/26/77/00/00/02/20000772662_1.jpg
赠品,1001163,20000586752,$106,罗斯蒙特（首饰）,Rosemont Jewelry,RK0118(E) EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/63/12/70/00/00/02/20000701263_1.jpg
赠品,1001163,20000413300,$47,罗斯蒙特（首饰）,Rosemont Jewelry,RA0024 BRACELET 手链,http://static.lottedfs.cn/prod/prd-img/59/21/43/00/00/02/20000432159_1.jpg
赠品,1001163,20000413091,$37,罗斯蒙特（首饰）,Rosemont Jewelry,RA0007 EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/22/19/43/00/00/02/20000431922_1.jpg
赠品,1001163,20000576676,$163,罗斯蒙特（首饰）,Rosemont Jewelry,RL0104 BRACELET 手链,http://static.lottedfs.cn/prod/prd-img/48/53/68/00/00/02/20000685348_1.jpg
赠品,1001163,20000510921,$37,罗斯蒙特（首饰）,Rosemont Jewelry,RC0012A NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/02/09/58/00/00/02/20000580902_1.jpg
赠品,1001163,20000510919,$37,罗斯蒙特（首饰）,Rosemont Jewelry,RC0013A EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/00/09/58/00/00/02/20000580900_1.jpg
赠品,1001163,20000487946,$106,罗斯蒙特（首饰）,Rosemont Jewelry,RL0091 EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/85/44/54/00/00/02/20000544485_1.jpg
赠品,1001163,20000413248,$47,罗斯蒙特（首饰）,Rosemont Jewelry,RA0012 BRACELET  手链,http://static.lottedfs.cn/prod/prd-img/06/21/43/00/00/02/20000432106_1.jpg
赠品,1001163,20000412986,$30,罗斯蒙特（首饰）,Rosemont Jewelry,RA0045 NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/68/16/43/00/00/02/20000431668_1.jpg
赠品,1001163,20000627683,$266,罗斯蒙特（首饰）,Rosemont Jewelry,RS0800B NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/48/32/77/00/00/02/20000773248_1.jpg
赠品,1001163,20000627470,$34,罗斯蒙特（首饰）,Rosemont Jewelry,RC0028 NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/77/26/77/00/00/02/20000772677_1.jpg
赠品,1001163,20000625737,$34,罗斯蒙特（首饰）,Rosemont Jewelry,RC0025 EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/19/09/77/00/00/02/20000770919_1.jpg
赠品,1001163,20000588895,$110,罗斯蒙特（首饰）,Rosemont Jewelry,[特价] RS0158(1)-A COUPLES RING 情侣戒指 17,http://static.lottedfs.cn/prod/prd-img/99/46/70/00/00/02/20000704699_1.jpg
赠品,1001163,20000576648,$143,罗斯蒙特（首饰）,Rosemont Jewelry,RS0714 EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/02/53/68/00/00/02/20000685302_1.jpg
赠品,1001163,20000574934,$252,罗斯蒙特（首饰）,Rosemont Jewelry,RS0716 BRACELET 手链,http://static.lottedfs.cn/prod/prd-img/94/28/68/00/00/02/20000682894_1.jpg
赠品,1001163,20000574933,$133,罗斯蒙特（首饰）,Rosemont Jewelry,RK0156 EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/93/28/68/00/00/02/20000682893_1.jpg
赠品,1001163,20000548222,$37,罗斯蒙特（首饰）,Rosemont Jewelry,RC0017A EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/24/05/64/00/00/02/20000640524_1.jpg
赠品,1001163,20000509822,$37,罗斯蒙特（首饰）,Rosemont Jewelry,RC0011A NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/36/90/57/00/00/02/20000579036_1.jpg
赠品,1001163,20000490017,$191,罗斯蒙特（首饰）,Rosemont Jewelry,RK0148 EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/04/81/54/00/00/02/20000548104_1.jpg
赠品,1001163,20000483984,$293,罗斯蒙特（首饰）,Rosemont Jewelry,RS0638 EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/78/80/53/00/00/02/20000538078_1.jpg
赠品,1001163,20000478511,$191,罗斯蒙特（首饰）,Rosemont Jewelry,RS0435 RING 11 戒指,http://static.lottedfs.cn/prod/prd-img/16/96/52/00/00/02/20000529616_1.jpg
赠品,1001163,20000416905,$146,罗斯蒙特（首饰）,Rosemont Jewelry,RK0123 BRACELET  手链,http://static.lottedfs.cn/prod/prd-img/91/63/43/00/00/02/20000436391_1.jpg
赠品,1001163,20000415140,$106,罗斯蒙特（首饰）,Rosemont Jewelry,RK0072 EARRING   耳饰,http://static.lottedfs.cn/prod/prd-img/60/44/43/00/00/02/20000434460_1.jpg
赠品,1001163,20000415138,$65,罗斯蒙特（首饰）,Rosemont Jewelry,RK0067 EARRING  耳饰,http://static.lottedfs.cn/prod/prd-img/58/44/43/00/00/02/20000434458_1.jpg
赠品,1001163,20000415087,$191,罗斯蒙特（首饰）,Rosemont Jewelry,RL0073 EARRING  耳饰,http://static.lottedfs.cn/prod/prd-img/07/44/43/00/00/02/20000434407_1.jpg
赠品,1001163,20000413238,$133,罗斯蒙特（首饰）,Rosemont Jewelry,RK0121 NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/96/20/43/00/00/02/20000432096_1.jpg
赠品,1001163,20000413069,$47,罗斯蒙特（首饰）,Rosemont Jewelry,RA0001 BRACELET   手链,http://static.lottedfs.cn/prod/prd-img/82/18/43/00/00/02/20000431882_1.jpg
畅销 赠品,1001163,20000412829,$112,罗斯蒙特（首饰）,Rosemont Jewelry,RK0115 NECKLACE  项链,http://static.lottedfs.cn/prod/prd-img/42/14/43/00/00/02/20000431442_1.jpg
赠品,1001163,20000631265,$286,罗斯蒙特（首饰）,Rosemont Jewelry,RS0801 NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/19/83/77/00/00/02/20000778319_1.jpg
赠品,1001163,20000625745,$34,罗斯蒙特（首饰）,Rosemont Jewelry,RC0026 NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/27/09/77/00/00/02/20000770927_1.jpg
