tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,16806,20000511980,$70,自然博士,Dr.Natural,PROPOLIS AND HONEY SPRAY 30ml TRIO + ANTIDUST FIGHTER ORAL SPRAY 25ml  口腔喷雾套装,http://static.lottedfs.cn/prod/prd-img/29/24/58/00/00/02/20000582429_1.jpg
促销 免税独家 赠品,16806,10001460071,$39,自然博士,Dr.Natural,PROPOLIS AND HONEY CANDY 蜂胶和蜂蜜糖（护嗓） 75g x 4套,http://static.lottedfs.cn/prod/prd-img/71/00/46/01/00/01/10001460071_2.jpg
免税独家 赠品,16806,10001460070,$11,自然博士,Dr.Natural,PROPOLIS AND HONEY CANDY 蜂胶和蜂蜜糖（护嗓） 75g,http://static.lottedfs.cn/prod/prd-img/70/00/46/01/00/01/10001460070_2.jpg
免税独家 赠品,16806,10000179152,$19,自然博士,Dr.Natural,MAXLIFE PROPOLIS TOOTHPASTE 牙膏（牙龈疾病，保护口腔） 110g 3件套,http://static.lottedfs.cn/prod/prd-img/52/91/17/00/00/01/10000179152_02.jpg
促销 免税独家 赠品,16806,10000179132,$70,自然博士,Dr.Natural,PROPOLIS AND HONEY SPRAY  口腔喷雾（抗菌，抗炎，口腔健康）  30ml x 3,http://static.lottedfs.cn/prod/prd-img/32/91/17/00/00/01/10000179132_3.jpg
促销 免税独家 赠品,16806,10000179131,$26,自然博士,Dr.Natural,PROPOLIS AND HONEY SPRAY 口腔喷雾（抗菌，抗炎，口腔健康） 30ml,http://static.lottedfs.cn/prod/prd-img/31/91/17/00/00/01/10000179131_2.jpg
促销 赠品,16806,20000464224,$13,自然博士,Dr.Natural,ANTI DUST FIGHTER SPRAY 口腔喷雾 25ml,http://static.lottedfs.cn/prod/prd-img/67/17/49/00/00/02/20000491767_1.jpg
免税独家 赠品,16806,10002042475,$82,自然博士,Dr.Natural,EYESOL PLUS LUTEIN + BILBERRY 10000mg 护眼胶囊 90粒,http://static.lottedfs.cn/prod/prd-img/75/24/04/02/00/01/10002042475_01.jpg
免税独家 赠品,16806,10000179151,$7,自然博士,Dr.Natural,MAXLIFE PROPOLIS TOOTHPASTE 牙膏（牙龈疾病，保护口腔） 110g,http://static.lottedfs.cn/prod/prd-img/51/91/17/00/00/01/10000179151_01.jpg
促销 免税独家 赠品,16806,10000179144,$57,自然博士,Dr.Natural,HIGH INTENSITY PROPOLIS LIQUID 40 PERCENT 蜂胶液3件套（抗菌，抗炎，口腔健康）25ml,http://static.lottedfs.cn/prod/prd-img/44/91/17/00/00/01/10000179144_01.jpg
促销 免税独家 赠品,16806,10003219323,$67,自然博士,Dr.Natural,MDACTIVE PROPOLIS POCKET HONEY 蜂胶蜂蜜液 288g (12g x 24包),http://static.lottedfs.cn/prod/prd-img/23/93/21/03/00/01/10003219323_2.jpg
促销 畅销 赠品,16806,20000511945,$29,自然博士,Dr.Natural,AUSTRALIAN LEMON HONEY 柠檬蜂蜜 300g (有助于预防感冒),http://static.lottedfs.cn/prod/prd-img/91/23/58/00/00/02/20000582391_1.jpg
赠品,16806,20000464228,$37,自然博士,Dr.Natural,ANTI DUST FIGHTER SPRAY 口腔喷雾 25ml 3+1 （含蜂胶和蜂蜜）,http://static.lottedfs.cn/prod/prd-img/69/17/49/00/00/02/20000491769_1.png
免税独家 赠品,16806,10001994983,$62,自然博士,Dr.Natural,OMEGA-3 SALMON OIL 1000mg 三文鱼鱼油胶囊（改善血管，血液循环） 90粒 4件套,http://static.lottedfs.cn/prod/prd-img/83/49/99/01/00/01/10001994983_02.jpg
免税独家 赠品,16806,10000179139,$37,自然博士,Dr.Natural,SALMON OIL OMEGA 3 1000mg 鲑鱼油（改善血管和血液循环） 180粒,http://static.lottedfs.cn/prod/prd-img/39/91/17/00/00/01/10000179139_5.jpg
促销 免税独家 赠品,16806,10000063144,$98,自然博士,Dr.Natural,MEDIACTIVE HONEY 20+ /375g （澳洲医药厅认证，100%澳洲蜂蜜）,http://static.lottedfs.cn/prod/prd-img/44/31/06/00/00/01/10000063144_6.jpg
乐天专售 赠品,16806,20000598328,$106,自然博士,Dr.Natural,GREEN MUSSEL 180 TABLETS + V-JOINTSOL GREEN LIPPED MUSSEL RUB 70g  绿贻贝180粒+关节按摩霜70g,http://static.lottedfs.cn/prod/prd-img/92/16/72/00/00/02/20000721692_1.jpg
促销 赠品,16806,20000565415,$53,自然博士,Dr.Natural,"PROPOLIS PROPOMAX 60粒 (蜂胶 5,000mg, 玛卡, 维生素D)",http://static.lottedfs.cn/prod/prd-img/23/04/67/00/00/02/20000670423_2.jpg
免税独家 赠品,16806,10003219329,$104,自然博士,Dr.Natural,LIVERSOL MILK THISTLE 35000mg 奶蓟草胶囊（肝健康） 100粒 2件套,http://static.lottedfs.cn/prod/prd-img/29/93/21/03/00/01/10003219329_01.jpg
促销 免税独家 赠品,16806,10002215723,$22,自然博士,Dr.Natural,MEDIACTIVE ORGANIC HONEY 有机蜂蜜 500g,http://static.lottedfs.cn/prod/prd-img/23/57/21/02/00/01/10002215723_2.jpg
促销 赠品,16806,20000579243,$49,自然博士,Dr.Natural,100% ORGANIC BEE POLLEN 有机农蜂花粉 250g,http://static.lottedfs.cn/prod/prd-img/06/90/68/00/00/02/20000689006_1.jpg
乐天专售 免税独家 赠品,16806,20000504793,$37,自然博士,Dr.Natural,ANTI DUST FIGHTER FRESH BREATH SPRAY 口腔喷雾  150ml(25ml*3+3),http://static.lottedfs.cn/prod/prd-img/62/27/57/00/00/02/20000572762_1.jpg
促销 赠品,16806,20000426749,$76,自然博士,Dr.Natural,HYPER ROYAL JELLY 1500mg - 10HDA 浓缩蜂王浆胶囊（能量） 30mg 120粒,http://static.lottedfs.cn/prod/prd-img/48/91/17/00/00/01/10000179148_02.jpg
免税独家 赠品,16806,10002175043,$79,自然博士,Dr.Natural,PROPOLIS AND HONEY SPRAY TRIO + HIGH STRENGTH PROPOLIS LIQUID 40PERCENT 25ml,http://static.lottedfs.cn/prod/prd-img/43/50/17/02/00/01/10002175043_02.jpg
促销 免税独家 赠品,16806,10001854893,$35,自然博士,Dr.Natural,MEDIACTIVE12 + PROPOLIS HONEY 144g (12g x 12包),http://static.lottedfs.cn/prod/prd-img/93/48/85/01/00/01/10001854893_4.jpg
