tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,1002888,20000607669,$4,RAEL,RAEL,RAEL ORGANIC REGULAR PANTY LINER 护垫 (20PCS),http://static.lottedfs.cn/prod/prd-img/01/13/74/00/00/02/20000741301_1.jpg
畅销,1002888,20000607667,$4,RAEL,RAEL,RAEL ORGANIC LONG PANTY LINER 加长护垫 (18PCS),http://static.lottedfs.cn/prod/prd-img/96/12/74/00/00/02/20000741296_1.jpg
畅销,1002888,20000607662,$16,RAEL,RAEL,RAEL ORGANIC REGULAR PAD MULTI PACK 中号卫生巾套装 (14片*3包),http://static.lottedfs.cn/prod/prd-img/91/12/74/00/00/02/20000741291_1.jpg
畅销,1002888,20000607639,$6,RAEL,RAEL,RAEL ORGANIC OVER NIGHT PAD 夜用卫生巾 (8PCS),http://static.lottedfs.cn/prod/prd-img/64/12/74/00/00/02/20000741264_1.jpg
畅销,1002888,20000607655,$16,RAEL,RAEL,RAEL ORGANIC LARGE PAD MULTI PACK 大号卫生巾套装 (12片*3包),http://static.lottedfs.cn/prod/prd-img/84/12/74/00/00/02/20000741284_1.jpg
,1002888,20000607737,$5,RAEL,RAEL,REAL RAEL ORGANIC WIPES 女性清洁湿巾,http://static.lottedfs.cn/prod/prd-img/20/14/74/00/00/02/20000741420_1.jpg
畅销,1002888,20000607653,$6,RAEL,RAEL,RAEL ORGANIC PETITE PAD 小号卫生巾 (14PCS),http://static.lottedfs.cn/prod/prd-img/82/12/74/00/00/02/20000741282_1.jpg
畅销,1002888,20000607645,$6,RAEL,RAEL,RAEL ORGANIC REGULAR PAD 中号卫生巾 (14PCS),http://static.lottedfs.cn/prod/prd-img/70/12/74/00/00/02/20000741270_1.jpg
畅销,1002888,20000607643,$6,RAEL,RAEL,RAEL ORGANIC LARGE PAD 大号卫生巾 (12PCS),http://static.lottedfs.cn/prod/prd-img/68/12/74/00/00/02/20000741268_1.jpg
,1002888,20000607727,$10,RAEL,RAEL,REAL RAEL HYDRATION MASK PACK H 面膜 (5PCS),http://static.lottedfs.cn/prod/prd-img/04/14/74/00/00/02/20000741404_1.jpg
,1002888,20000607697,$10,RAEL,RAEL,REAL RAEL COLLAGEN MASK PACK C 胶原蛋白面膜 (5PCS),http://static.lottedfs.cn/prod/prd-img/51/13/74/00/00/02/20000741351_1.jpg
畅销,1002888,20000607580,$6,RAEL,RAEL,RAEL ORGANIC SUPER LONG PAD 超长夜用卫生巾 (6PCS),http://static.lottedfs.cn/prod/prd-img/61/11/74/00/00/02/20000741161_1.jpg
,1002888,20000607965,$4,RAEL,RAEL,REAL RAEL ACNE HEALING PATCH 痘痘贴,http://static.lottedfs.cn/prod/prd-img/02/18/74/00/00/02/20000741802_1.jpg
,1002888,20000607735,$8,RAEL,RAEL,REAL RAEL FOAMING FEMININE WASH 女性清洁剂,http://static.lottedfs.cn/prod/prd-img/18/14/74/00/00/02/20000741418_1.jpg
,1002888,20000607707,$10,RAEL,RAEL,REAL RAEL VITAMIN C MASK PACK V  维他命C面膜 (5PCS),http://static.lottedfs.cn/prod/prd-img/76/13/74/00/00/02/20000741376_1.jpg
,1002888,20000607687,$10,RAEL,RAEL,REAL RAEL TEA TREE MASK PACK T 茶树面膜 (5PCS),http://static.lottedfs.cn/prod/prd-img/26/13/74/00/00/02/20000741326_1.jpg
