tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,16123,20000600037,$76,茱莉蔻,JURLIQUE,ICONIC HANDS DUO 护手霜 100ml*2 (NEW),http://static.lottedfs.cn/prod/prd-img/77/61/72/00/00/02/20000726177_1.jpg
赠品,16123,20000616370,$54,茱莉蔻,JURLIQUE,HYDRATING ROSE DUO (2019 X-MAS) 身体护理套装,http://static.lottedfs.cn/prod/prd-img/22/72/75/00/00/02/20000757222_1.jpg
赠品,16123,20000494982,$27,茱莉蔻,JURLIQUE,BABY S GENTLE HAIR AND BODY WASH 婴幼儿沐浴露 200ml,http://static.lottedfs.cn/prod/prd-img/81/68/55/00/00/02/20000556881_1.jpg
赠品,16123,20000396327,$39,茱莉蔻,JURLIQUE,SOFTENING ROSE BODY LOTION  茱莉蔻玫瑰柔肤身体乳  300ml,http://static.lottedfs.cn/prod/prd-img/89/19/41/00/00/02/20000411989_1.jpg
赠品,16123,20000601012,$42,茱莉蔻,JURLIQUE,ROSE HAND CREAM 护手霜 100ml,http://static.lottedfs.cn/prod/prd-img/88/77/72/00/00/02/20000727788_1.jpg
赠品,16123,20000511996,$69,茱莉蔻,JURLIQUE,BELOVED HAND CREAM TRIO 护手霜 3支装 40ml*3,http://static.lottedfs.cn/prod/prd-img/61/24/58/00/00/02/20000582461_1.jpg
赠品,16123,20000377167,$60,茱莉蔻,JURLIQUE,ROSE BODY DUO  身体护肤2件套 300ml*2,http://static.lottedfs.cn/prod/prd-img/39/95/38/00/00/02/20000389539_1.jpg
赠品,16123,10000023298,$30,茱莉蔻,JURLIQUE,LAVENDER BODY OIL 茱莉蔻薰衣草按摩油 100ml,http://static.lottedfs.cn/prod/prd-img/98/32/02/00/00/01/10000023298_4.jpg
赠品,16123,10002323124,$32,茱莉蔻,JURLIQUE,BABY S CALMING MASSAGE OIL 茱莉蔻婴儿身体润肤油 100ml,http://static.lottedfs.cn/prod/prd-img/24/31/32/02/00/01/10002323124_1.jpg
赠品,16123,20000511988,$26,茱莉蔻,JURLIQUE,ROSE HAND CREAM 护手霜 40ml,http://static.lottedfs.cn/prod/prd-img/37/24/58/00/00/02/20000582437_1.jpg
赠品,16123,8022228243,$38,茱莉蔻,JURLIQUE,ROSE SILK FINISHING POWDER 茱莉蔻玫瑰蚕丝蜜粉 10g,http://static.lottedfs.cn/prod/prd-img/8022228243_4.jpg
赠品,16123,10000023297,$58,茱莉蔻,JURLIQUE,ROSE BODY OIL 茱莉蔻玫瑰按摩油 100ml,http://static.lottedfs.cn/prod/prd-img/97/32/02/00/00/01/10000023297_4.jpg
赠品,16123,20000582730,$76,茱莉蔻,JURLIQUE,ROSEWATER BALANCING MIST DUO 保湿喷雾2件套 100ml,http://static.lottedfs.cn/prod/prd-img/93/48/69/00/00/02/20000694893_1.jpg
赠品,16123,10002296139,$55,茱莉蔻,JURLIQUE,ACTIVATING WATER ESSENCE  茱莉蔻赋活精华水 150ml,http://static.lottedfs.cn/prod/prd-img/39/61/29/02/00/01/10002296139_1.jpg
赠品,16123,10001800393,$43,茱莉蔻,JURLIQUE,ROSE MOISTURE PLUS MOISTURISING CREAM MASK 茱莉蔻玫瑰衡肤水润面膜 100ml,http://static.lottedfs.cn/prod/prd-img/93/03/80/01/00/01/10001800393_5.jpg
赠品,16123,10001800392,$55,茱莉蔻,JURLIQUE,SKIN BALANCING FACE OIL 茱莉蔻衡肤护理滋润油 50ml,http://static.lottedfs.cn/prod/prd-img/92/03/80/01/00/01/10001800392_4.jpg
赠品,16123,20000448204,$99,茱莉蔻,JURLIQUE,ACTIVATING WATER ESSENCE DUO 精华 150ml*2,http://static.lottedfs.cn/prod/prd-img/92/63/48/00/00/02/20000486392_1.jpg
赠品,16123,20000587922,$34,茱莉蔻,JURLIQUE,NOURISHING CLEANSING OIL 卸妆油 200ml,http://static.lottedfs.cn/prod/prd-img/97/32/70/00/00/02/20000703297_1.jpg
赠品,16123,20000537826,$42,茱莉蔻,JURLIQUE,CITRUS HAND CREAM 护手霜 100ml,http://static.lottedfs.cn/prod/prd-img/50/29/62/00/00/02/20000622950_1.jpg
赠品,16123,10003217711,$28,茱莉蔻,JURLIQUE,SOFTENING ROSE SHOWER GEL  茱莉蔻玫瑰柔肤沐浴露  300ml,http://static.lottedfs.cn/prod/prd-img/11/77/21/03/00/01/10003217711_1.jpg
赠品,16123,10002323128,$32,茱莉蔻,JURLIQUE,BABY S SOOTHING MOISTURISING CREAM  茱莉蔻婴儿保湿霜 100ml,http://static.lottedfs.cn/prod/prd-img/28/31/32/02/00/01/10002323128_1.jpg
赠品,16123,10002181220,$25,茱莉蔻,JURLIQUE,LIP CARE BALM  茱莉蔻盈润修护唇霜  15ml,http://static.lottedfs.cn/prod/prd-img/20/12/18/02/00/01/10002181220_1.jpg
赠品,16123,10000047666,$15,茱莉蔻,JURLIQUE,ROSE LOVE BALM 茱莉蔻挚爱玫瑰呵护霜 15ml,http://static.lottedfs.cn/prod/prd-img/66/76/04/00/00/01/10000047666_3.jpg
赠品,16123,20000637903,$54,茱莉蔻,JURLIQUE,NUTRI-DEFINE SUPREME CONDITIONING LOTION 乳液 100ml,http://static.lottedfs.cn/prod/prd-img/41/78/78/00/00/02/20000787841_3.jpg
赠品,16123,20000479780,$34,茱莉蔻,JURLIQUE,REVITALISING CLEANSING GEL 洁面啫喱 200ml,http://static.lottedfs.cn/prod/prd-img/62/14/53/00/00/02/20000531462_1.jpg
赠品,16123,20000637908,$89,茱莉蔻,JURLIQUE,ROSE BODY OIL 身体滋润油 200ml (LIMITED EDITION),http://static.lottedfs.cn/prod/prd-img/46/78/78/00/00/02/20000787846_2.jpg
赠品,16123,20000637907,$108,茱莉蔻,JURLIQUE,NUTRI-DEFINE SUPREME RESTORATIVE RICH CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/45/78/78/00/00/02/20000787845_3.jpg
赠品,16123,20000616369,$45,茱莉蔻,JURLIQUE,MOISTURE PLUS RARE ROSE GEL CREAM 啫喱霜 50ml,http://static.lottedfs.cn/prod/prd-img/21/72/75/00/00/02/20000757221_1.jpg
赠品,16123,20000479763,$34,茱莉蔻,JURLIQUE,REPLENISHING CLEANSING LOTION 卸妆乳 200ml,http://static.lottedfs.cn/prod/prd-img/41/14/53/00/00/02/20000531441_1.jpg
赠品,16123,20000460283,$47,茱莉蔻,JURLIQUE,UV DEFENCE LOTION SPF50 PA++++  防晒霜 50ml,http://static.lottedfs.cn/prod/prd-img/31/32/50/00/00/02/20000503231_1.jpg
赠品,16123,20000637909,$99,茱莉蔻,JURLIQUE,ACTIVATING WATER ESSENCE DUO 精华2件套装 150ml*2 (LIMITED EDITION),http://static.lottedfs.cn/prod/prd-img/47/78/78/00/00/02/20000787847_2.jpg
赠品,16123,20000588640,$56,茱莉蔻,JURLIQUE,MOISTURE PLUS RARE ROSE SERUM 精华 30ml,http://static.lottedfs.cn/prod/prd-img/50/43/70/00/00/02/20000704350_1.jpg
赠品,16123,20000587921,$42,茱莉蔻,JURLIQUE,SWEET VIOLET AND GRAPEFRUIT HYDRATING MIST 保湿喷雾 100ml,http://static.lottedfs.cn/prod/prd-img/96/32/70/00/00/02/20000703296_1.jpg
赠品,16123,20000582712,$42,茱莉蔻,JURLIQUE,LAVENDER HAND CREAM 护手霜 100ml,http://static.lottedfs.cn/prod/prd-img/58/48/69/00/00/02/20000694858_1.jpg
赠品,16123,20000561584,$76,茱莉蔻,JURLIQUE,SWEET VIOLET AND GRAPEFRUIT HYDRATING MIST DUO 喷雾 100ml*2,http://static.lottedfs.cn/prod/prd-img/75/37/66/00/00/02/20000663775_1.jpg
赠品,16123,20000542451,$42,茱莉蔻,JURLIQUE,JASMINE HAND CREAM 护手霜 100ml,http://static.lottedfs.cn/prod/prd-img/66/14/63/00/00/02/20000631466_1.jpg
赠品,16123,20000511993,$52,茱莉蔻,JURLIQUE,RADIANT SKIN FOAMING CLEANSER DUO 洗面奶 2件套 80g*2,http://static.lottedfs.cn/prod/prd-img/54/24/58/00/00/02/20000582454_1.jpg
赠品,16123,20000487676,$65,茱莉蔻,JURLIQUE,HERBAL RECOVERY SIGNATURE MOISTURISING LOTION 乳液 50ml,http://static.lottedfs.cn/prod/prd-img/83/40/54/00/00/02/20000544083_1.jpg
赠品,16123,20000487668,$99,茱莉蔻,JURLIQUE,HERBAL RECOVERY SIGNATURE SERUM  精华 50ml,http://static.lottedfs.cn/prod/prd-img/75/40/54/00/00/02/20000544075_1.jpg
赠品,16123,20000251122,$39,茱莉蔻,JURLIQUE,REFRESHING CITRUS BODY LOTION  茱莉蔻柑橘沁心身体乳  300ml,http://static.lottedfs.cn/prod/prd-img/34/97/25/00/00/02/20000259734_1.jpg
赠品,16123,10003217708,$28,茱莉蔻,JURLIQUE,REFRESHING CITRUS SHOWER GEL  茱莉蔻柑橘沁心沐浴露  300ml,http://static.lottedfs.cn/prod/prd-img/08/77/21/03/00/01/10003217708_1.jpg
赠品,16123,10002059888,$52,茱莉蔻,JURLIQUE,DAILY EXFOLIATING CREAM  茱莉蔻清洁去角质霜  100ml,http://static.lottedfs.cn/prod/prd-img/88/98/05/02/00/01/10002059888_4.jpg
赠品,16123,20000637906,$108,茱莉蔻,JURLIQUE,NUTRI-DEFINE SUPREME RESTORATIVE LIGHT CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/44/78/78/00/00/02/20000787844_3.jpg
赠品,16123,20000637905,$77,茱莉蔻,JURLIQUE,NUTRI-DEFINE SUPREME EYE CONTOUR BALM 眼霜 15ml,http://static.lottedfs.cn/prod/prd-img/43/78/78/00/00/02/20000787843_3.jpg
赠品,16123,20000637904,$46,茱莉蔻,JURLIQUE,NUTRI-DEFINE SUPREME CLEANSING FOAM 洗面奶 100ml,http://static.lottedfs.cn/prod/prd-img/42/78/78/00/00/02/20000787842_3.jpg
赠品,16123,20000637897,$122,茱莉蔻,JURLIQUE,NUTRI-DEFINE SUPREME REJUEVENATING SERUM 精华 30ml,http://static.lottedfs.cn/prod/prd-img/35/78/78/00/00/02/20000787835_3.jpg
赠品,16123,20000588743,$45,茱莉蔻,JURLIQUE,MOISTURE PLUS RARE ROSE CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/13/45/70/00/00/02/20000704513_1.jpg
赠品,16123,20000588740,$45,茱莉蔻,JURLIQUE,MOISTURE PLUS RARE ROSE LOTION 乳液 50ml,http://static.lottedfs.cn/prod/prd-img/10/45/70/00/00/02/20000704510_1.jpg
赠品,16123,20000587920,$76,茱莉蔻,JURLIQUE,HAND CARE SET 护手霜 100ml*2 (韩国免税店专售套装),http://static.lottedfs.cn/prod/prd-img/95/32/70/00/00/02/20000703295_1.jpg
赠品,16123,20000584023,$42,茱莉蔻,JURLIQUE,ROSEWATER BALANCING MIST 喷雾 100ml,http://static.lottedfs.cn/prod/prd-img/81/62/69/00/00/02/20000696281_1.jpg
赠品,16123,20000582727,$42,茱莉蔻,JURLIQUE,LAVENDER HYDRATING MIST 喷雾 100ml,http://static.lottedfs.cn/prod/prd-img/88/48/69/00/00/02/20000694888_1.jpg
