tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1001765,20000495114,$33,达尔肤,Dr.Wu,INTENSIVE REPAIRING SERUM DR.WU角鯊润泽修复精华,http://static.lottedfs.cn/prod/prd-img/96/70/55/00/00/02/20000557096_2.jpg
赠品,1001765,20000495113,$37,达尔肤,Dr.Wu,INTENSIVE FIRMING ESSENCE DR.WU超彈力紧致精华露,http://static.lottedfs.cn/prod/prd-img/95/70/55/00/00/02/20000557095_1.jpg
赠品,1001765,20000495089,$28,达尔肤,Dr.Wu,DR.WU 玻尿酸保湿修复眼霜,http://static.lottedfs.cn/prod/prd-img/66/70/55/00/00/02/20000557066_1.jpg
赠品,1001765,20000495087,$33,达尔肤,Dr.Wu,EXTREME HYDRATE BIO CELLULOSE MASK DR.WU超保湿亮白生物纤维面膜,http://static.lottedfs.cn/prod/prd-img/59/70/55/00/00/02/20000557059_1.jpg
赠品,1001765,20000495083,$20,达尔肤,Dr.Wu,ULTIMATE HYDRATING MASK DR.WU玻尿酸保湿微导面膜,http://static.lottedfs.cn/prod/prd-img/55/70/55/00/00/02/20000557055_1.jpg
赠品,1001765,20000502530,$30,达尔肤,Dr.Wu,INTENSIVE HYDRATING GEL DR.WU 玻尿酸保湿水凝露,http://static.lottedfs.cn/prod/prd-img/37/70/55/00/00/02/20000557037_1.jpg
赠品,1001765,20000495153,$27,达尔肤,Dr.Wu,UV HYDRATING LOTION (TINTED) (SPF 50) 全日保湿防晒乳 (润色款) (SPF 50),http://static.lottedfs.cn/prod/prd-img/04/72/55/00/00/02/20000557204_1.jpg
赠品,1001765,20000495147,$27,达尔肤,Dr.Wu,UV HYDRATING LOTION (SPF 50)  全日保湿防晒乳SPF50+ PA+++,http://static.lottedfs.cn/prod/prd-img/84/71/55/00/00/02/20000557184_1.jpg
赠品,1001765,20000495130,$27,达尔肤,Dr.Wu,INTENSIVE RENEWAL SERUM WITH MANDELIC ACID 18 PERCENT DR.WU杏仁酸亮白焕肤精华18%,http://static.lottedfs.cn/prod/prd-img/44/71/55/00/00/02/20000557144_1.jpg
赠品,1001765,20000495127,$27,达尔肤,Dr.Wu,DAILY RENEWAL SERUM WITH MANDELIC ACID (PLUS) DR.WU杏仁酸溫和焕肤精华(PLUS),http://static.lottedfs.cn/prod/prd-img/36/71/55/00/00/02/20000557136_1.jpg
赠品,1001765,20000495125,$33,达尔肤,Dr.Wu,DAILY RENEWAL ESSENCE WITH MANDELIC ACID DR.WU杏仁酸青春精华露,http://static.lottedfs.cn/prod/prd-img/29/71/55/00/00/02/20000557129_1.jpg
赠品,1001765,20000495121,$25,达尔肤,Dr.Wu,RENEWAL CLEANSING MOUSSE DR.WU杏仁酸焕肤洁颜慕斯,http://static.lottedfs.cn/prod/prd-img/19/71/55/00/00/02/20000557119_1.jpg
赠品,1001765,20000495120,$50,达尔肤,Dr.Wu,ADVANCED ANTI WRINKLE EYE CREAM DR.WU全能赋活抗皱眼霜,http://static.lottedfs.cn/prod/prd-img/18/71/55/00/00/02/20000557118_1.jpg
赠品,1001765,20000495117,$67,达尔肤,Dr.Wu,EXTREME MICRO LIFTING CREAM DR.WU超逆龄抗皱修复霜,http://static.lottedfs.cn/prod/prd-img/04/71/55/00/00/02/20000557104_1.jpg
赠品,1001765,20000495116,$45,达尔肤,Dr.Wu,TRA REPAIRING LOTION DR.WU轻角鯊润泽精华乳,http://static.lottedfs.cn/prod/prd-img/03/71/55/00/00/02/20000557103_1.jpg
赠品,1001765,20000495079,$55,达尔肤,Dr.Wu,DR.WU玻尿酸保湿精华霜,http://static.lottedfs.cn/prod/prd-img/48/70/55/00/00/02/20000557048_1.jpg
赠品,1001765,20000495074,$27,达尔肤,Dr.Wu,DR.WU玻尿酸保湿精华乳,http://static.lottedfs.cn/prod/prd-img/40/70/55/00/00/02/20000557040_1.jpg
赠品,1001765,20000495070,$53,达尔肤,Dr.Wu,DR.WU玻尿酸保湿精华液,http://static.lottedfs.cn/prod/prd-img/36/70/55/00/00/02/20000557036_1.jpg
赠品,1001765,20000495066,$24,达尔肤,Dr.Wu,DR.WU玻尿酸保湿洁颜露,http://static.lottedfs.cn/prod/prd-img/32/70/55/00/00/02/20000557032_1.jpg
赠品,1001765,20000495059,$30,达尔肤,Dr.Wu,DR.WU玻尿酸保湿精华露,http://static.lottedfs.cn/prod/prd-img/12/70/55/00/00/02/20000557012_1.jpg
