tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
新品,19801,20000636545,$16,维多利亚的秘密,Victorias Secret,DREAM ANGELS THONG BLUE 内裤 S,http://static.lottedfs.cn/prod/prd-img/63/58/78/00/00/02/20000785863_1.JPG
,19801,20000573104,$60,维多利亚的秘密,Victorias Secret,FALL SLIP 睡衣 PINK S,http://static.lottedfs.cn/prod/prd-img/57/98/67/00/00/02/20000679857_1.JPG
畅销,19801,20000636631,$12,维多利亚的秘密,Victorias Secret,COTTON THONG LIGHT 内裤 GREEN S,http://static.lottedfs.cn/prod/prd-img/53/59/78/00/00/02/20000785953_1.JPG
畅销,19801,20000636410,$16,维多利亚的秘密,Victorias Secret,VERY SEXY THONG PINK 内裤 S,http://static.lottedfs.cn/prod/prd-img/08/57/78/00/00/02/20000785708_1.JPG
,19801,20000636244,$16,维多利亚的秘密,Victorias Secret,VS NOVELTY CHEEKY DARK PINK 内裤 S,http://static.lottedfs.cn/prod/prd-img/28/55/78/00/00/02/20000785528_7.JPG
新品,19801,20000636639,$16,维多利亚的秘密,Victorias Secret,NOVELTY CHEEKY PINK 内裤 XS,http://static.lottedfs.cn/prod/prd-img/61/59/78/00/00/02/20000785961_1.JPG
,19801,20000627852,$16,维多利亚的秘密,Victorias Secret,VS VERY SEXY THONG DARK 内裤 PINK S,http://static.lottedfs.cn/prod/prd-img/11/35/77/00/00/02/20000773511_1.JPG
畅销,19801,20000627848,$16,维多利亚的秘密,Victorias Secret,NOVELTY CHEEKY 内裤 PINK XS,http://static.lottedfs.cn/prod/prd-img/06/35/77/00/00/02/20000773506_1.JPG
新品,19801,20000636567,$12,维多利亚的秘密,Victorias Secret,COTTON THONG WHITE 内裤 S,http://static.lottedfs.cn/prod/prd-img/85/58/78/00/00/02/20000785885_1.JPG
畅销,19801,20000627887,$16,维多利亚的秘密,Victorias Secret,VERY SEXY THONG 女士内裤 TURQOISE-AQUA S,http://static.lottedfs.cn/prod/prd-img/49/35/77/00/00/02/20000773549_1.JPG
新品,19801,20000636519,$16,维多利亚的秘密,Victorias Secret,DREAM ANGELS THONG BLUE 内裤 XS,http://static.lottedfs.cn/prod/prd-img/34/58/78/00/00/02/20000785834_1.JPG
,19801,20000539569,$12,维多利亚的秘密,Victorias Secret,COTTON LW CHEEKY WHITE 女士内裤 S,http://static.lottedfs.cn/prod/prd-img/32/63/62/00/00/02/20000626332_1.JPG
畅销,19801,20000539560,$12,维多利亚的秘密,Victorias Secret,COTTON BIKINI WHITE 女士内裤 M,http://static.lottedfs.cn/prod/prd-img/15/63/62/00/00/02/20000626315_1.JPG
,19801,20000509077,$90,维多利亚的秘密,Victorias Secret,PJ SET STRIPE 睡衣 NARROW S,http://static.lottedfs.cn/prod/prd-img/81/79/57/00/00/02/20000577981_1.JPG
新品,19801,20000636621,$16,维多利亚的秘密,Victorias Secret,VS NOVELTY CHEEKY BLUE 内裤 M,http://static.lottedfs.cn/prod/prd-img/43/59/78/00/00/02/20000785943_1.JPG
,19801,20000636352,$16,维多利亚的秘密,Victorias Secret,VERY SEXY THONG RED 内裤 S,http://static.lottedfs.cn/prod/prd-img/43/56/78/00/00/02/20000785643_1.JPG
,19801,20000628386,$16,维多利亚的秘密,Victorias Secret,VERY SEXY THONG 女士内裤 ORANGE S,http://static.lottedfs.cn/prod/prd-img/77/43/77/00/00/02/20000774377_1.JPG
,19801,20000628384,$16,维多利亚的秘密,Victorias Secret,VERY SEXY THONG 女士内裤 ORANGE XS,http://static.lottedfs.cn/prod/prd-img/75/43/77/00/00/02/20000774375_1.JPG
