tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001563,20000479258,$38,VERYMOM,VERYMOM,VERY MOM SEED CERAMIDE BABY LOTION 婴幼儿润肤乳300ml,http://static.lottedfs.cn/prod/prd-img/15/05/53/00/00/02/20000530515_1.png
乐天专售,1001563,20000533547,$74,VERYMOM,VERYMOM,SEED CERAMIDE LOTION + CREAM SET 婴幼儿护肤套装,http://static.lottedfs.cn/prod/prd-img/47/46/61/00/00/02/20000614647_2.png
,1001563,20000479264,$38,VERYMOM,VERYMOM,VERYMOM SEED CERAMIDE BABY OIL 儿童护肤精油 165ml,http://static.lottedfs.cn/prod/prd-img/25/05/53/00/00/02/20000530525_1.png
,1001563,20000479328,$45,VERYMOM,VERYMOM,VERY MOM SEED CERAMIDE BABY CREAM 高级婴幼儿润肤霜 50g,http://static.lottedfs.cn/prod/prd-img/06/06/53/00/00/02/20000530606_1.png
乐天专售,1001563,20000533528,$67,VERYMOM,VERYMOM,SEED CERAMIDE LOTION + WASH SET 婴幼儿洗护套装,http://static.lottedfs.cn/prod/prd-img/28/46/61/00/00/02/20000614628_2.png
,1001563,20000479243,$37,VERYMOM,VERYMOM,VERY MOM SEED CERAMIDE BABY WASH 儿童沐浴露 300ml,http://static.lottedfs.cn/prod/prd-img/91/04/53/00/00/02/20000530491_1.png
乐天专售,1001563,20000533554,$73,VERYMOM,VERYMOM,SEED CERAMIDE CREAM + WASH SET 婴幼儿洗护套装,http://static.lottedfs.cn/prod/prd-img/54/46/61/00/00/02/20000614654_2.png
乐天专售,1001563,20000620564,$4,VERYMOM,VERYMOM,VERYMOM PREMIUM LAUNDRY SOAP 洗衣皂 180g,http://static.lottedfs.cn/prod/prd-img/31/25/76/00/00/02/20000762531_1.jpg
乐天专售,1001563,20000563289,$65,VERYMOM,VERYMOM,SEED CERAMIDE LOTION  + SOOTHING GEL SET 婴幼儿护肤套装,http://static.lottedfs.cn/prod/prd-img/30/66/66/00/00/02/20000666630_1.png
,1001563,20000479270,$42,VERYMOM,VERYMOM,VERY MOM CICA CERAMIDE CREAM 修复霜 80g,http://static.lottedfs.cn/prod/prd-img/35/05/53/00/00/02/20000530535_1.png
乐天专售 免税独家,1001563,20000620559,$88,VERYMOM,VERYMOM,VERY MOM SEED CERAMIDE PREMIUM 2 PIECES SET(LOTION+WASH+SPECIAL KIT) 婴幼儿洗护套装,http://static.lottedfs.cn/prod/prd-img/18/25/76/00/00/02/20000762518_1.jpg
,1001563,20000479282,$50,VERYMOM,VERYMOM,VERY MOM PURE WATER SUN CUSHION MAIN PRODUCT + REFILL  儿童气垫防晒霜正装+替换装 13g / 13g,http://static.lottedfs.cn/prod/prd-img/48/05/53/00/00/02/20000530548_1.png
免税独家,1001563,20000576065,$126,VERYMOM,VERYMOM,PURE WATER SUN CUSHION SPF48 PA+++ 儿童气垫防晒霜 13g 3个,http://static.lottedfs.cn/prod/prd-img/11/44/68/00/00/02/20000684411_1.png
,1001563,20000576042,$84,VERYMOM,VERYMOM,PURE WATER SUN CUSHION SPF48 PA+++  儿童气垫防晒霜 13g 2个,http://static.lottedfs.cn/prod/prd-img/68/43/68/00/00/02/20000684368_1.png
,1001563,20000479289,$34,VERYMOM,VERYMOM,VERY MOM PURE WATER SOOTHING GEL 宝宝舒缓凝胶 200g,http://static.lottedfs.cn/prod/prd-img/55/05/53/00/00/02/20000530555_1.png
,1001563,20000479277,$42,VERYMOM,VERYMOM,VERY MOM PURE WATER SUN SPF48 PA+++ 儿童防晒气垫 13ml,http://static.lottedfs.cn/prod/prd-img/43/05/53/00/00/02/20000530543_1.png
,1001563,20000479267,$22,VERYMOM,VERYMOM,VERY MOM SEED CERAMIDE MY MASK SHEET 面膜 (30ml x 5ea),http://static.lottedfs.cn/prod/prd-img/32/05/53/00/00/02/20000530532_2.png
