tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 免税独家,1001723,20000586132,$46,WEST ISLAND,WEST ISLAND,ELFINEDALE NECKLACE _WH/BL/RD 项链,http://static.lottedfs.cn/prod/prd-img/25/02/70/00/00/02/20000700225_3.jpg
畅销 免税独家,1001723,20000490610,$43,WEST ISLAND,WEST ISLAND,STELLA EARRINGS 14K WI8282321 耳饰,http://static.lottedfs.cn/prod/prd-img/32/92/54/00/00/02/20000549232_1.jpg
畅销 免税独家,1001723,20000500827,$50,WEST ISLAND,WEST ISLAND,LOVESOME EARRINGS 14K_WI8312323 耳饰,http://static.lottedfs.cn/prod/prd-img/09/61/56/00/00/02/20000566109_1.jpg
免税独家,1001723,20000585667,$29,WEST ISLAND,WEST ISLAND,RODEN EARRINGS_WI8011124 耳饰,http://static.lottedfs.cn/prod/prd-img/46/93/69/00/00/02/20000699346_1.jpg
畅销 免税独家,1001723,20000585639,$43,WEST ISLAND,WEST ISLAND,TRING NECKLACE_WI9131211 TRING NECKLACE RG_WI9133211 项链,http://static.lottedfs.cn/prod/prd-img/17/93/69/00/00/02/20000699317_1.jpg
畅销 免税独家,1001723,20000586147,$57,WEST ISLAND,WEST ISLAND,ELFINEDALE NECKLACE RG_WH/PK 项链,http://static.lottedfs.cn/prod/prd-img/53/02/70/00/00/02/20000700253_1.jpg
免税独家,1001723,20000526333,$35,WEST ISLAND,WEST ISLAND,MEPHAM NECKLACE_WI8261121 项链,http://static.lottedfs.cn/prod/prd-img/95/28/60/00/00/02/20000602895_1.jpg
免税独家,1001723,20000490630,$28,WEST ISLAND,WEST ISLAND,CORY NECKLACE WI7CR806CN 项链,http://static.lottedfs.cn/prod/prd-img/61/92/54/00/00/02/20000549261_1.jpg
免税独家,1001723,20000490600,$40,WEST ISLAND,WEST ISLAND,BURRELL EARRINGS WI7818BLCE 耳饰,http://static.lottedfs.cn/prod/prd-img/84/91/54/00/00/02/20000549184_1.jpg
免税独家,1001723,20000490594,$29,WEST ISLAND,WEST ISLAND,RODEN EARRINGS WI7LD801EE 耳饰,http://static.lottedfs.cn/prod/prd-img/77/91/54/00/00/02/20000549177_1.jpg
免税独家,1001723,20000585661,$46,WEST ISLAND,WEST ISLAND,VENICE BRACELET SV_WI9141341 手链,http://static.lottedfs.cn/prod/prd-img/40/93/69/00/00/02/20000699340_1.jpg
免税独家,1001723,20000563836,$111,WEST ISLAND,WEST ISLAND,ELFINDALE 项链 耳环 套装_WI7ED811DS,http://static.lottedfs.cn/prod/prd-img/58/76/66/00/00/02/20000667658_3.jpg
免税独家,1001723,20000500743,$32,WEST ISLAND,WEST ISLAND,HEART NECKLACE_WI7811HTCN 项链,http://static.lottedfs.cn/prod/prd-img/77/59/56/00/00/02/20000565977_1.jpg
畅销 免税独家,1001723,20000500740,$40,WEST ISLAND,WEST ISLAND,CORY EARRINGS 14K_WI8062223 耳饰,http://static.lottedfs.cn/prod/prd-img/69/59/56/00/00/02/20000565969_1.jpg
免税独家,1001723,20000490588,$29,WEST ISLAND,WEST ISLAND,RODEN EARRINGS WI7LD801CE 耳饰,http://static.lottedfs.cn/prod/prd-img/70/91/54/00/00/02/20000549170_1.jpg
免税独家,1001723,20000585653,$56,WEST ISLAND,WEST ISLAND,HAZE EARRINGS RG_WI8153223 耳饰,http://static.lottedfs.cn/prod/prd-img/32/93/69/00/00/02/20000699332_1.jpg
免税独家,1001723,20000585651,$50,WEST ISLAND,WEST ISLAND,HAZE NECKLACE RG_WI8153213 项链,http://static.lottedfs.cn/prod/prd-img/30/93/69/00/00/02/20000699330_1.jpg
免税独家,1001723,20000585645,$43,WEST ISLAND,WEST ISLAND,HEART NECKLACE RG_WI8113211 项链,http://static.lottedfs.cn/prod/prd-img/23/93/69/00/00/02/20000699323_1.jpg
免税独家,1001723,20000585631,$43,WEST ISLAND,WEST ISLAND,TRING NECKLACE_WI9131211 项链,http://static.lottedfs.cn/prod/prd-img/09/93/69/00/00/02/20000699309_1.jpg
免税独家,1001723,20000563834,$111,WEST ISLAND,WEST ISLAND,ELFINDALE 项链 耳环 套装_WI7ED811CS,http://static.lottedfs.cn/prod/prd-img/56/76/66/00/00/02/20000667656_3.jpg
免税独家,1001723,20000539214,$43,WEST ISLAND,WEST ISLAND,CULVER EARRINGS WI9121321 耳饰,http://static.lottedfs.cn/prod/prd-img/73/52/62/00/00/02/20000625273_1.jpg
免税独家,1001723,20000539188,$50,WEST ISLAND,WEST ISLAND,FLORA EARRINGS WI9051121 耳饰,http://static.lottedfs.cn/prod/prd-img/11/52/62/00/00/02/20000625211_1.jpg
免税独家,1001723,20000526335,$57,WEST ISLAND,WEST ISLAND,PEARLY NECKLACE 14K_WI8182211 项链,http://static.lottedfs.cn/prod/prd-img/97/28/60/00/00/02/20000602897_1.jpg
免税独家,1001723,20000500780,$57,WEST ISLAND,WEST ISLAND,PURLY EARRINGS 14K_WI8182223 耳饰,http://static.lottedfs.cn/prod/prd-img/34/60/56/00/00/02/20000566034_1.jpg
免税独家,1001723,20000500736,$40,WEST ISLAND,WEST ISLAND,CORY NECKLACE 14K_WI8062213 项链,http://static.lottedfs.cn/prod/prd-img/55/59/56/00/00/02/20000565955_1.jpg
免税独家,1001723,20000500716,$53,WEST ISLAND,WEST ISLAND,ANSTY BRACELET_WI7AT804CB 手链,http://static.lottedfs.cn/prod/prd-img/99/58/56/00/00/02/20000565899_1.jpg
免税独家,1001723,20000490742,$59,WEST ISLAND,WEST ISLAND,BAILEYS EARRINGS WI7BS809CE 耳饰,http://static.lottedfs.cn/prod/prd-img/82/95/54/00/00/02/20000549582_1.jpg
免税独家,1001723,20000490728,$56,WEST ISLAND,WEST ISLAND,HERNES NECKLACE WI7HS808CN 项链,http://static.lottedfs.cn/prod/prd-img/56/95/54/00/00/02/20000549556_1.jpg
免税独家,1001723,20000490721,$65,WEST ISLAND,WEST ISLAND,ELPHINE DALE EARRINGS WI7ED812DE 耳饰,http://static.lottedfs.cn/prod/prd-img/43/95/54/00/00/02/20000549543_1.jpg
免税独家,1001723,20000490670,$50,WEST ISLAND,WEST ISLAND,HAZE EARRINGS 14K WI8152211 项链,http://static.lottedfs.cn/prod/prd-img/99/93/54/00/00/02/20000549399_1.jpg
免税独家,1001723,20000490637,$40,WEST ISLAND,WEST ISLAND,CORY NECKLACE 14K WI8062211 项链,http://static.lottedfs.cn/prod/prd-img/91/92/54/00/00/02/20000549291_2.jpg
免税独家,1001723,20000490619,$50,WEST ISLAND,WEST ISLAND,LOVE MOON EARRINGS 14K WI8302323 耳饰,http://static.lottedfs.cn/prod/prd-img/45/92/54/00/00/02/20000549245_1.jpg
免税独家,1001723,20000490597,$35,WEST ISLAND,WEST ISLAND,POLLIT EARRINGS WI7820PTCE 耳饰,http://static.lottedfs.cn/prod/prd-img/80/91/54/00/00/02/20000549180_1.jpg
免税独家,1001723,20000585670,$40,WEST ISLAND,WEST ISLAND,CORY EARRINGS 14K_WI8062221 耳饰,http://static.lottedfs.cn/prod/prd-img/49/93/69/00/00/02/20000699349_1.jpg
免税独家,1001723,20000585663,$46,WEST ISLAND,WEST ISLAND,VENICE BRACELET BK_WI9141345 手链,http://static.lottedfs.cn/prod/prd-img/42/93/69/00/00/02/20000699342_1.jpg
免税独家,1001723,20000585660,$46,WEST ISLAND,WEST ISLAND,VENICE BRACELET BL_WI9142344 手链,http://static.lottedfs.cn/prod/prd-img/39/93/69/00/00/02/20000699339_1.jpg
