tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 乐天专售,1002189,20000539293,$72,氧丽可丝 ,OXYGENCEUTICALS,OXYGENCEUTICALS ACELL 300 FLUID 安瓶,http://static.lottedfs.cn/prod/prd-img/04/54/62/00/00/02/20000625404_1.jpg
乐天专售,1002189,20000539278,$36,氧丽可丝 ,OXYGENCEUTICALS,OXYGENCEUTICALS PH BALANCING TONER 爽肤水,http://static.lottedfs.cn/prod/prd-img/78/53/62/00/00/02/20000625378_1.jpg
畅销 乐天专售,1002189,20000539218,$30,氧丽可丝 ,OXYGENCEUTICALS,OXYGENCEUTICALS GENTLE FACIAL MILK CLEANSER 雪颜牛奶卸妆乳,http://static.lottedfs.cn/prod/prd-img/77/52/62/00/00/02/20000625277_1.jpg
乐天专售,1002189,20000539284,$57,氧丽可丝 ,OXYGENCEUTICALS,OXYGENCEUTICALS MOISTURE AQUA SERUM 精华,http://static.lottedfs.cn/prod/prd-img/89/53/62/00/00/02/20000625389_1.jpg
乐天专售,1002189,20000539227,$25,氧丽可丝 ,OXYGENCEUTICALS,OXYGENCEUTICALS PURIFYING FOAMING WASH 净润洗颜洁面乳,http://static.lottedfs.cn/prod/prd-img/88/52/62/00/00/02/20000625288_1.jpg
乐天专售,1002189,20000539425,$101,氧丽可丝 ,OXYGENCEUTICALS,OXYGENCEUTICALS AGE DEFYING CAVIAR KIT 护肤套装,http://static.lottedfs.cn/prod/prd-img/59/58/62/00/00/02/20000625859_1.jpg
乐天专售,1002189,20000539421,$59,氧丽可丝 ,OXYGENCEUTICALS,OXYGENCEUTICALS INTENSIVE BLEMISH BALM BB霜,http://static.lottedfs.cn/prod/prd-img/35/58/62/00/00/02/20000625835_1.jpg
乐天专售,1002189,20000539315,$68,氧丽可丝 ,OXYGENCEUTICALS,OXYGENCEUTICALS PP CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/32/54/62/00/00/02/20000625432_1.jpg
乐天专售,1002189,20000539306,$72,氧丽可丝 ,OXYGENCEUTICALS,OXYGENCEUTICALS CAVIAR PROTEIN FLUID 安瓶,http://static.lottedfs.cn/prod/prd-img/21/54/62/00/00/02/20000625421_1.jpg
乐天专售,1002189,20000539257,$36,氧丽可丝 ,OXYGENCEUTICALS,OXYGENCEUTICALS NUTRIENT TONER 爽肤水,http://static.lottedfs.cn/prod/prd-img/37/53/62/00/00/02/20000625337_1.jpg
乐天专售,1002189,20000539247,$23,氧丽可丝 ,OXYGENCEUTICALS,OXYGENCEUTICALS CRYOGENIC ACTIVATOR  高溶解氧活肤液,http://static.lottedfs.cn/prod/prd-img/14/53/62/00/00/02/20000625314_1.jpg
乐天专售,1002189,20000539234,$27,氧丽可丝 ,OXYGENCEUTICALS,OXYGENCEUTICALS PORE MASK 奶油泡沫洗面奶,http://static.lottedfs.cn/prod/prd-img/97/52/62/00/00/02/20000625297_1.jpg
乐天专售 免税独家,1002189,20000615611,$54,氧丽可丝 ,OXYGENCEUTICALS,OXYGEN CEUTICALS PORE MASK 奶油泡沫洗面奶 2+1,http://static.lottedfs.cn/prod/prd-img/92/58/75/00/00/02/20000755892_1.JPG
乐天专售,1002189,20000543609,$133,氧丽可丝 ,OXYGENCEUTICALS,OXYGENCEUTICALS ACELL 300 FLUID 2P SET 安瓶套装,http://static.lottedfs.cn/prod/prd-img/01/31/63/00/00/02/20000633101_2.jpg
乐天专售,1002189,20000539330,$106,氧丽可丝 ,OXYGENCEUTICALS,OXYGENCEUTICALS SKIN BARRIER ATO CREAM 面霜 120ml,http://static.lottedfs.cn/prod/prd-img/02/55/62/00/00/02/20000625502_1.jpg
乐天专售,1002189,20000539283,$68,氧丽可丝 ,OXYGENCEUTICALS,OXYGENCEUTICALS 360 EYE PERFECTION DUO 眼部护理套装,http://static.lottedfs.cn/prod/prd-img/88/53/62/00/00/02/20000625388_1.jpg
畅销 乐天专售,1002189,20000622161,$53,氧丽可丝 ,OXYGENCEUTICALS,OXYGEN CEUTICALS SUNKISSED TP SUN KIT 防晒霜套装,http://static.lottedfs.cn/prod/prd-img/71/55/76/00/00/02/20000765571_1.jpg
乐天专售,1002189,20000595077,$30,氧丽可丝 ,OXYGENCEUTICALS,OXYGEN CEUTICALS CRYOGEL VELVET MASK 面膜,http://static.lottedfs.cn/prod/prd-img/41/53/71/00/00/02/20000715341_2.jpg
乐天专售,1002189,20000570347,$71,氧丽可丝 ,OXYGENCEUTICALS,OXYGEN CEUTICALS SOS PP KIT 护肤套装,http://static.lottedfs.cn/prod/prd-img/02/63/67/00/00/02/20000676302_1.jpg
