tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1003060,20000630296,$12,曼秀雷敦,ACNES,ACNES MOISTURE CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/60/68/77/00/00/02/20000776860_1.jpg
畅销 赠品,1003060,20000630282,$10,曼秀雷敦,ACNES,ACNES DERMA RELIEF MOISTURE FOAM CLEANSER 洁面乳,http://static.lottedfs.cn/prod/prd-img/42/68/77/00/00/02/20000776842_1.jpg
赠品,1003060,20000630276,$13,曼秀雷敦,ACNES,ACNES DERMA RELIEF ESSENCE LOTION 乳液,http://static.lottedfs.cn/prod/prd-img/36/68/77/00/00/02/20000776836_1.jpg
赠品,1003060,20000630290,$10,曼秀雷敦,ACNES,ACNES SEBUM BALANCING TONER 爽肤水,http://static.lottedfs.cn/prod/prd-img/54/68/77/00/00/02/20000776854_1.jpg
赠品,1003060,20000630279,$15,曼秀雷敦,ACNES,ACNES DERMA RELIEF RECOVERY CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/39/68/77/00/00/02/20000776839_1.jpg
赠品,1003060,20000630287,$12,曼秀雷敦,ACNES,ACNES PERFECT SOLUTION FOAM CLEANSER 洁面乳,http://static.lottedfs.cn/prod/prd-img/51/68/77/00/00/02/20000776851_1.jpg
赠品,1003060,20000630294,$13,曼秀雷敦,ACNES,ACNES TARGET REPAIR CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/58/68/77/00/00/02/20000776858_1.jpg
赠品,1003060,20000630292,$10,曼秀雷敦,ACNES,ACNES MOISTURE LOTION 乳液,http://static.lottedfs.cn/prod/prd-img/56/68/77/00/00/02/20000776856_1.jpg
赠品,1003060,20000630285,$15,曼秀雷敦,ACNES,ACNES DERMA RELIEF MOISTURE CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/49/68/77/00/00/02/20000776849_1.jpg
赠品,1003060,20000629980,$11,曼秀雷敦,ACNES,ACNES DERMA RELIEF BALANCING SKIN TONER 爽肤水,http://static.lottedfs.cn/prod/prd-img/46/64/77/00/00/02/20000776446_1.jpg
