tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19924,20000537760,$4,KAKAO FRIENDS,KAKAO FRIENDS,LOVELY APEACH NON LATEX PUFF 非乳胶粉扑,http://static.lottedfs.cn/prod/prd-img/79/27/62/00/00/02/20000622779_6.jpg
畅销,19924,20000615196,$5,KAKAO FRIENDS,KAKAO FRIENDS,2020 DESK CALENDAR 台历,http://static.lottedfs.cn/prod/prd-img/20/50/75/00/00/02/20000755020_1.jpg
,19924,20000593230,$6,KAKAO FRIENDS,KAKAO FRIENDS,SILICONE POT STAND 硅胶锅垫 RYAN,http://static.lottedfs.cn/prod/prd-img/62/18/71/00/00/02/20000711862_3.jpg
畅销,19924,20000588554,$8,KAKAO FRIENDS,KAKAO FRIENDS,PARKING NUMBER PLATE_HOODIE RYAN 停车牌,http://static.lottedfs.cn/prod/prd-img/18/42/70/00/00/02/20000704218_1.jpg
,19924,20000539524,$3,KAKAO FRIENDS,KAKAO FRIENDS,MONAMI 153*KAKAO FRIENDS_LITTLE APEACH 圆珠笔(4支装),http://static.lottedfs.cn/prod/prd-img/10/62/62/00/00/02/20000626210_5.jpg
,19924,20000522076,$6,KAKAO FRIENDS,KAKAO FRIENDS,CLEAR PASSPORT WALLET  LITTLE RYAN 护照夹,http://static.lottedfs.cn/prod/prd-img/91/63/59/00/00/02/20000596391_5.jpg
,19924,20000522077,$6,KAKAO FRIENDS,KAKAO FRIENDS,CLEAR PASSPORT WALLET_LITTLE APEACH 护照夹,http://static.lottedfs.cn/prod/prd-img/92/63/59/00/00/02/20000596392_4.jpg
,19924,20000548337,$6,KAKAO FRIENDS,KAKAO FRIENDS,LITTLE FRIENDS COIN WALLET RYAN 零钱包,http://static.lottedfs.cn/prod/prd-img/16/07/64/00/00/02/20000640716_6.jpg
,19924,20000588558,$8,KAKAO FRIENDS,KAKAO FRIENDS,PARKING NUMBER PLATE_PINK APEACH 停车牌,http://static.lottedfs.cn/prod/prd-img/30/42/70/00/00/02/20000704230_1.jpg
畅销,19924,20000602892,$11,KAKAO FRIENDS,KAKAO FRIENDS,CAR AIR FRESHENER(VENT TYPE) LADDER_RYAN 车载芳香剂 (出风口用),http://static.lottedfs.cn/prod/prd-img/97/21/73/00/00/02/20000732197_1.jpg
,19924,20000549092,$6,KAKAO FRIENDS,KAKAO FRIENDS,KAKAO FRIENDS COIN WALLET APEACH 零钱包,http://static.lottedfs.cn/prod/prd-img/55/24/64/00/00/02/20000642455_8.jpg
,19924,20000586544,$5,KAKAO FRIENDS,KAKAO FRIENDS,FACE TAPE MEASURE RYAN 卷尺,http://static.lottedfs.cn/prod/prd-img/53/09/70/00/00/02/20000700953_1.jpg
畅销,19924,20000605150,$4,KAKAO FRIENDS,KAKAO FRIENDS,LOVELY APEACH MINI HAIR CLIP 2P 发夹,http://static.lottedfs.cn/prod/prd-img/44/65/73/00/00/02/20000736544_1.jpg
,19924,20000593079,$3,KAKAO FRIENDS,KAKAO FRIENDS,MONAMI RYAN PENCIL(B) 铅笔 6支装,http://static.lottedfs.cn/prod/prd-img/67/16/71/00/00/02/20000711667_1.jpg
,19924,20000539535,$19,KAKAO FRIENDS,KAKAO FRIENDS,TRAVEL MULTI ADAPTER_APEACH 旅行用多功能插座,http://static.lottedfs.cn/prod/prd-img/45/62/62/00/00/02/20000626245_5.jpg
畅销,19924,20000606437,$13,KAKAO FRIENDS,KAKAO FRIENDS,SILICONE AIRPODS CASE_JORDY 无线耳机收纳盒,http://static.lottedfs.cn/prod/prd-img/83/90/73/00/00/02/20000739083_1.jpg
,19924,20000539528,$3,KAKAO FRIENDS,KAKAO FRIENDS,MONAMI 153*KAKAO FRIENDS_LITTLE RYAN 圆珠笔(4支装),http://static.lottedfs.cn/prod/prd-img/17/62/62/00/00/02/20000626217_5.jpg
畅销,19924,20000627469,$26,KAKAO FRIENDS,KAKAO FRIENDS,FAST WIRELESS CHARGING PAD 高速无线充电垫 RYAN,http://static.lottedfs.cn/prod/prd-img/76/26/77/00/00/02/20000772676_1.jpg
,19924,20000593231,$6,KAKAO FRIENDS,KAKAO FRIENDS,SILICONE POT STAND 硅胶锅垫 APEACH,http://static.lottedfs.cn/prod/prd-img/63/18/71/00/00/02/20000711863_1.jpg
畅销,19924,20000602899,$11,KAKAO FRIENDS,KAKAO FRIENDS,CAR AIR FRESHENER(VENT TYPE) LADDER_APEACH 车载芳香剂 (出风口用),http://static.lottedfs.cn/prod/prd-img/04/22/73/00/00/02/20000732204_1.jpg
畅销,19924,20000615190,$13,KAKAO FRIENDS,KAKAO FRIENDS,2020 DIARY_RYAN 记事本,http://static.lottedfs.cn/prod/prd-img/04/50/75/00/00/02/20000755004_1.jpg
,19924,20000627476,$26,KAKAO FRIENDS,KAKAO FRIENDS,FAST WIRELESS CHARGING PAD 高速无线充电垫 APEACH,http://static.lottedfs.cn/prod/prd-img/87/26/77/00/00/02/20000772687_1.jpg
,19924,20000566963,$14,KAKAO FRIENDS,KAKAO FRIENDS,PU PASSPORT WALLET LITTLE RYAN 护照夹,http://static.lottedfs.cn/prod/prd-img/17/26/67/00/00/02/20000672617_4.jpg
畅销,19924,20000636536,$19,KAKAO FRIENDS,KAKAO FRIENDS,UV LED TOOTHBRUSH STERILIZER LITTLE APEACH 牙刷消毒器,http://static.lottedfs.cn/prod/prd-img/54/58/78/00/00/02/20000785854_1.jpg
,19924,20000602055,$5,KAKAO FRIENDS,KAKAO FRIENDS,LOVELY APEACH SHOWER HAND TOWEL 澡巾,http://static.lottedfs.cn/prod/prd-img/76/02/73/00/00/02/20000730276_1.jpg
畅销,19924,20000636526,$19,KAKAO FRIENDS,KAKAO FRIENDS,UV LED TOOTHBRUSH STERILIZER LITTLE RYAN 牙刷消毒器,http://static.lottedfs.cn/prod/prd-img/41/58/78/00/00/02/20000785841_1.jpg
畅销,19924,20000615492,$8,KAKAO FRIENDS,KAKAO FRIENDS,POM POM FRIENDS MINI KEY CHAIN_BUNNY APEACH 钥匙链,http://static.lottedfs.cn/prod/prd-img/70/56/75/00/00/02/20000755670_1.jpg
,19924,20000522115,$11,KAKAO FRIENDS,KAKAO FRIENDS,AIRPOD CASE_HEART APEACH,http://static.lottedfs.cn/prod/prd-img/46/64/59/00/00/02/20000596446_5.jpg
畅销,19924,20000615547,$5,KAKAO FRIENDS,KAKAO FRIENDS,POM POM FRIENDS HAIR STRING RABBIT APEACH 发绳,http://static.lottedfs.cn/prod/prd-img/80/57/75/00/00/02/20000755780_1.jpg
畅销,19924,20000598090,$14,KAKAO FRIENDS,KAKAO FRIENDS,AIRPODS CASE FINGER RING SET APEACH 苹果无线耳机收纳盒,http://static.lottedfs.cn/prod/prd-img/42/12/72/00/00/02/20000721242_1.jpg
畅销,19924,20000581098,$9,KAKAO FRIENDS,KAKAO FRIENDS,SOFT BABY PILLOW_RYAN 枕头,http://static.lottedfs.cn/prod/prd-img/34/17/69/00/00/02/20000691734_5.jpg
畅销,19924,20000593219,$11,KAKAO FRIENDS,KAKAO FRIENDS,PHONE GRIP 手机支架 APEACH,http://static.lottedfs.cn/prod/prd-img/27/18/71/00/00/02/20000711827_1.jpg
,19924,20000627442,$8,KAKAO FRIENDS,KAKAO FRIENDS,WINTER WONDERLAND GEL PEN SET 中性笔套装,http://static.lottedfs.cn/prod/prd-img/33/26/77/00/00/02/20000772633_1.jpg
,19924,20000615630,$12,KAKAO FRIENDS,KAKAO FRIENDS,LOVELY APEACH SLEEP EYE MASK+POUCH SET PINK 睡眠眼罩+收纳袋套装,http://static.lottedfs.cn/prod/prd-img/19/59/75/00/00/02/20000755919_1.jpg
,19924,20000588538,$11,KAKAO FRIENDS,KAKAO FRIENDS,LOVELY APEACH USB HAIR ROLL USB发卷,http://static.lottedfs.cn/prod/prd-img/78/41/70/00/00/02/20000704178_1.jpg
,19924,20000632170,$25,KAKAO FRIENDS,KAKAO FRIENDS,BEADS NECK PILLOW 颈枕 RYAN,http://static.lottedfs.cn/prod/prd-img/92/94/77/00/00/02/20000779492_1.jpg
,19924,20000627481,$15,KAKAO FRIENDS,KAKAO FRIENDS,APEACH CARD WALLET 卡包,http://static.lottedfs.cn/prod/prd-img/92/26/77/00/00/02/20000772692_1.jpg
,19924,20000605168,$5,KAKAO FRIENDS,KAKAO FRIENDS,HIGHLIGHTER PEN 3 COLORS_LITTLE RYAN SET 荧光笔3支装,http://static.lottedfs.cn/prod/prd-img/76/65/73/00/00/02/20000736576_1.jpg
,19924,20000543095,$12,KAKAO FRIENDS,KAKAO FRIENDS,FACE SILICONE PENCIL CASE APEACH 笔袋,http://static.lottedfs.cn/prod/prd-img/43/25/63/00/00/02/20000632543_6.jpg
畅销,19924,20000615521,$5,KAKAO FRIENDS,KAKAO FRIENDS,POM POM FRIENDS SLEEP CREW SOCKS_APEACH 袜子,http://static.lottedfs.cn/prod/prd-img/20/57/75/00/00/02/20000755720_1.jpg
,19924,20000606439,$10,KAKAO FRIENDS,KAKAO FRIENDS,BUDS CASE(HARD)_JORDY 无线耳机收纳盒,http://static.lottedfs.cn/prod/prd-img/85/90/73/00/00/02/20000739085_1.jpg
畅销,19924,20000606432,$10,KAKAO FRIENDS,KAKAO FRIENDS,AIRPODS CASE(HARD)_JORDY 无线耳机收纳盒,http://static.lottedfs.cn/prod/prd-img/75/90/73/00/00/02/20000739075_1.jpg
