tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002496,20000574227,$64,DUAL BREATHER,DUAL BREATHER,FREE DIVING  V3 SNORKELING MASK 潜水面罩 WHITE （防止二氧化碳逆流及混合）,http://static.lottedfs.cn/prod/prd-img/99/15/68/00/00/02/20000681599_1.jpg
,1002496,20000574219,$64,DUAL BREATHER,DUAL BREATHER,FREE DIVING  V3 SNORKELING MASK 潜水面罩 BLACK （防止二氧化碳逆流及混合）,http://static.lottedfs.cn/prod/prd-img/85/15/68/00/00/02/20000681585_1.jpg
,1002496,20000574231,$64,DUAL BREATHER,DUAL BREATHER,FREE DIVING  V3 SNORKELING MASK 潜水面罩 PINK （防止二氧化碳逆流及混合技术）,http://static.lottedfs.cn/prod/prd-img/04/16/68/00/00/02/20000681604_1.jpg
,1002496,20000586007,$23,DUAL BREATHER,DUAL BREATHER,SNORKELING MASK SMART PHONE WATERPROOF PACK BLACK 智能手机防水袋,http://static.lottedfs.cn/prod/prd-img/65/99/69/00/00/02/20000699965_8.jpg
,1002496,20000574228,$64,DUAL BREATHER,DUAL BREATHER,FREE DIVING  V3 SNORKELING MASK 潜水面罩 SKY （防二氧化碳逆流及混合）,http://static.lottedfs.cn/prod/prd-img/00/16/68/00/00/02/20000681600_1.jpg
畅销,1002496,20000597729,$87,套装商品,,"WATER PLAYING IS WITH DUAL BREATHER, SNORKELING MASK 潜水面罩 + WATERPROOF PACK 防水袋_BLACK",http://static.lottedfs.cn/prod/prd-img/32/06/72/00/00/02/20000720632_1.jpg
,1002496,20000574234,$64,DUAL BREATHER,DUAL BREATHER,FREE DIVING  V3 SNORKELING MASK 潜水面罩 GREEN （防止二氧化碳逆流及混合的技术）,http://static.lottedfs.cn/prod/prd-img/10/16/68/00/00/02/20000681610_1.jpg
,1002496,20000586006,$71,DUAL BREATHER,DUAL BREATHER,BEACH PIN SNORKELING FLIPPERS SHORT FIN 潜水脚蹼 GRAY SKY,http://static.lottedfs.cn/prod/prd-img/58/99/69/00/00/02/20000699958_1.jpg
,1002496,20000586005,$71,DUAL BREATHER,DUAL BREATHER,BEACH PIN SNORKELING FLIPPERS SHORT FIN 潜水脚蹼 SKY ORANGE,http://static.lottedfs.cn/prod/prd-img/53/99/69/00/00/02/20000699953_1.jpg
,1002496,20000597731,$87,套装商品,,"WATER PLAYING IS WITH DUAL BREATHER, SNORKELING MASK 潜水面罩 + WATERPROOF PACK_防水袋 WHITE&BLACK",http://static.lottedfs.cn/prod/prd-img/34/06/72/00/00/02/20000720634_1.jpg
