tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1002606,20000595618,$44,METROCITY (JEW),METROCITY (JEW),SILVER EARRING SE2365 耳饰,http://static.lottedfs.cn/prod/prd-img/83/61/71/00/00/02/20000716183_1.jpg
赠品,1002606,20000595615,$64,METROCITY (JEW),METROCITY (JEW),SILVER EARRING SE2381 耳饰,http://static.lottedfs.cn/prod/prd-img/80/61/71/00/00/02/20000716180_1.jpg
赠品,1002606,20000595614,$74,METROCITY (JEW),METROCITY (JEW),SILVER NECKLACE SN2314-B 项链,http://static.lottedfs.cn/prod/prd-img/79/61/71/00/00/02/20000716179_1.jpg
畅销 赠品,1002606,20000595609,$74,METROCITY (JEW),METROCITY (JEW),SILVER BRACELET SBR2344-P 手链,http://static.lottedfs.cn/prod/prd-img/74/61/71/00/00/02/20000716174_1.jpg
赠品,1002606,20000595605,$76,METROCITY (JEW),METROCITY (JEW),SILVER NECKLACE SN2276 项链,http://static.lottedfs.cn/prod/prd-img/69/61/71/00/00/02/20000716169_1.jpg
赠品,1002606,20000595598,$94,METROCITY (JEW),METROCITY (JEW),SILVER NECKLACE SN2214(M)-1 项链,http://static.lottedfs.cn/prod/prd-img/62/61/71/00/00/02/20000716162_1.jpg
赠品,1002606,20000595593,$57,METROCITY (JEW),METROCITY (JEW),SILVER NECKLACE SN2381 项链,http://static.lottedfs.cn/prod/prd-img/57/61/71/00/00/02/20000716157_1.jpg
赠品,1002606,20000595567,$206,METROCITY (JEW),METROCITY (JEW),14K ROSE GOLD NECKLACE GGN0365-S 项链,http://static.lottedfs.cn/prod/prd-img/31/61/71/00/00/02/20000716131_1.jpg
赠品,1002606,20000595561,$210,METROCITY (JEW),METROCITY (JEW),14K ROSE GOLD NECKLACE GGN0084 项链,http://static.lottedfs.cn/prod/prd-img/25/61/71/00/00/02/20000716125_1.jpg
赠品,1002606,20000595559,$85,METROCITY (JEW),METROCITY (JEW),14K ROSE GOLD BRACELET TGBR2071-RR 手链,http://static.lottedfs.cn/prod/prd-img/23/61/71/00/00/02/20000716123_1.jpg
赠品,1002606,20000595557,$506,METROCITY (JEW),METROCITY (JEW),14K ROSE GOLD BRACELET GGBR0988 手链,http://static.lottedfs.cn/prod/prd-img/21/61/71/00/00/02/20000716121_1.jpg
赠品,1002606,20000595555,$569,METROCITY (JEW),METROCITY (JEW),14K ROSE GOLD BRACELET GGBR0891 手链,http://static.lottedfs.cn/prod/prd-img/19/61/71/00/00/02/20000716119_1.jpg
赠品,1002606,20000595553,$313,METROCITY (JEW),METROCITY (JEW),14K ROSE GOLD BRACELET TGBR2016 手链,http://static.lottedfs.cn/prod/prd-img/14/61/71/00/00/02/20000716114_1.jpg
赠品,1002606,20000595551,$216,METROCITY (JEW),METROCITY (JEW),14K ROSE GOLD BRACELET TGBR2014 手链,http://static.lottedfs.cn/prod/prd-img/12/61/71/00/00/02/20000716112_1.jpg
赠品,1002606,20000595550,$174,METROCITY (JEW),METROCITY (JEW),14K ROSE GOLD BRACELET GGBR0888 手链,http://static.lottedfs.cn/prod/prd-img/11/61/71/00/00/02/20000716111_1.jpg
赠品,1002606,20000595546,$236,METROCITY (JEW),METROCITY (JEW),14K ROSE GOLD ANKLE BRACELET GGBR0923 脚链,http://static.lottedfs.cn/prod/prd-img/01/61/71/00/00/02/20000716101_1.jpg
赠品,1002606,20000595543,$216,METROCITY (JEW),METROCITY (JEW),14K ROSE GOLD BRACELET GGBR0701 手链,http://static.lottedfs.cn/prod/prd-img/67/60/71/00/00/02/20000716067_1.jpg
赠品,1002606,20000595542,$102,METROCITY (JEW),METROCITY (JEW),14K ROSE GOLD EARRING TGE2021 耳饰,http://static.lottedfs.cn/prod/prd-img/66/60/71/00/00/02/20000716066_1.jpg
赠品,1002606,20000595541,$173,METROCITY (JEW),METROCITY (JEW),14K ROSE GOLD EARRING GGE0538 耳饰,http://static.lottedfs.cn/prod/prd-img/65/60/71/00/00/02/20000716065_1.jpg
赠品,1002606,20000595539,$65,METROCITY (JEW),METROCITY (JEW),14K ROSE GOLD EARRING TGE2024 耳饰,http://static.lottedfs.cn/prod/prd-img/63/60/71/00/00/02/20000716063_1.jpg
赠品,1002606,20000596056,$79,METROCITY (JEW),METROCITY (JEW),SKY CASTLE SILVER BRACELET SBR2404(W)-LB 手链,http://static.lottedfs.cn/prod/prd-img/53/71/71/00/00/02/20000717153_1.jpg
赠品,1002606,20000595594,$68,METROCITY (JEW),METROCITY (JEW),SILVER EARRING SE2303 耳饰,http://static.lottedfs.cn/prod/prd-img/58/61/71/00/00/02/20000716158_1.jpg
畅销 赠品,1002606,20000595591,$72,METROCITY (JEW),METROCITY (JEW),SILVER NECKLACE SN2234 项链,http://static.lottedfs.cn/prod/prd-img/55/61/71/00/00/02/20000716155_1.jpg
