tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,16676,20000524065,$111,AHC ,AHC,AHC PREMIUM HYDRA GOLD FOIL MASK 面膜 (25片),http://static.lottedfs.cn/prod/prd-img/87/92/59/00/00/02/20000599287_1.jpg
赠品,16676,20000576513,$83,AHC ,AHC,AHC AGELESS REAL EYE CREAM FOR FACE 眼霜 30ml*4ea,http://static.lottedfs.cn/prod/prd-img/64/50/68/00/00/02/20000685064_1.jpg
赠品,16676,20000444972,$33,AHC ,AHC,AHC NATURAL PERFECTION FRESH SUN STICK TRIO  防晒棒套装 14g*3ea,http://static.lottedfs.cn/prod/prd-img/56/15/48/00/00/02/20000481556_2.jpg
赠品,16676,20000444585,$44,AHC ,AHC,AHC HYALURONIC SKIN CARE 2 PIECES SET AD 基础护理套装,http://static.lottedfs.cn/prod/prd-img/91/09/48/00/00/02/20000480991_1.jpg
赠品,16676,20000524069,$91,AHC ,AHC,AHC PREMIUM HYDRA SOOTHER CELLULOSE MASK 面膜 (25片),http://static.lottedfs.cn/prod/prd-img/91/92/59/00/00/02/20000599291_1.jpg
赠品,16676,20000631195,$27,AHC ,AHC,AHC BLACK EYE MASK 眼膜(AD2) 8g*20ea,http://static.lottedfs.cn/prod/prd-img/18/82/77/00/00/02/20000778218_1.jpg
赠品,16676,20000558688,$29,AHC ,AHC,AHC NATURAL PERFECTION DOUBLE SHIELD SUN STICK 防晒棒套装 22g*2ea (免税店专售),http://static.lottedfs.cn/prod/prd-img/06/95/65/00/00/02/20000659506_1.jpg
赠品,16676,20000446807,$25,AHC ,AHC,AHC HYALURONIC TONER (AD2) 护肤水 100ml,http://static.lottedfs.cn/prod/prd-img/25/42/48/00/00/02/20000484225_1.jpg
赠品,16676,20000581798,$37,AHC ,AHC,AHC PREMIUM HYDRA SOOTHER CELLULOSE MASK 面膜 (10片入),http://static.lottedfs.cn/prod/prd-img/70/30/69/00/00/02/20000693070_1.jpg
赠品,16676,20000484267,$35,AHC ,AHC,AHC PREMIUM HYDRA GOLD FOIL MASK (AD2) 面膜 5片,http://static.lottedfs.cn/prod/prd-img/79/85/53/00/00/02/20000538579_1.jpg
赠品,16676,20000526856,$31,AHC ,AHC,AHC SUPERIOR BLACK CAVIAR SKIN CARE SET 基础化妆品2件套,http://static.lottedfs.cn/prod/prd-img/48/35/60/00/00/02/20000603548_1.jpg
赠品,16676,20000558019,$22,AHC ,AHC,AHC HYDRA G6 MICRO WHIPPING CLEANSING FOAM 洗面奶 150ml,http://static.lottedfs.cn/prod/prd-img/81/84/65/00/00/02/20000658481_1.jpg
赠品,16676,20000620671,$26,AHC ,AHC,AHC PREMIUM HYDRA B5 TONER (KUHO EDITION) 护肤水 120ml,http://static.lottedfs.cn/prod/prd-img/13/27/76/00/00/02/20000762713_1.jpg
畅销 赠品,16676,20000620693,$26,AHC ,AHC,AHC PREMIUM HYDRA B5 LOTION(KUHO EDITION) 乳液 120ml,http://static.lottedfs.cn/prod/prd-img/60/27/76/00/00/02/20000762760_1.jpg
赠品,16676,20000613407,$67,AHC ,AHC,AHC AGE DEFENSE REAL EYE CREAM FOR FACE 眼霜 40ml,http://static.lottedfs.cn/prod/prd-img/58/14/75/00/00/02/20000751458_1.jpg
赠品,16676,20000620716,$154,AHC ,AHC,AHC BRILLIANT GOLD SKINCARE (AD)(79689-11) 黄金护肤3件套装,http://static.lottedfs.cn/prod/prd-img/11/28/76/00/00/02/20000762811_1.jpg
赠品,16676,20000631180,$67,AHC ,AHC,AHC WHITE COLLAGEN SKINCARE 2 PIECES SET(AD) 护肤2件套装,http://static.lottedfs.cn/prod/prd-img/85/81/77/00/00/02/20000778185_1.png
赠品,16676,20000564434,$24,AHC ,AHC,AHC NATURAL PERFECTION MOISTURE CREAM 防晒霜 50ml,http://static.lottedfs.cn/prod/prd-img/30/86/66/00/00/02/20000668630_1.jpg
赠品,16676,20000444969,$29,AHC ,AHC,AHC NATURAL PERFECTION SUN STICK DUO 防晒棒套装 22g*2ea,http://static.lottedfs.cn/prod/prd-img/49/15/48/00/00/02/20000481549_2.jpg
赠品,16676,20000581786,$37,AHC ,AHC,AHC PREMIUM VITAL C COMPLEX CELLULOSE MASK 面膜 (10片),http://static.lottedfs.cn/prod/prd-img/54/30/69/00/00/02/20000693054_1.jpg
赠品,16676,20000576502,$33,AHC ,AHC,AHC NATURAL PERFECTION DOUBLE SHIELD SUN CUSHION MINT 防晒气垫 25g,http://static.lottedfs.cn/prod/prd-img/48/50/68/00/00/02/20000685048_1.jpg
赠品,16676,20000444971,$29,AHC ,AHC,AHC NATURAL PERFECTION FRESH SUN STICK DUO  防晒棒套装  22g*2ea,http://static.lottedfs.cn/prod/prd-img/55/15/48/00/00/02/20000481555_2.jpg
赠品,16676,20000449890,$56,AHC ,AHC,AHC THE REAL EYE CREAM FOR FACE PURE (AD2) 眼霜 60ml,http://static.lottedfs.cn/prod/prd-img/49/85/48/00/00/02/20000488549_1.jpg
赠品,16676,20000631163,$12,AHC ,AHC,AHC HYALURONIC CLEANSING FOAM 洁面乳 180ml,http://static.lottedfs.cn/prod/prd-img/50/81/77/00/00/02/20000778150_1.jpg
赠品,16676,20000593398,$110,AHC ,AHC,AHC 365 RED SERUM DUO SET 精华2件套 (免税专售),http://static.lottedfs.cn/prod/prd-img/97/22/71/00/00/02/20000712297_1.jpg
