tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19958,20000504768,$43,艾珂薇,acwell,AQUA CLINITY CREAM 面霜 2+1,http://static.lottedfs.cn/prod/prd-img/21/27/57/00/00/02/20000572721_1.jpg
,19958,10003221105,$21,艾珂薇,acwell,艾珂薇镇定效果强化水份霜  50ml,http://static.lottedfs.cn/prod/prd-img/05/11/22/03/00/01/10003221105_1.jpg
免税独家,19958,20000563438,$43,艾珂薇,acwell,ACWELL AQUA CLINITY CREAM 2 + DOUBLE MOISTURE 1  面霜套装,http://static.lottedfs.cn/prod/prd-img/86/69/66/00/00/02/20000666986_1.jpg
畅销,19958,20000447152,$12,艾珂薇,acwell,ACWELL PH BALANCING MICRO CLEANSING FOAM 洗面奶 1+1,http://static.lottedfs.cn/prod/prd-img/19/47/48/00/00/02/20000484719_1.png
,19958,20000385838,$43,艾珂薇,acwell,ACWELL AQUA CLINITY CREAM (DOUBLE MOISTURE) 面霜 2+1,http://static.lottedfs.cn/prod/prd-img/35/01/40/00/00/02/20000400135_1.jpg
,19958,20000631522,$43,艾珂薇,acwell,ACWELL AQUA CLINITY CREAM GLOW 面霜 2+1,http://static.lottedfs.cn/prod/prd-img/98/86/77/00/00/02/20000778698_1.jpg
,19958,10003221119,$18,艾珂薇,acwell,REFRESHING FLUID 艾珂薇舒缓保湿调理乳液 130ml,http://static.lottedfs.cn/prod/prd-img/19/11/22/03/00/01/10003221119_2.jpg
,19958,20000447159,$18,艾珂薇,acwell,ACWELL FOR MAN DERMILD AIRY SUN CONTROL STICK 男士防晒棒 1+1,http://static.lottedfs.cn/prod/prd-img/26/47/48/00/00/02/20000484726_1.png
,19958,10003221117,$22,艾珂薇,acwell,艾珂薇男士多效合一平衡水 (油混性肤质) 170ml,http://static.lottedfs.cn/prod/prd-img/17/11/22/03/00/01/10003221117_1.jpg
,19958,10003221110,$18,艾珂薇,acwell,艾珂薇舒缓保湿调理水 150ml,http://static.lottedfs.cn/prod/prd-img/10/11/22/03/00/01/10003221110_1.jpg
,19958,10003221099,$21,艾珂薇,acwell,AQUA CLINITY CREAM DOUBLE MOISTURE 艾珂薇水分修护面霜 (双重保湿) 50ml,http://static.lottedfs.cn/prod/prd-img/99/10/22/03/00/01/10003221099_1.jpg
,19958,20000385835,$23,艾珂薇,acwell,ACWELL BETAGLUTION ULTRA MOISTURE MILK OIL 超保湿牛奶精油 40ml,http://static.lottedfs.cn/prod/prd-img/32/01/40/00/00/02/20000400132_2.jpg
,19958,10003221093,$37,艾珂薇,acwell,艾珂薇舒缓保湿2件套,http://static.lottedfs.cn/prod/prd-img/93/10/22/03/00/01/10003221093_2.jpg
,19958,10003221090,$19,艾珂薇,acwell,艾珂薇舒缓保湿精华霜 50ml,http://static.lottedfs.cn/prod/prd-img/90/10/22/03/00/01/10003221090_2.jpg
畅销,19958,20000555199,$21,艾珂薇,acwell,ACWELL UV CUT WATERPROOF SUN CREAM 防晒霜,http://static.lottedfs.cn/prod/prd-img/18/30/65/00/00/02/20000653018_1.jpg
,19958,20000555198,$20,艾珂薇,acwell,ACWELL UV CUT BOSONG SUN POWDER 防晒粉,http://static.lottedfs.cn/prod/prd-img/17/30/65/00/00/02/20000653017_1.jpg
,19958,20000513028,$19,艾珂薇,acwell,ACWELL AC CALMING SPOT GEL 抗痘护理凝胶,http://static.lottedfs.cn/prod/prd-img/12/42/58/00/00/02/20000584212_1.jpg
,19958,20000447162,$18,艾珂薇,acwell,(NEW)ACWELL DERMILD AIRY SUN CONTROL STICK 防晒棒 1+1,http://static.lottedfs.cn/prod/prd-img/31/47/48/00/00/02/20000484731_1.png
,19958,20000385834,$21,艾珂薇,acwell,ACWELL BETAGLUTION ULTRA MOISTURE TONER 超保湿护肤水 150ml,http://static.lottedfs.cn/prod/prd-img/31/01/40/00/00/02/20000400131_2.jpg
