tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1001104,20000615525,$623,套装商品,,奥伦纳素水滢清爽面膜28天套组 + 活力润泽水凝霜 50ml,http://static.lottedfs.cn/prod/prd-img/25/57/75/00/00/02/20000755725_1.jpg
赠品,1001104,20000381697,$119,ERNO LASZLO,ERNO LASZLO,奥伦纳素水滢柔润晚安冻膜 40ml,http://static.lottedfs.cn/prod/prd-img/38/55/39/00/00/02/20000395538_4.jpg
免税独家 赠品,1001104,20000478889,$133,ERNO LASZLO,ERNO LASZLO,(免税店独家)奥伦纳素滋润保湿护肤水两瓶装(200ml*2),http://static.lottedfs.cn/prod/prd-img/58/00/53/00/00/02/20000530058_1.jpg
赠品,1001104,20000381696,$97,ERNO LASZLO,ERNO LASZLO,奥伦纳素水滢清爽面膜 (冰白面膜) (四片装),http://static.lottedfs.cn/prod/prd-img/37/55/39/00/00/02/20000395537_4.jpg
赠品,1001104,20000603921,$75,ERNO LASZLO,ERNO LASZLO,奥伦纳素滋润保湿护肤水 200ml,http://static.lottedfs.cn/prod/prd-img/72/45/73/00/00/02/20000734572_1.jpg
免税独家 赠品,1001104,20000460694,$178,ERNO LASZLO,ERNO LASZLO,(免税店独家)奥伦纳素水滢清爽面膜 (八片装),http://static.lottedfs.cn/prod/prd-img/51/38/50/00/00/02/20000503851_2.jpg
赠品,1001104,20000381710,$42,ERNO LASZLO,ERNO LASZLO,奥伦纳素焕白雪肤亮采洁面皂 100g,http://static.lottedfs.cn/prod/prd-img/51/55/39/00/00/02/20000395551_3.jpg
赠品,1001104,20000381724,$42,ERNO LASZLO,ERNO LASZLO,奥伦纳素海泥唤肤洁面皂 100g,http://static.lottedfs.cn/prod/prd-img/65/55/39/00/00/02/20000395565_2.jpg
赠品,1001104,20000381699,$153,ERNO LASZLO,ERNO LASZLO,奥伦纳素活力润泽晚霜 50ml,http://static.lottedfs.cn/prod/prd-img/40/55/39/00/00/02/20000395540_3.jpg
赠品,1001104,20000464111,$164,ERNO LASZLO,ERNO LASZLO,奥伦纳素活力润泽晚霜(大瓶装),http://static.lottedfs.cn/prod/prd-img/89/77/50/00/00/02/20000507789_3.jpg
