tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,10326,20000637896,$183,兰蔻,LANCOME,兰蒄第二代「小黑瓶」肌底精华 新年限定款 100ml,http://static.lottedfs.cn/prod/prd-img/34/78/78/00/00/02/20000787834_2.jpg
赠品,10326,20000494675,$32,兰蔻,LANCOME,兰蔻菁纯丝绒雾面唇膏 脏橘色,http://static.lottedfs.cn/prod/prd-img/46/63/55/00/00/02/20000556346_2.jpg
赠品,10326,20000611481,$32,兰蔻,LANCOME,兰蒄菁纯宝石唇膏 3g,http://static.lottedfs.cn/prod/prd-img/13/80/74/00/00/02/20000748013_1.jpg
畅销 赠品,10326,20000580774,$154,兰蔻,LANCOME,兰蔻水漾轻透隔离露三件组 50ml*3 小白管,http://static.lottedfs.cn/prod/prd-img/19/12/69/00/00/02/20000691219_4.jpg
赠品,10326,20000469360,$50,兰蔻,LANCOME,兰蔻持妆粉底液 哑光遮瑕清透,http://static.lottedfs.cn/prod/prd-img/53/52/51/00/00/02/20000515253_1.jpg
赠品,10326,10001930779,$55,兰蔻,LANCOME,兰蔻新清滢柔肤水 400ml 粉水 补水保湿舒缓,http://static.lottedfs.cn/prod/prd-img/79/07/93/01/00/01/10001930779_3.jpg
赠品,10326,20000596816,$330,兰蔻,LANCOME,兰蒄第二代「小黑瓶」肌底精华液 双件组 100ml*2,http://static.lottedfs.cn/prod/prd-img/60/87/71/00/00/02/20000718760_3.jpg
畅销 赠品,10326,20000570245,$130,兰蔻,LANCOME,兰蔻新眼部精华肌底液 20ml*2 3D大眼精华,http://static.lottedfs.cn/prod/prd-img/41/61/67/00/00/02/20000676141_3.jpg
赠品,10326,20000596814,$183,兰蔻,LANCOME,兰蒄第二代「小黑瓶」肌底精华液 100ml,http://static.lottedfs.cn/prod/prd-img/58/87/71/00/00/02/20000718758_4.jpg
赠品,10326,20000580772,$107,兰蔻,LANCOME,兰蔻柔皙修颜防晒乳 50ml*2 清爽防晒提亮肤色,http://static.lottedfs.cn/prod/prd-img/17/12/69/00/00/02/20000691217_4.jpg
赠品,10326,20000455205,$132,兰蔻,LANCOME,兰蔻「小黑瓶」肌底精华发光眼霜 两件 15ml*2,http://static.lottedfs.cn/prod/prd-img/46/58/49/00/00/02/20000495846_4.jpg
赠品,10326,20000580777,$154,兰蔻,LANCOME,兰蔻柔皙修颜隔离乳 三件组 50ml*3,http://static.lottedfs.cn/prod/prd-img/26/12/69/00/00/02/20000691226_4.jpg
赠品,10326,10002071749,$33,兰蔻,LANCOME,兰蔻广角羽扇防晕染睫毛膏 01 10ml,http://static.lottedfs.cn/prod/prd-img/49/17/07/02/00/01/10002071749_10.jpg
赠品,10326,20000512685,$73,兰蔻,LANCOME,兰蔻「小黑瓶」肌底精华发光眼霜,http://static.lottedfs.cn/prod/prd-img/15/35/58/00/00/02/20000583515_3.jpg
赠品,10326,10002122441,$92,兰蔻,LANCOME,兰蔻广角羽扇防晕染睫毛膏 三支 01 10ml*3,http://static.lottedfs.cn/prod/prd-img/41/24/12/02/00/01/10002122441_6.jpg
赠品,10326,20000606891,$112,兰蔻,LANCOME,兰蒄第二代「小黑瓶」肌底精华液 50ml,http://static.lottedfs.cn/prod/prd-img/95/00/74/00/00/02/20000740095_1.jpg
赠品,10326,10002345769,$148,兰蔻,LANCOME,兰蔻新立体塑颜紧致眼霜 两件组  15ml*2,http://static.lottedfs.cn/prod/prd-img/69/57/34/02/00/01/10002345769_6.jpg
畅销 赠品,10326,20000375560,$135,兰蔻,LANCOME,兰蔻水份缘舒缓  三重显效清爽舒缓疗程,http://static.lottedfs.cn/prod/prd-img/75/74/38/00/00/02/20000387475_2.jpg
赠品,10326,20000580773,$59,兰蔻,LANCOME,兰蔻水漾轻透隔离露 50ml 小白管 SPF50+,http://static.lottedfs.cn/prod/prd-img/18/12/69/00/00/02/20000691218_3.jpg
