tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
免税独家,1001364,20000601162,$35,ACROPASS,ACROPASS,TROUBLE CURE 24 PATCHES + ORIGINAL PATCH 2 POUCH SET,http://static.lottedfs.cn/prod/prd-img/83/81/72/00/00/02/20000728183_1.jpg
免税独家,1001364,20000601158,$18,ACROPASS,ACROPASS,TROUBLE CURE 12 PATCHES + ORIGINAL PATCH 1 POUCH SET,http://static.lottedfs.cn/prod/prd-img/76/81/72/00/00/02/20000728176_1.jpg
免税独家,1001364,20000445968,$39,ACROPASS,ACROPASS,TROUBLE CURE 24 PATCHES + WRINKLE PATCH 2 POUCH SET,http://static.lottedfs.cn/prod/prd-img/15/30/48/00/00/02/20000483015_1.jpg
,1001364,20000445985,$62,ACROPASS,ACROPASS,SMILE LINE CARE  法令纹贴,http://static.lottedfs.cn/prod/prd-img/91/30/48/00/00/02/20000483091_1.jpg
免税独家,1001364,20000553769,$31,ACROPASS,ACROPASS,UNDER EYE CARE DARK CIRCLE DUO SET 眼贴 8片,http://static.lottedfs.cn/prod/prd-img/87/04/65/00/00/02/20000650487_1.jpg
,1001364,20000445988,$62,ACROPASS,ACROPASS,EYE ZONE CARE 眼贴,http://static.lottedfs.cn/prod/prd-img/95/30/48/00/00/02/20000483095_1.jpg
免税独家,1001364,20000552868,$22,ACROPASS,ACROPASS,SOOTHING Q TRIO SET 消炎止痒贴 18片,http://static.lottedfs.cn/prod/prd-img/63/87/64/00/00/02/20000648763_1.jpg
,1001364,20000445981,$62,ACROPASS,ACROPASS,SPOT ERASER MULTI ZONE PATCH,http://static.lottedfs.cn/prod/prd-img/87/30/48/00/00/02/20000483087_1.jpg
,1001364,20000445972,$62,ACROPASS,ACROPASS,SPOT ERASER APPLE ZONE PATCH,http://static.lottedfs.cn/prod/prd-img/26/30/48/00/00/02/20000483026_1.jpg
免税独家,1001364,20000445955,$21,ACROPASS,ACROPASS,TROUBLE CURE 12 PATCHES + WRINKLE PATCH 1 POUCH SET,http://static.lottedfs.cn/prod/prd-img/79/29/48/00/00/02/20000482979_1.jpg
