tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
促销 畅销,16222,20000632094,$115,套装商品,,LAB SERIES MULTI ACTION FACE WASH 洁面乳 100ml+RESCUE WATER LOTION 男士护肤水+AGE RESCUE FACE LOTION,http://static.lottedfs.cn/prod/prd-img/57/93/77/00/00/02/20000779357_1.jpg
,16222,6042702799,$28,朗仕化妆品,LAB SERIES,LAB SERIES MULTI-ACTION FACE WASH 男士洁面乳 100ml,http://static.lottedfs.cn/prod/prd-img/6042702799_4.jpg
促销 畅销 赠品,16222,20000632092,$111,套装商品,,LAB SERIES MULTI ACTION FACE WASH 洁面乳 100ml+RESCUE WATER LOTION 男士护肤水+青春抗皱润肤乳 50ml,http://static.lottedfs.cn/prod/prd-img/55/93/77/00/00/02/20000779355_1.jpg
,16222,20000501110,$37,朗仕化妆品,LAB SERIES,RESCUE WATER LOTION 男士化妆水,http://static.lottedfs.cn/prod/prd-img/58/65/56/00/00/02/20000566558_4.jpg
畅销,16222,20000607956,$155,套装商品,,RESCUE WATER LOTION DUO & AGE RESCUE+ FACE LOTION DUO 护肤套装,http://static.lottedfs.cn/prod/prd-img/76/17/74/00/00/02/20000741776_1.jpg
,16222,20000597337,$43,朗仕化妆品,LAB SERIES,俊范多效保养乳液,http://static.lottedfs.cn/prod/prd-img/75/96/71/00/00/02/20000719675_2.jpg
,16222,20000503868,$66,朗仕化妆品,LAB SERIES,RESCUE WATER LOTION DUO 男士护肤套装,http://static.lottedfs.cn/prod/prd-img/66/10/57/00/00/02/20000571066_4.jpg
,16222,20000607846,$89,朗仕化妆品,LAB SERIES,AGE RESCUE+ FACE LOTION DUO 男士护肤套装,http://static.lottedfs.cn/prod/prd-img/30/16/74/00/00/02/20000741630_1.jpg
,16222,20000590580,$50,朗仕化妆品,LAB SERIES,AGE RESCUE FACE LOTION 男士乳液,http://static.lottedfs.cn/prod/prd-img/12/74/70/00/00/02/20000707412_2.jpg
,16222,10001853165,$46,朗仕化妆品,LAB SERIES,青春抗皱润肤乳 50ml,http://static.lottedfs.cn/prod/prd-img/65/31/85/01/00/01/10001853165_6.jpg
