tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1002538,20000577204,$61,帕妃雯,PERFECT ONE,SP CLEAR EGF ESSENCE 特效多肽修复因子美容液 30ml,http://static.lottedfs.cn/prod/prd-img/68/62/68/00/00/02/20000686268_1.jpg
赠品,1002538,20000577191,$38,帕妃雯,PERFECT ONE,MOISTURE GEL 多效面霜 75g,http://static.lottedfs.cn/prod/prd-img/25/62/68/00/00/02/20000686225_1.jpg
赠品,1002538,20000577202,$56,帕妃雯,PERFECT ONE,LIFTING GEL 全效冻龄胶原蛋白多效面霜 50g,http://static.lottedfs.cn/prod/prd-img/60/62/68/00/00/02/20000686260_1.jpg
赠品,1002538,20000577215,$33,帕妃雯,PERFECT ONE,SP DEEP MOISTURE MASK 深层保湿蛋白面膜 5片 (25ml*5),http://static.lottedfs.cn/prod/prd-img/84/62/68/00/00/02/20000686284_1.jpg
赠品,1002538,20000577213,$30,帕妃雯,PERFECT ONE,SP MOISTURE UV 长效保湿植物防晒霜 SPF50 50g,http://static.lottedfs.cn/prod/prd-img/78/62/68/00/00/02/20000686278_1.jpg
赠品,1002538,20000577212,$30,帕妃雯,PERFECT ONE,SP WHITENING LOTION 120ml,http://static.lottedfs.cn/prod/prd-img/77/62/68/00/00/02/20000686277_1.jpg
赠品,1002538,20000577198,$45,帕妃雯,PERFECT ONE,SUPER MOISTURE GEL 强化保湿面霜 50g,http://static.lottedfs.cn/prod/prd-img/50/62/68/00/00/02/20000686250_1.jpg
赠品,1002538,20000577194,$45,帕妃雯,PERFECT ONE,WHITENING GEL 药用瓷肌胶原蛋白多效面霜 75g,http://static.lottedfs.cn/prod/prd-img/40/62/68/00/00/02/20000686240_1.jpg
赠品,1002538,20000577220,$28,帕妃雯,PERFECT ONE,SP SKIN VEIL MILK 三层面纱乳酸菌防晒隔离霜 SPF20 22g,http://static.lottedfs.cn/prod/prd-img/97/62/68/00/00/02/20000686297_1.jpg
赠品,1002538,20000577208,$45,帕妃雯,PERFECT ONE,SP WHITENING CONCENTRATE 瓷肌保湿精华液 18g,http://static.lottedfs.cn/prod/prd-img/72/62/68/00/00/02/20000686272_1.jpg
