tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,1002804,20000599948,$37,ELVA,ELVA,ELVA BLUETOOTH TRIPOD SELFIE STICK PRO NINE 自拍杆 BLACK,http://static.lottedfs.cn/prod/prd-img/06/60/72/00/00/02/20000726006_1.jpg
乐天专售,1002804,20000599949,$37,ELVA,ELVA,ELVA BLUETOOTH TRIPOD SELFIE STICK PRO NINE 自拍杆 WHITE,http://static.lottedfs.cn/prod/prd-img/07/60/72/00/00/02/20000726007_1.jpg
乐天专售,1002804,20000601174,$59,ELVA,ELVA,ELVA BLUETOOTH TRIPOD SELFIE STICK GIMBAL X-PRO 自拍杆 BLACK,http://static.lottedfs.cn/prod/prd-img/18/82/72/00/00/02/20000728218_1.png
乐天专售 赠品,1002804,20000601175,$59,ELVA,ELVA,ELVA BLUETOOTH TRIPOD SELFIE STICK GIMBAL X-PRO 自拍杆 WHITE,http://static.lottedfs.cn/prod/prd-img/19/82/72/00/00/02/20000728219_1.png
乐天专售,1002804,20000599950,$37,ELVA,ELVA,ELVA BLUETOOTH TRIPOD SELFIE STICK PRO NINE 自拍杆 CORAL PINK,http://static.lottedfs.cn/prod/prd-img/08/60/72/00/00/02/20000726008_1.jpg
乐天专售,1002804,20000612796,$24,ELVA,ELVA,ELVA 5 LEVEL LENGTH ADJUSTABLE MINI TRIPOD STD-07 三脚架自拍杆,http://static.lottedfs.cn/prod/prd-img/25/04/75/00/00/02/20000750425_1.jpg
乐天专售,1002804,20000634215,$33,ELVA,ELVA,ELVA PORTABLE ALUMINUM LAPTOP STAND H2 笔记本电脑支架 SILVER,http://static.lottedfs.cn/prod/prd-img/01/27/78/00/00/02/20000782701_1.jpg
乐天专售,1002804,20000620629,$19,ELVA,ELVA,ELVA SMARTPHONE AIR VENT HOLDER FOR CAR EV-HOLDER 02 车用手机支架,http://static.lottedfs.cn/prod/prd-img/40/26/76/00/00/02/20000762640_1.jpg
乐天专售,1002804,20000627684,$33,ELVA,ELVA,ELVA PORTABLE ALUMINIUM LAPTOP STAND H2 BLACK 笔记本电脑支架,http://static.lottedfs.cn/prod/prd-img/49/32/77/00/00/02/20000773249_1.jpg
乐天专售,1002804,20000607537,$32,ELVA,ELVA,ELVA LIGHT BLUETOOTH TRIPODS SELFIE STICK LS100 自拍杆 WHITE,http://static.lottedfs.cn/prod/prd-img/12/11/74/00/00/02/20000741112_1.jpg
乐天专售,1002804,20000620808,$9,ELVA,ELVA,ELVA PORTABLE SHORT FLIP LAPTOP STAND F2 笔记本电脑支架,http://static.lottedfs.cn/prod/prd-img/79/30/76/00/00/02/20000763079_1.jpg
乐天专售,1002804,20000607511,$32,ELVA,ELVA,ELVA LIGHT BLUETOOTH TRIPODS SELFIE STICK LS100 自拍杆 BLACK,http://static.lottedfs.cn/prod/prd-img/84/10/74/00/00/02/20000741084_1.jpg
乐天专售,1002804,20000620632,$10,ELVA,ELVA,ELVA PORTABLE LONG FLIP LAPTOP STAND F1 笔记本电脑支架,http://static.lottedfs.cn/prod/prd-img/43/26/76/00/00/02/20000762643_1.jpg
乐天专售,1002804,20000620589,$19,ELVA,ELVA,ELVA SMARTPHONE MAGNET HOLDER FOR CAR EV-HOLDER 01 车用手机支架,http://static.lottedfs.cn/prod/prd-img/65/25/76/00/00/02/20000762565_1.jpg
