tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1002668,20000590623,$30,BANYAN TREE,BANYAN TREE,THAI CHAMANARD BODY OIL MIST 身体喷雾,http://static.lottedfs.cn/prod/prd-img/17/75/70/00/00/02/20000707517_1.jpg
赠品,1002668,20000590843,$22,BANYAN TREE,BANYAN TREE,INCENSE IN SILK BOX ROSE 藤条香薰,http://static.lottedfs.cn/prod/prd-img/18/80/70/00/00/02/20000708018_1.jpg
赠品,1002668,20000590842,$19,BANYAN TREE,BANYAN TREE,CLASSIC GREEN MINI OIL BURNER,http://static.lottedfs.cn/prod/prd-img/17/80/70/00/00/02/20000708017_1.jpg
赠品,1002668,20000629970,$23,BANYAN TREE,BANYAN TREE,JASMINE SANDAL WOOD ESSENTIAL OIL,http://static.lottedfs.cn/prod/prd-img/30/64/77/00/00/02/20000776430_1.jpg
赠品,1002668,20000607953,$29,BANYAN TREE,BANYAN TREE,INCENSE STICKS AND INCENSE HOLDER CHAMANARD 藤条香薰,http://static.lottedfs.cn/prod/prd-img/70/17/74/00/00/02/20000741770_1.jpg
赠品,1002668,20000590608,$38,BANYAN TREE,BANYAN TREE,THAI CHAMANARD BODY LOTION 润肤乳,http://static.lottedfs.cn/prod/prd-img/85/74/70/00/00/02/20000707485_1.jpg
赠品,1002668,20000630750,$23,BANYAN TREE,BANYAN TREE,LAVENDER PURE ESSENTIAL OIL 精油,http://static.lottedfs.cn/prod/prd-img/58/75/77/00/00/02/20000777558_1.jpg
赠品,1002668,20000607915,$29,BANYAN TREE,BANYAN TREE,INCENSE STICKS AND INCENSE HOLDER BERGAMOT 藤条香薰,http://static.lottedfs.cn/prod/prd-img/23/17/74/00/00/02/20000741723_1.jpg
赠品,1002668,20000607843,$39,BANYAN TREE,BANYAN TREE,IVORY CANDLE HOLDER_M 香薰蜡烛灯罩烛台,http://static.lottedfs.cn/prod/prd-img/27/16/74/00/00/02/20000741627_1.jpg
赠品,1002668,20000606879,$39,BANYAN TREE,BANYAN TREE,CLASSIC GREEN CANDLE HOLDER_M,http://static.lottedfs.cn/prod/prd-img/81/00/74/00/00/02/20000740081_1.jpg
