tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
现金积分 赠品,19641,20000411385,$44,VERRIS,VERRIS,IRON III CLIP SUNGLASS BLACK METAL  墨镜夹片,http://static.lottedfs.cn/prod/prd-img/01/97/42/00/00/02/20000429701_4.jpg
现金积分 赠品,19641,20000634604,$117,VERRIS,VERRIS,RESURREC SUNGLASSES BLACK 墨镜,http://static.lottedfs.cn/prod/prd-img/45/32/78/00/00/02/20000783245_2.jpg
现金积分 赠品,19641,20000366656,$122,VERRIS,VERRIS,IRON II  眼镜,http://static.lottedfs.cn/prod/prd-img/52/53/37/00/00/02/20000375352_6.jpg
现金积分 赠品,19641,20000366644,$44,VERRIS,VERRIS,IRON III CLIP SUNGLASSES GOLD METAL 墨镜夹片,http://static.lottedfs.cn/prod/prd-img/27/53/37/00/00/02/20000375327_5.jpg
现金积分 赠品,19641,20000366623,$122,VERRIS,VERRIS,IRON 3 GLASSES 眼镜,http://static.lottedfs.cn/prod/prd-img/94/52/37/00/00/02/20000375294_1.jpg
现金积分 赠品,19641,20000366602,$122,VERRIS,VERRIS,BALL GLASSES 眼镜,http://static.lottedfs.cn/prod/prd-img/63/52/37/00/00/02/20000375263_6.jpg
现金积分 赠品,19641,10002277863,$122,VERRIS,VERRIS,IRON 3 GLASSES 眼镜,http://static.lottedfs.cn/prod/prd-img/63/78/27/02/00/01/10002277863_6.jpg
现金积分 赠品,19641,20000634613,$117,VERRIS,VERRIS,RESURREC SUNGLASSES CLEAR+BROWN PATTERN 墨镜,http://static.lottedfs.cn/prod/prd-img/57/32/78/00/00/02/20000783257_2.jpg
现金积分 赠品,19641,20000634611,$117,VERRIS,VERRIS,RESURREC SUNGLASSES CLEAR+GOLD METAL 墨镜,http://static.lottedfs.cn/prod/prd-img/53/32/78/00/00/02/20000783253_2.jpg
现金积分 赠品,19641,20000565486,$107,VERRIS,VERRIS,DECO SILVER MIRROR LENS SUNGLASSES 墨镜,http://static.lottedfs.cn/prod/prd-img/03/53/37/00/00/02/20000375303_5.jpg
现金积分 赠品,19641,20000565483,$211,VERRIS,VERRIS,1972 SUNGLASS BLACK  墨镜,http://static.lottedfs.cn/prod/prd-img/04/53/37/00/00/02/20000375304_6.jpg
现金积分 赠品,19641,20000565482,$44,VERRIS,VERRIS,IRON I CLIP SUNGLASSES BLACK METAL 墨镜夹片,http://static.lottedfs.cn/prod/prd-img/14/53/37/00/00/02/20000375314_4.jpg
现金积分 赠品,19641,20000565479,$44,VERRIS,VERRIS,IRON I CLIP SUNGLASSES GOLD METAL 墨镜夹片,http://static.lottedfs.cn/prod/prd-img/15/53/37/00/00/02/20000375315_4.jpg
现金积分 赠品,19641,20000565476,$44,VERRIS,VERRIS,IRON I CLIP SUNGLASSES SILVER METAL 墨镜夹片,http://static.lottedfs.cn/prod/prd-img/16/53/37/00/00/02/20000375316_4.jpg
现金积分 赠品,19641,20000565473,$44,VERRIS,VERRIS,IRON II CLIP SUNGLASSES GOLD METAL 墨镜夹片,http://static.lottedfs.cn/prod/prd-img/69/12/31/02/00/01/10002311269_01.jpg
现金积分 赠品,19641,20000565471,$44,VERRIS,VERRIS,IRON II CLIP SUNGLASSES SILVER METAL 墨镜夹片,http://static.lottedfs.cn/prod/prd-img/26/53/37/00/00/02/20000375326_4.jpg
现金积分 赠品,19641,20000541400,$200,VERRIS,VERRIS,ROCKY GLASSES FRAME BLACK METAL + SILVER METAL 眼镜框,http://static.lottedfs.cn/prod/prd-img/32/98/62/00/00/02/20000629832_1.jpg
现金积分 赠品,19641,20000541398,$200,VERRIS,VERRIS,ROCKY GLASSES FRAME BLACK METAL + GOLD METAL 眼镜框,http://static.lottedfs.cn/prod/prd-img/30/98/62/00/00/02/20000629830_1.jpg
现金积分 赠品,19641,20000541392,$200,VERRIS,VERRIS,ROCKY GLASSES FRAME GOLD METAL 眼镜框,http://static.lottedfs.cn/prod/prd-img/24/98/62/00/00/02/20000629824_1.jpg
