tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售 赠品,1002293,20000588703,$69,卡拉威,CALLAWAY,WOMEN)MESH BASE LAYER 女士上衣,http://static.lottedfs.cn/prod/prd-img/67/44/70/00/00/02/20000704467_1.jpg
乐天专售 赠品,1002293,20000614691,$121,卡拉威,CALLAWAY,MENS ROUND NECK ULTRA LIGHT GOOSE DOWN VEST CMDVI4101-199 男士羽绒马甲,http://static.lottedfs.cn/prod/prd-img/41/40/75/00/00/02/20000754041_1.jpg
乐天专售 赠品,1002293,20000554942,$103,卡拉威,CALLAWAY,WOMENS LINE CONTRAST FABRIC ROUND BUCKLE BELT_CWATI9153-100 女士腰带,http://static.lottedfs.cn/prod/prd-img/10/25/65/00/00/02/20000652510_1.jpg
乐天专售 赠品,1002293,20000614777,$221,卡拉威,CALLAWAY,WOMENS LOGO ACCENTED HIGHT NECKED COLLAR WINDBREAK SWEATER CWSHI8131-199 女士毛衣,http://static.lottedfs.cn/prod/prd-img/95/41/75/00/00/02/20000754195_1.jpg
乐天专售 赠品,1002293,20000614773,$121,卡拉威,CALLAWAY,WOMENS SUPER LIGHT BUTTON DOWN GOOSE DOWN VEST CWDVI8101-411 女士马夹,http://static.lottedfs.cn/prod/prd-img/85/41/75/00/00/02/20000754185_1.jpg
乐天专售 赠品,1002293,20000614679,$374,卡拉威,CALLAWAY,MENS SOLID GOOSE DOWN ZIP UP JUMPER CMDJI4202-905 男士外套,http://static.lottedfs.cn/prod/prd-img/23/40/75/00/00/02/20000754023_1.jpg
乐天专售 赠品,1002293,20000588705,$69,卡拉威,CALLAWAY,WOMEN)MESH BASE LAYER 女士上衣,http://static.lottedfs.cn/prod/prd-img/71/44/70/00/00/02/20000704471_1.jpg
乐天专售 赠品,1002293,20000588670,$140,卡拉威,CALLAWAY,WOMENS SUMMER LINE POINT CULOTTES 女士裙裤,http://static.lottedfs.cn/prod/prd-img/92/43/70/00/00/02/20000704392_1.jpg
乐天专售 赠品,1002293,20000565540,$163,卡拉威,CALLAWAY,MENS ZIPPER DETAIL JACQUARD SHORT SLEEVE COLLAR T SHIRT_CMTYI2255-199 男士短袖T恤,http://static.lottedfs.cn/prod/prd-img/24/07/67/00/00/02/20000670724_1.jpg
乐天专售 赠品,1002293,20000565534,$108,卡拉威,CALLAWAY,WOMENS BASIC SOLID SHORT PANTS_CWPSI6396-100 女士短裤,http://static.lottedfs.cn/prod/prd-img/04/07/67/00/00/02/20000670704_1.jpg
乐天专售 赠品,1002293,20000565494,$108,卡拉威,CALLAWAY,WOMENS MESH SLEEVELESS T SHIRT_CWTHI6255-100 女士无袖T恤,http://static.lottedfs.cn/prod/prd-img/15/06/67/00/00/02/20000670615_1.jpg
乐天专售 赠品,1002293,20000565449,$69,卡拉威,CALLAWAY,WOMENS MESH MIX ROUND NECK BASE LAYER_CWTRI6148-100 女士上衣,http://static.lottedfs.cn/prod/prd-img/19/05/67/00/00/02/20000670519_1.jpg
乐天专售 赠品,1002293,20000565429,$124,卡拉威,CALLAWAY,WOMENS COLLAR DETAIL T SHIRT_CWTYI6343-199 女士短袖T恤,http://static.lottedfs.cn/prod/prd-img/71/04/67/00/00/02/20000670471_1.jpg
乐天专售 赠品,1002293,20000565396,$108,卡拉威,CALLAWAY,MENS COLOR PIPING PUNCHING MESH HALF PANTS CMPSI2399-925 男士短裤,http://static.lottedfs.cn/prod/prd-img/83/03/67/00/00/02/20000670383_1.jpg
畅销 乐天专售 赠品,1002293,20000555031,$71,卡拉威,CALLAWAY,WOMENS COOLING SOLID BASE LAYER_CWTHI6147-100 女士T恤,http://static.lottedfs.cn/prod/prd-img/52/27/65/00/00/02/20000652752_2.jpg
乐天专售 赠品,1002293,20000555005,$128,卡拉威,CALLAWAY,MENS WAFFLE WEAVE SOLID SHORT SLEEVE COLLAR T SHIRT_CMTYI2352-100 男士短袖T恤,http://static.lottedfs.cn/prod/prd-img/82/26/65/00/00/02/20000652682_1.jpg
乐天专售 赠品,1002293,20000554969,$257,卡拉威,CALLAWAY,MENS COLOR BLOCK PULL OPEN KNIT VEST_CMSVI1324-100 男士马甲,http://static.lottedfs.cn/prod/prd-img/58/25/65/00/00/02/20000652558_1.jpg
乐天专售 赠品,1002293,20000553783,$111,卡拉威,CALLAWAY,WOMEN STRIPE PUNCHING CLUTCH BAG_CWABH9161-100 女士手包,http://static.lottedfs.cn/prod/prd-img/20/05/65/00/00/02/20000650520_1.jpg
乐天专售 赠品,1002293,20000614799,$274,卡拉威,CALLAWAY,WOMENS QUILTING HIGHT NECKED COLLAR WINDBREAK SWEATER CWSHI8132-610 女士毛衣,http://static.lottedfs.cn/prod/prd-img/51/42/75/00/00/02/20000754251_1.jpg
