tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,19724,10002338863,$14,BAMBOOBEBE,BAMBOOBEBE,ORIGINAL NATURAL BAMBOO COTTON CANDY GAUZE HANDKERCHIEF 纱布手帕 10张,http://static.lottedfs.cn/prod/prd-img/63/88/33/02/00/01/10002338863_2.jpg
赠品,19724,20000192116,$4,BAMBOOBEBE,BAMBOOBEBE,MILD BAMBOO CHOKCHOK BABY LAUNDRY SOAP 婴儿洗衣皂,http://static.lottedfs.cn/prod/prd-img/05/97/19/00/00/02/20000199705_1.jpg
赠品,19724,20000478398,$32,BAMBOOBEBE,BAMBOOBEBE,NEW VERSION_MILD BAMBOO COTTON CANDY SQUARE DIAPER 尿布 5片(NEW-V2),http://static.lottedfs.cn/prod/prd-img/09/94/52/00/00/02/20000529409_1.jpg
赠品,19724,20000582474,$15,BAMBOOBEBE,BAMBOOBEBE,MILD BAMBOO BABY FLOWER EMBOSSED HANDKERCHIEF 婴儿手帕 6张,http://static.lottedfs.cn/prod/prd-img/83/43/69/00/00/02/20000694383_1.jpg
赠品,19724,10002338856,$26,BAMBOOBEBE,BAMBOOBEBE,NONFLUORESCENT LAUNDRY NET BABY LOVE 5P SET 无荧光纤维洗衣网5件入套装,http://static.lottedfs.cn/prod/prd-img/56/88/33/02/00/01/10002338856_2.jpg
赠品,19724,20000582470,$11,BAMBOOBEBE,BAMBOOBEBE,NEW MILD BAMBOO COTTON CANDY GAUZE HANDKERCHIEF_DESIGN 婴儿手帕 6张,http://static.lottedfs.cn/prod/prd-img/79/43/69/00/00/02/20000694379_1.jpg
赠品,19724,20000563142,$22,BAMBOOBEBE,BAMBOOBEBE,MILD BAMBOO COTTON CANDY SQUARE DIAPER DESIGN 3 PIECES_V3 婴儿尿不湿,http://static.lottedfs.cn/prod/prd-img/63/63/66/00/00/02/20000666363_1.jpg
赠品,19724,20000371672,$14,BAMBOOBEBE,BAMBOOBEBE,"NEW VERSION_MILD BAAMBOO TOK TOK BUBBLE HAND_IVORY, GREEN 2 PIECES SET",http://static.lottedfs.cn/prod/prd-img/76/28/38/00/00/02/20000382876_1.jpg
赠品,19724,10002319437,$52,BAMBOOBEBE,BAMBOOBEBE,NATURAL BAMBOO LARGE WATERPROOF MAT ROUNG AND ROUND 婴儿防水褥子,http://static.lottedfs.cn/prod/prd-img/37/94/31/02/00/01/10002319437_01.jpg
赠品,19724,10003113864,$32,BAMBOOBEBE,BAMBOOBEBE,PURE BAMBOO TOKTOK SHOWER TOWEL BABY WRAP 浴巾兼婴儿包巾,http://static.lottedfs.cn/prod/prd-img/64/38/11/03/00/01/10003113864_03.jpg
赠品,19724,10002338860,$12,BAMBOOBEBE,BAMBOOBEBE,BABY ANTIBACTERIAL ZIPPER BAG BOTTOM BASE TYPE SET 宝宝抗菌拉链袋 45张,http://static.lottedfs.cn/prod/prd-img/60/88/33/02/00/01/10002338860_01.jpg
赠品,19724,10003064671,$13,BAMBOOBEBE,BAMBOOBEBE,NATURAL BAMBOO PRECIOUS MOTHER NURSING PAD 宝妈乳垫,http://static.lottedfs.cn/prod/prd-img/71/46/06/03/00/01/10003064671_01.jpg
赠品,19724,10003113889,$12,BAMBOOBEBE,BAMBOOBEBE,BABY ANTIBACTERIAL ZIPPER BAG MIX TYPE  儿童混合型抗菌密封保鲜袋 50张,http://static.lottedfs.cn/prod/prd-img/89/38/11/03/00/01/10003113889_01.jpg
