tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1002300,20000553309,$12,ROUNDAROUND,ROUNDAROUND,GREEN TEA WEAK ACID CLEANSING FOAM DOUBLE PLANNING 洁面乳2件套,http://static.lottedfs.cn/prod/prd-img/23/97/64/00/00/02/20000649723_1.jpg
畅销 赠品,1002300,20000553328,$14,ROUNDAROUND,ROUNDAROUND,GREENTEA CICA SUN LOTION 防晒乳 100ml,http://static.lottedfs.cn/prod/prd-img/65/97/64/00/00/02/20000649765_1.jpg
赠品,1002300,20000553726,$16,ROUNDAROUND,ROUNDAROUND,DRYFLOWER ROOM SCENTS [SWEET GRASS] 藤条香薰,http://static.lottedfs.cn/prod/prd-img/89/03/65/00/00/02/20000650389_1.jpg
赠品,1002300,20000553722,$16,ROUNDAROUND,ROUNDAROUND,DRYFLOWER ROOM SCENTS [WHITE HYDRANGEA] 藤条香薰,http://static.lottedfs.cn/prod/prd-img/79/03/65/00/00/02/20000650379_1.jpg
赠品,1002300,20000553711,$16,ROUNDAROUND,ROUNDAROUND,DRYFLOWER ROOM SCENTS [GLOBE AMARANTH] 藤条香薰,http://static.lottedfs.cn/prod/prd-img/48/03/65/00/00/02/20000650348_1.jpg
赠品,1002300,20000553701,$16,ROUNDAROUND,ROUNDAROUND,DRYFLOWER ROOM SCENTS [BABYS BREATH] 藤条香薰,http://static.lottedfs.cn/prod/prd-img/29/03/65/00/00/02/20000650329_1.jpg
赠品,1002300,20000553312,$14,ROUNDAROUND,ROUNDAROUND,GREEN TEA CHICA SUN STICK 防晒棒 19g,http://static.lottedfs.cn/prod/prd-img/28/97/64/00/00/02/20000649728_1.jpg
赠品,1002300,20000553695,$16,ROUNDAROUND,ROUNDAROUND,DRYFLOWER ROOM SCENTS [CHRYSANTHEMUM] 藤条香薰,http://static.lottedfs.cn/prod/prd-img/17/03/65/00/00/02/20000650317_1.jpg
赠品,1002300,20000553344,$17,ROUNDAROUND,ROUNDAROUND,CACTUS DIFFUSER [ROUND CACTUS] 芳香剂,http://static.lottedfs.cn/prod/prd-img/03/98/64/00/00/02/20000649803_1.jpg
赠品,1002300,20000553338,$17,ROUNDAROUND,ROUNDAROUND,CACTUS DIFFUSER [BUNNY CACTUS] 芳香剂,http://static.lottedfs.cn/prod/prd-img/91/97/64/00/00/02/20000649791_1.jpg
赠品,1002300,20000553317,$39,ROUNDAROUND,ROUNDAROUND,BASIC SKINCARE SET 基础护肤套装,http://static.lottedfs.cn/prod/prd-img/37/97/64/00/00/02/20000649737_1.jpg
赠品,1002300,20000627670,$15,ROUNDAROUND,ROUNDAROUND,ROUNDAROUND GREEN TEA ESSENCE LOTION 乳液 150ml,http://static.lottedfs.cn/prod/prd-img/31/32/77/00/00/02/20000773231_1.jpg
赠品,1002300,20000627662,$14,ROUNDAROUND,ROUNDAROUND,ROUNDAROUND GREEN TEA ESSENCE WATER 精华 150ml,http://static.lottedfs.cn/prod/prd-img/23/32/77/00/00/02/20000773223_1.jpg
赠品,1002300,20000553724,$16,ROUNDAROUND,ROUNDAROUND,DRYFLOWER ROOM SCENTS [BLUE HYDRANGEA] 藤条香薰,http://static.lottedfs.cn/prod/prd-img/84/03/65/00/00/02/20000650384_1.jpg
赠品,1002300,20000553324,$17,ROUNDAROUND,ROUNDAROUND,GREENTEA RELIEF CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/53/97/64/00/00/02/20000649753_1.jpg
畅销 赠品,1002300,20000627658,$12,ROUNDAROUND,ROUNDAROUND,ROUNDAROUND GREEN TEA BODY LOTION 身体乳 400ml,http://static.lottedfs.cn/prod/prd-img/17/32/77/00/00/02/20000773217_1.jpg
赠品,1002300,20000627656,$10,ROUNDAROUND,ROUNDAROUND,ROUNDAROUND GREEN TEA BODY WASH 沐浴露 400ml,http://static.lottedfs.cn/prod/prd-img/15/32/77/00/00/02/20000773215_1.jpg
赠品,1002300,20000553329,$23,ROUNDAROUND,ROUNDAROUND,REPAIRING ACTIVE SERUM PROMOTION 精华企划装 30ml,http://static.lottedfs.cn/prod/prd-img/66/97/64/00/00/02/20000649766_1.jpg
赠品,1002300,20000553321,$12,ROUNDAROUND,ROUNDAROUND,GREENTEA MIST TONER 喷雾型护肤水 200ml,http://static.lottedfs.cn/prod/prd-img/47/97/64/00/00/02/20000649747_1.jpg
赠品,1002300,20000553314,$25,ROUNDAROUND,ROUNDAROUND,GREEN TEA SKIN CARE SET 基础护肤套装,http://static.lottedfs.cn/prod/prd-img/32/97/64/00/00/02/20000649732_1.jpg
