tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,16946,20000510867,$17,拓意卡,TROIKA,SAFE FLIGHT SAFE MONEY BELT FOR TRAVELLING GRAY 腹带,http://static.lottedfs.cn/prod/prd-img/05/08/58/00/00/02/20000580805_1.jpg
赠品,16946,10003126242,$28,拓意卡,TROIKA,SAFE FLIGHT TRAVEL POUCH 护照包,http://static.lottedfs.cn/prod/prd-img/42/62/12/03/00/01/10003126242_01.jpg
赠品,16946,20000510865,$17,拓意卡,TROIKA,SAFE FLIGHT SAFE MONEY BELT FOR TRAVELLING DARK BLUE 腹带,http://static.lottedfs.cn/prod/prd-img/03/08/58/00/00/02/20000580803_1.jpg
乐天专售 赠品,16946,20000525983,$20,拓意卡,TROIKA,CARD STAND BUSINESS CARD CASE 名片盒 BLACK,http://static.lottedfs.cn/prod/prd-img/39/23/60/00/00/02/20000602339_1.jpg
乐天专售 赠品,16946,20000510857,$38,拓意卡,TROIKA,ORIGAMI CARD BUSINESS CARD WALLET 名片夹,http://static.lottedfs.cn/prod/prd-img/95/07/58/00/00/02/20000580795_1.jpg
乐天专售 赠品,16946,20000537663,$16,拓意卡,TROIKA,ELEPHANT CHARM KEY HOLDER 钥匙链,http://static.lottedfs.cn/prod/prd-img/46/26/62/00/00/02/20000622646_1.jpg
赠品,16946,20000513488,$11,拓意卡,TROIKA,GLOBAL CONTACTS CARD CASE 名片盒 GOLD,http://static.lottedfs.cn/prod/prd-img/72/50/23/02/00/01/10002235072_01.jpg
赠品,16946,20000404358,$28,拓意卡,TROIKA,PASS AUF! PASSPORT CASE BLACK 护照夹,http://static.lottedfs.cn/prod/prd-img/30/15/42/00/00/02/20000421530_1.jpg
赠品,16946,20000589007,$33,拓意卡,TROIKA,SAFE TRIP KAFER VOLKSWAGEN TRAVEL POUCH 收纳包 GRAY,http://static.lottedfs.cn/prod/prd-img/44/48/70/00/00/02/20000704844_1.jpg
赠品,16946,20000589003,$11,拓意卡,TROIKA,GLOBAL CONTACTS BUSINESS CARD CASE 名片盒 BLACK,http://static.lottedfs.cn/prod/prd-img/31/48/70/00/00/02/20000704831_1.jpg
乐天专售 赠品,16946,20000511067,$20,拓意卡,TROIKA,LILIPAD+LILIPUT NOTE AND PEN 笔记本+笔套装 RED,http://static.lottedfs.cn/prod/prd-img/52/11/58/00/00/02/20000581152_1.jpg
乐天专售 赠品,16946,20000510861,$17,拓意卡,TROIKA,MARBLE SAFE CARD CASE 名片夹,http://static.lottedfs.cn/prod/prd-img/99/07/58/00/00/02/20000580799_1.jpg
赠品,16946,20000589017,$19,拓意卡,TROIKA,CONSTRUCTION SLIM BALLPOINT PEN 圆珠笔 YELLOW,http://static.lottedfs.cn/prod/prd-img/63/48/70/00/00/02/20000704863_1.jpg
赠品,16946,20000589011,$19,拓意卡,TROIKA,CONSTRUCTION SLIM BALLPOINT PEN 圆珠笔 BLUE,http://static.lottedfs.cn/prod/prd-img/57/48/70/00/00/02/20000704857_1.jpg
赠品,16946,20000581339,$79,拓意卡,TROIKA,RUCKSACK BACKPACK 背包,http://static.lottedfs.cn/prod/prd-img/02/22/69/00/00/02/20000692202_1.jpg
赠品,16946,20000532449,$16,拓意卡,TROIKA,POLAR BABY KEY HOLDER 钥匙环,http://static.lottedfs.cn/prod/prd-img/54/97/06/00/00/01/10000069754_2.jpg
赠品,16946,20000513484,$34,拓意卡,TROIKA,CONSTRUCTION BALLPOINT PEN 圆珠笔 BLUE,http://static.lottedfs.cn/prod/prd-img/45/55/58/00/00/02/20000585545_2.jpg
赠品,16946,20000511087,$24,拓意卡,TROIKA,FLY ME TO THE MOON BAG ACCESSORY KEY RING 钥匙环,http://static.lottedfs.cn/prod/prd-img/72/11/58/00/00/02/20000581172_1.jpg
