tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,1002883,20000606770,$11,SUREPI,SUREPI,WATER TAP2.0 FILTER REFILL SET 水龙头过滤器2.0滤芯套装 (3个入),http://static.lottedfs.cn/prod/prd-img/73/97/73/00/00/02/20000739773_2.jpg
畅销 乐天专售,1002883,20000606760,$22,SUREPI,SUREPI,WATER TAP 2.0 MAIN PRODUCT 水龙头过滤器2.0（本品+滤芯2个）,http://static.lottedfs.cn/prod/prd-img/44/97/73/00/00/02/20000739744_4.jpg
乐天专售,1002883,20000606747,$16,SUREPI,SUREPI,SKINCARE MINI SHOWER HEAD 迷你沐浴花洒,http://static.lottedfs.cn/prod/prd-img/14/97/73/00/00/02/20000739714_2.jpg
乐天专售,1002883,20000613603,$125,SUREPI,SUREPI,UNA BEAUSTER X 5SET,http://static.lottedfs.cn/prod/prd-img/19/20/75/00/00/02/20000752019_1.jpg
乐天专售,1002883,20000613609,$74,SUREPI,SUREPI,SKINCARE SET 净水护肤套装（淋浴净水过滤器+迷你淋浴花洒+水龙头过滤器2.0+水龙头过滤器2.0替换装）,http://static.lottedfs.cn/prod/prd-img/36/20/75/00/00/02/20000752036_1.jpg
乐天专售,1002883,20000606715,$25,SUREPI,SUREPI,SKINCARE SHOWER FILTER 淋浴净水过滤器,http://static.lottedfs.cn/prod/prd-img/40/96/73/00/00/02/20000739640_2.jpg
乐天专售,1002883,20000606655,$25,SUREPI,SUREPI,UNA BEAUSTER,http://static.lottedfs.cn/prod/prd-img/56/94/73/00/00/02/20000739456_2.jpg
乐天专售,1002883,20000635907,$21,SUREPI,SUREPI,PEACH PEACH SUN MESH CUSHION 气垫粉底,http://static.lottedfs.cn/prod/prd-img/98/49/78/00/00/02/20000784998_1.jpg
乐天专售,1002883,20000613575,$72,SUREPI,SUREPI,UNA BEAUSTER X 3SET,http://static.lottedfs.cn/prod/prd-img/42/19/75/00/00/02/20000751942_1.jpg
乐天专售,1002883,20000607034,$13,SUREPI,SUREPI,GLERRY SILKY MATTE LIPTINT 染唇液 01 I AM BUSY,http://static.lottedfs.cn/prod/prd-img/55/03/74/00/00/02/20000740355_2.jpg
乐天专售,1002883,20000606704,$13,SUREPI,SUREPI,GLERRY SILKY MATTE LIPTINT 染唇液 03 DAY-OFF,http://static.lottedfs.cn/prod/prd-img/04/96/73/00/00/02/20000739604_2.jpg
乐天专售,1002883,20000606695,$13,SUREPI,SUREPI,GLERRY SILKY MATTE LIPTINT 染唇液 02 RUSH-HOUR,http://static.lottedfs.cn/prod/prd-img/71/95/73/00/00/02/20000739571_2.jpg
乐天专售,1002883,20000606634,$9,SUREPI,SUREPI,PEACH PEACH MATTE TINT 89% PEACH (PEACH PEACH CREAMY LIP STAIN (89% PEACH)) 染唇液,http://static.lottedfs.cn/prod/prd-img/27/94/73/00/00/02/20000739427_2.jpg
乐天专售,1002883,20000606626,$9,SUREPI,SUREPI,PEACH PEACH MATTE TINT 73% PEACH (PEACH PEACH CREAMY LIP STAIN (73% PEACH)) 染唇液,http://static.lottedfs.cn/prod/prd-img/18/94/73/00/00/02/20000739418_2.jpg
乐天专售,1002883,20000606619,$9,SUREPI,SUREPI,PEACH PEACH MATTE TINT 46% PEACH (PEACH PEACH CREAMY LIP STAIN (46% PEACH)) 染唇液,http://static.lottedfs.cn/prod/prd-img/11/94/73/00/00/02/20000739411_2.jpg
畅销 乐天专售,1002883,20000606608,$27,SUREPI,SUREPI,RITZY EYESHADOW PALETTE 眼影盘,http://static.lottedfs.cn/prod/prd-img/97/93/73/00/00/02/20000739397_2.jpg
