tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售 赠品,18475,20000603063,$140,PONTE VECCHIO,PONTE VECCHIO,YELLOW GOLD EARRING 单侧耳饰,http://static.lottedfs.cn/prod/prd-img/31/26/73/00/00/02/20000732631_1.jpg
畅销 乐天专售 赠品,18475,20000552368,"$1,300",PONTE VECCHIO,PONTE VECCHIO,WHITE GOLD NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/71/77/64/00/00/02/20000647771_1.jpg
畅销 乐天专售 赠品,18475,20000233479,"$1,930",PONTE VECCHIO,PONTE VECCHIO,WHITE GOLD EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/91/20/24/00/00/02/20000242091_1.jpg
畅销 乐天专售 赠品,18475,20000231291,$210,PONTE VECCHIO,PONTE VECCHIO,GOLD BRACELET 手链,http://static.lottedfs.cn/prod/prd-img/03/99/23/00/00/02/20000239903_1.jpg
赠品,18475,10002124248,$530,PONTE VECCHIO,PONTE VECCHIO,PINK GOLD NECKLACE EMOZIONE GRANITA 45CM  项链,http://static.lottedfs.cn/prod/prd-img/48/42/12/02/00/01/10002124248_01.jpg
乐天专售 新品 赠品,18475,20000638683,$320,PONTE VECCHIO,PONTE VECCHIO,YELLOW GOLD EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/20/88/78/00/00/02/20000788820_1.jpg
乐天专售 新品 赠品,18475,20000638678,"$1,180",PONTE VECCHIO,PONTE VECCHIO,YELLOW GOLD EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/15/88/78/00/00/02/20000788815_1.jpg
乐天专售 赠品,18475,20000625076,$280,PONTE VECCHIO,PONTE VECCHIO,ONDINA 戒指,http://static.lottedfs.cn/prod/prd-img/81/95/76/00/00/02/20000769581_1.jpg
乐天专售 赠品,18475,20000625075,$280,PONTE VECCHIO,PONTE VECCHIO,ONDINA 耳饰,http://static.lottedfs.cn/prod/prd-img/80/95/76/00/00/02/20000769580_1.jpg
乐天专售 赠品,18475,20000625073,$280,PONTE VECCHIO,PONTE VECCHIO,ONDINA 项链,http://static.lottedfs.cn/prod/prd-img/76/95/76/00/00/02/20000769576_1.jpg
乐天专售 赠品,18475,20000625071,$240,PONTE VECCHIO,PONTE VECCHIO,CARO 耳饰,http://static.lottedfs.cn/prod/prd-img/74/95/76/00/00/02/20000769574_1.jpg
乐天专售 赠品,18475,20000625070,$240,PONTE VECCHIO,PONTE VECCHIO,CARO 项链,http://static.lottedfs.cn/prod/prd-img/73/95/76/00/00/02/20000769573_1.jpg
乐天专售 赠品,18475,20000625063,$910,PONTE VECCHIO,PONTE VECCHIO,TRASPARENTE 项链,http://static.lottedfs.cn/prod/prd-img/62/95/76/00/00/02/20000769562_1.jpg
乐天专售 赠品,18475,20000625062,$930,PONTE VECCHIO,PONTE VECCHIO,SERENO 项链,http://static.lottedfs.cn/prod/prd-img/61/95/76/00/00/02/20000769561_1.jpg
乐天专售 赠品,18475,20000625059,$770,PONTE VECCHIO,PONTE VECCHIO,PICCOLA STELLA 耳饰,http://static.lottedfs.cn/prod/prd-img/56/95/76/00/00/02/20000769556_4.jpg
乐天专售 赠品,18475,20000625057,"$1,180",PONTE VECCHIO,PONTE VECCHIO,NASTRO 项链,http://static.lottedfs.cn/prod/prd-img/53/95/76/00/00/02/20000769553_1.jpg
乐天专售 赠品,18475,20000623983,$140,PONTE VECCHIO,PONTE VECCHIO,YELLOW GOLD EARRING 单只耳饰,http://static.lottedfs.cn/prod/prd-img/20/78/76/00/00/02/20000767820_1.jpg
乐天专售 赠品,18475,20000623981,$120,PONTE VECCHIO,PONTE VECCHIO,YELLOW GOLD EARRING 单只耳饰,http://static.lottedfs.cn/prod/prd-img/15/78/76/00/00/02/20000767815_1.jpg
乐天专售 赠品,18475,20000623980,$120,PONTE VECCHIO,PONTE VECCHIO,YELLOW GOLD EARRING 单只耳饰,http://static.lottedfs.cn/prod/prd-img/14/78/76/00/00/02/20000767814_1.jpg
乐天专售 赠品,18475,20000620654,$490,PONTE VECCHIO,PONTE VECCHIO,WHITE GOLD EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/75/26/76/00/00/02/20000762675_1.jpg
乐天专售 赠品,18475,20000620653,$600,PONTE VECCHIO,PONTE VECCHIO,YELLOW GOLD NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/74/26/76/00/00/02/20000762674_1.jpg
乐天专售 赠品,18475,20000620651,$390,PONTE VECCHIO,PONTE VECCHIO,YELLOW GOLD NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/72/26/76/00/00/02/20000762672_1.jpg
乐天专售 赠品,18475,20000620647,$390,PONTE VECCHIO,PONTE VECCHIO,YELLOW GOLD NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/65/26/76/00/00/02/20000762665_1.jpg
乐天专售 赠品,18475,20000620645,$390,PONTE VECCHIO,PONTE VECCHIO,YELLOW GOLD NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/60/26/76/00/00/02/20000762660_1.jpg
乐天专售 赠品,18475,20000620643,$390,PONTE VECCHIO,PONTE VECCHIO,YELLOW GOLD NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/58/26/76/00/00/02/20000762658_1.jpg
乐天专售 赠品,18475,20000620642,$390,PONTE VECCHIO,PONTE VECCHIO,YELLOW GOLD NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/55/26/76/00/00/02/20000762655_1.jpg
乐天专售 赠品,18475,20000620641,$600,PONTE VECCHIO,PONTE VECCHIO,WHITE GOLD NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/54/26/76/00/00/02/20000762654_1.jpg
乐天专售 赠品,18475,20000620628,$600,PONTE VECCHIO,PONTE VECCHIO,WHITE GOLD NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/39/26/76/00/00/02/20000762639_1.jpg
乐天专售 赠品,18475,20000603065,$260,PONTE VECCHIO,PONTE VECCHIO,PINK GOLD EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/33/26/73/00/00/02/20000732633_1.jpg
乐天专售 赠品,18475,20000603062,$140,PONTE VECCHIO,PONTE VECCHIO,WHITE GOLD EARRING 单侧耳饰,http://static.lottedfs.cn/prod/prd-img/30/26/73/00/00/02/20000732630_1.jpg
乐天专售 赠品,18475,20000552373,$270,PONTE VECCHIO,PONTE VECCHIO,YELLOW GOLD BRACELET 手链,http://static.lottedfs.cn/prod/prd-img/95/77/64/00/00/02/20000647795_1.jpg
乐天专售 赠品,18475,20000552371,$680,PONTE VECCHIO,PONTE VECCHIO,WHITE GOLD NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/93/77/64/00/00/02/20000647793_1.jpg
乐天专售 赠品,18475,20000552366,$770,PONTE VECCHIO,PONTE VECCHIO,WHITE GOLD NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/69/77/64/00/00/02/20000647769_1.jpg
乐天专售 赠品,18475,20000552365,$460,PONTE VECCHIO,PONTE VECCHIO,PINK GOLD NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/68/77/64/00/00/02/20000647768_1.jpg
乐天专售 赠品,18475,20000552364,$460,PONTE VECCHIO,PONTE VECCHIO,YELLOW GOLD NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/67/77/64/00/00/02/20000647767_1.jpg
乐天专售 赠品,18475,20000552363,$730,PONTE VECCHIO,PONTE VECCHIO,YELLOW GOLD NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/66/77/64/00/00/02/20000647766_1.jpg
乐天专售 赠品,18475,20000534246,$280,PONTE VECCHIO,PONTE VECCHIO,PINK GOLD EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/71/57/61/00/00/02/20000615771_1.jpg
乐天专售 赠品,18475,20000534220,$270,PONTE VECCHIO,PONTE VECCHIO,PINK GOLD NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/42/57/61/00/00/02/20000615742_1.jpg
乐天专售 赠品,18475,20000511589,$320,PONTE VECCHIO,PONTE VECCHIO,PINK GOLD BRACELET 手链,http://static.lottedfs.cn/prod/prd-img/84/18/58/00/00/02/20000581884_1.jpg
