tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1001468,20000464266,$82,HAYASHI,HAYASHI,HINOKI SHAMPOO 洗发露 950ml,http://static.lottedfs.cn/prod/prd-img/64/80/50/00/00/02/20000508064_1.jpg
赠品,1001468,20000464253,$45,HAYASHI,HAYASHI,911 EMERGENCY PACK 营养发膜 250ml,http://static.lottedfs.cn/prod/prd-img/50/80/50/00/00/02/20000508050_1.jpg
赠品,1001468,20000464240,$45,HAYASHI,HAYASHI,911 SHAMPOO 洗发露 500ml,http://static.lottedfs.cn/prod/prd-img/31/80/50/00/00/02/20000508031_1.jpg
赠品,1001468,20000464260,$89,HAYASHI,HAYASHI,HINOKI PLUS 250ml,http://static.lottedfs.cn/prod/prd-img/57/80/50/00/00/02/20000508057_1.jpg
赠品,1001468,20000464268,$124,HAYASHI,HAYASHI,HINOKI CONDITIONER 护发素 950ml,http://static.lottedfs.cn/prod/prd-img/68/80/50/00/00/02/20000508068_1.jpg
赠品,1001468,20000464265,$150,HAYASHI,HAYASHI,911 EMERGENCY PACK 营养发膜 950ml,http://static.lottedfs.cn/prod/prd-img/63/80/50/00/00/02/20000508063_1.jpg
赠品,1001468,20000464243,$82,HAYASHI,HAYASHI,911 EMERGENCY PACK 营养发膜 500ml,http://static.lottedfs.cn/prod/prd-img/34/80/50/00/00/02/20000508034_1.jpg
赠品,1001468,20000464264,$82,HAYASHI,HAYASHI,911 SHAMPOO 洗发露 950ml,http://static.lottedfs.cn/prod/prd-img/62/80/50/00/00/02/20000508062_1.jpg
赠品,1001468,20000464254,$41,HAYASHI,HAYASHI,911 PROTEIN MIST 护发喷雾 250ml,http://static.lottedfs.cn/prod/prd-img/51/80/50/00/00/02/20000508051_1.jpg
赠品,1001468,20000464258,$41,HAYASHI,HAYASHI,HINOKI CONDITIONER  护发素 250ml,http://static.lottedfs.cn/prod/prd-img/55/80/50/00/00/02/20000508055_1.jpg
赠品,1001468,20000464259,$67,HAYASHI,HAYASHI,HINOKI HAIR THICKENER 250ml,http://static.lottedfs.cn/prod/prd-img/56/80/50/00/00/02/20000508056_1.jpg
赠品,1001468,20000464252,$45,HAYASHI,HAYASHI,HINOKI SHAMPOO 洗发露 500ml,http://static.lottedfs.cn/prod/prd-img/48/80/50/00/00/02/20000508048_1.jpg
赠品,1001468,20000464269,$36,HAYASHI,HAYASHI,DESIGN HI SHINE ESSENCE 护发精华 120ml,http://static.lottedfs.cn/prod/prd-img/69/80/50/00/00/02/20000508069_1.jpg
赠品,1001468,20000464261,$45,HAYASHI,HAYASHI,HINOKI TRAVEL SET 旅行套装,http://static.lottedfs.cn/prod/prd-img/58/80/50/00/00/02/20000508058_1.jpg
畅销 赠品,1001468,20000464246,$45,HAYASHI,HAYASHI,911 TRAVEL SET 旅行套装,http://static.lottedfs.cn/prod/prd-img/38/80/50/00/00/02/20000508038_1.jpg
