tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,10125,20000562452,$60,碧欧泉,BIOTHERM,「奇迹水」 肌底精华露（特大装）,http://static.lottedfs.cn/prod/prd-img/04/54/66/00/00/02/20000665404_1.jpg
赠品,10125,10002345777,$43,碧欧泉,BIOTHERM,阳光欢愉身体乳(柑橘味)（特大装）,http://static.lottedfs.cn/prod/prd-img/77/57/34/02/00/01/10002345777_7.jpg
赠品,10125,20000456597,$60,碧欧泉,BIOTHERM,活泉润透水份露 (特大装) /「绿活泉」(特大装),http://static.lottedfs.cn/prod/prd-img/06/78/49/00/00/02/20000497806_2.jpg
赠品,10125,10003152166,$98,碧欧泉,BIOTHERM,孕期妊娠纹精油身体乳两件装,http://static.lottedfs.cn/prod/prd-img/66/21/15/03/00/01/10003152166_3.jpg
赠品,10125,10002185218,$60,碧欧泉,BIOTHERM,活泉润漾水份露 / 粉活泉（特大装）,http://static.lottedfs.cn/prod/prd-img/18/52/18/02/00/01/10002185218_7.jpg
赠品,10125,10002282344,$35,碧欧泉,BIOTHERM,活泉润透爽肤水（特大装）,http://static.lottedfs.cn/prod/prd-img/44/23/28/02/00/01/10002282344_8.jpg
赠品,10125,10002298754,$35,碧欧泉,BIOTHERM,活泉润漾爽肤水（特大装）,http://static.lottedfs.cn/prod/prd-img/54/87/29/02/00/01/10002298754_5.jpg
赠品,10125,10003129544,$45,碧欧泉,BIOTHERM,「奇迹乳」护肤精华乳,http://static.lottedfs.cn/prod/prd-img/44/95/12/03/00/01/10003129544_2.jpg
赠品,10125,20000555548,$60,碧欧泉,BIOTHERM,清透版「奇迹水」 （特大装）,http://static.lottedfs.cn/prod/prd-img/02/36/65/00/00/02/20000653602_1.jpg
赠品,10125,20000525431,$65,碧欧泉,BIOTHERM,美肤局部调理乳（特大装）,http://static.lottedfs.cn/prod/prd-img/03/12/06/00/00/01/10000061203_03.jpg
赠品,10125,20000447843,$37,碧欧泉,BIOTHERM,T PUR TONER 护肤水,http://static.lottedfs.cn/prod/prd-img/63/58/48/00/00/02/20000485863_1.jpg
赠品,10125,20000615562,$108,碧欧泉,BIOTHERM,护肤精华露及润透水份露特大套裝,http://static.lottedfs.cn/prod/prd-img/10/58/75/00/00/02/20000755810_1.jpg
赠品,10125,10002345773,$50,碧欧泉,BIOTHERM,蓝源紧致滋养蜜霜,http://static.lottedfs.cn/prod/prd-img/73/57/34/02/00/01/10002345773_7.jpg
赠品,10125,20000636465,$60,碧欧泉,BIOTHERM,奇迹水新年大红瓶,http://static.lottedfs.cn/prod/prd-img/71/57/78/00/00/02/20000785771_2.jpg
赠品,10125,10003141770,$60,碧欧泉,BIOTHERM,活泉至润赋活凝乳（特大装）/ 「蓝水弹」保湿凝乳（特大装）,http://static.lottedfs.cn/prod/prd-img/70/17/14/03/00/01/10003141770_2.jpg
赠品,10125,10003125026,$36,碧欧泉,BIOTHERM,修颜润透CC霜,http://static.lottedfs.cn/prod/prd-img/26/50/12/03/00/01/10003125026_9.jpg
赠品,10125,20000506434,$49,碧欧泉,BIOTHERM,蓝源眼霜,http://static.lottedfs.cn/prod/prd-img/37/23/85/01/00/01/10001852337_6.jpg
赠品,10125,20000453317,$40,碧欧泉,BIOTHERM,润透精华乳液 / ｢活泉水乳｣,http://static.lottedfs.cn/prod/prd-img/06/33/49/00/00/02/20000493306_1.jpg
