tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,16027,20000523414,$134,欧蕙,O HUI,OH THE FIRST GENITURE 基础护肤2件企划套装,http://static.lottedfs.cn/prod/prd-img/23/83/59/00/00/02/20000598323_1.jpg
免税独家 赠品,16027,20000438850,$56,欧蕙,O HUI,OH DS PERFECT SUN BLACK DUO(DUTY FREE) 防晒霜（免税）,http://static.lottedfs.cn/prod/prd-img/12/08/47/00/00/02/20000470812_2.jpg
赠品,16027,20000362476,$61,欧蕙,O HUI,OH MIRACLE MOISTURE 2 PIECES PROMOTION 水分惊喜水乳护肤2件企划套装,http://static.lottedfs.cn/prod/prd-img/88/10/37/00/00/02/20000371088_1.jpg
赠品,16027,20000633600,$108,欧蕙,O HUI,OH AGE RECOVERY 3 PIECES PROMOTION 基础护肤3件企划套装,http://static.lottedfs.cn/prod/prd-img/38/15/78/00/00/02/20000781538_1.jpg
赠品,16027,20000570831,$186,欧蕙,O HUI,OH THE FIRST GENITURE SIGNATURE PROMOTION 基础护肤企划套装,http://static.lottedfs.cn/prod/prd-img/98/68/67/00/00/02/20000676898_1.jpg
赠品,16027,20000637371,$156,欧蕙,O HUI,OH THE FIRST G EYE CREAM 护肤套装 BIGGER SIZE 55 EDITION,http://static.lottedfs.cn/prod/prd-img/49/69/78/00/00/02/20000786949_1.jpg
免税独家 赠品,16027,20000538292,$89,欧蕙,O HUI,OH MIRACLE M 4 PIECES PROMOTION 基础护肤4件套,http://static.lottedfs.cn/prod/prd-img/83/38/62/00/00/02/20000623883_1.jpg
免税独家 赠品,16027,20000442334,$56,欧蕙,O HUI,OH DS PERFECT SUN RED DUO  防晒霜2件套 免税店专售,http://static.lottedfs.cn/prod/prd-img/57/66/47/00/00/02/20000476657_1.jpg
赠品,16027,20000190684,$22,欧蕙,O HUI,OH MIRACLE M CLEANSING FOAM 洗面奶 160ml,http://static.lottedfs.cn/prod/prd-img/83/80/19/00/00/02/20000198083_2.jpg
赠品,16027,10002340274,$45,欧蕙,O HUI,O HUI FOR MEN NEOFEEL 男士护肤企划套装 2种入,http://static.lottedfs.cn/prod/prd-img/74/02/34/02/00/01/10002340274_2.jpg
赠品,16027,20000628547,$71,欧蕙,O HUI,OH AGE RECOVERY EYE CREAM 25 眼霜,http://static.lottedfs.cn/prod/prd-img/19/46/77/00/00/02/20000774619_1.jpg
赠品,16027,20000616148,$39,欧蕙,O HUI,OH AGE R SKIN SOFTENER 150 化妆水,http://static.lottedfs.cn/prod/prd-img/24/68/75/00/00/02/20000756824_1.jpg
赠品,16027,20000581576,$82,欧蕙,O HUI,OH MIRACLE A 4 PIECES PROMOTION  基础护肤4件套装,http://static.lottedfs.cn/prod/prd-img/79/26/69/00/00/02/20000692679_1.jpg
赠品,16027,20000542212,$74,欧蕙,O HUI,OH EXTREME W 2 PIECES PROMOTION SET 护肤套装,http://static.lottedfs.cn/prod/prd-img/41/11/63/00/00/02/20000631141_1.jpg
赠品,16027,20000479851,$30,欧蕙,O HUI,OH DAY SHIELD SUN BLACK 防晒霜,http://static.lottedfs.cn/prod/prd-img/52/16/53/00/00/02/20000531652_1.jpg
赠品,16027,20000362492,$30,欧蕙,O HUI,OH MIRACLE M SKIN MOIST  奇迹M 爽肤水 150（17G）,http://static.lottedfs.cn/prod/prd-img/04/11/37/00/00/02/20000371104_1.jpg
赠品,16027,20000539374,$74,欧蕙,O HUI,OH MEISTER FOR MAN HYDRA 男士护肤2件企划套装,http://static.lottedfs.cn/prod/prd-img/28/56/62/00/00/02/20000625628_1.jpg
畅销 赠品,16027,20000362509,$45,欧蕙,O HUI,OH MIRACLE M CREAM 面霜 50,http://static.lottedfs.cn/prod/prd-img/21/11/37/00/00/02/20000371121_2.jpg
赠品,16027,20000362495,$67,欧蕙,O HUI,OH THE FIRST GENITURE SKIN SOFTNER 150 护肤水,http://static.lottedfs.cn/prod/prd-img/07/11/37/00/00/02/20000371107_1.jpg
