tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
折扣 赠品,17362,10003207011,$13,圣诺 ,CENOVIS,KIDS PROPOLIS SPRAY FINE DUST ORAL ANTIBACTERIAL 儿童口腔抗菌喷雾 25ml,http://static.lottedfs.cn/prod/prd-img/11/70/20/03/00/01/10003207011_4.jpg
折扣 赠品,17362,10001982066,$69,圣诺 ,CENOVIS,SUPERBIOTICS 60粒（改善肠道健康的秘密！1日1粒，轻松摄取100亿个乳酸菌，益生菌）,http://static.lottedfs.cn/prod/prd-img/66/20/98/01/00/01/10001982066_4.jpg
折扣 赠品,17362,20000578009,$32,圣诺 ,CENOVIS,KIDS MULTI VITAMIN MINERAL 儿童综合维生素和矿物质 成长期儿童所需营养剂,http://static.lottedfs.cn/prod/prd-img/45/76/68/00/00/02/20000687645_4.jpg
折扣 赠品,17362,20000578000,$32,圣诺 ,CENOVIS,SUPERBIOTICS KIDS SUPERBIOTICS （有助于生长发育期儿童肠道健康的高级乳酸菌 益生菌）,http://static.lottedfs.cn/prod/prd-img/36/76/68/00/00/02/20000687636_4.jpg
折扣 赠品,17362,10001448687,$35,圣诺 ,CENOVIS,LUTEIN+OMEGA3（有助于眼部健康的叶黄素，外加强化了DHA的欧米伽-3！现代人眼部健康的必需营养）,http://static.lottedfs.cn/prod/prd-img/87/86/44/01/00/01/10001448687_5.jpg
折扣 赠品,17362,10002191510,$29,圣诺 ,CENOVIS,PROPOLIS PLUS （蜂胶抗氧化+正常的免疫机能和锌）,http://static.lottedfs.cn/prod/prd-img/10/15/19/02/00/01/10002191510_3.jpg
折扣 赠品,17362,20000623640,$41,圣诺 ,CENOVIS,TRIPLUS MEN 男性综合营养剂 90粒,http://static.lottedfs.cn/prod/prd-img/74/74/76/00/00/02/20000767474_1.jpg
折扣 赠品,17362,20000623602,$41,圣诺 ,CENOVIS,TRIPLUS WOMEN 女性综合营养剂 90粒,http://static.lottedfs.cn/prod/prd-img/21/74/76/00/00/02/20000767421_1.jpg
折扣 赠品,17362,20000564136,$12,圣诺 ,CENOVIS,KIDS CHOCO MULTI VITAMIN AND MINERAL 儿童复合维生素和矿物质 巧克力味,http://static.lottedfs.cn/prod/prd-img/04/82/66/00/00/02/20000668204_2.jpg
折扣 赠品,17362,20000577860,$41,圣诺 ,CENOVIS,KIDS CHEWABLE OMEGA3 UPGRADE FOR GROWING CHILDREN   儿童深海鱼油咀嚼片 150粒 (有助于成长期儿童的奥米茄3),http://static.lottedfs.cn/prod/prd-img/85/72/68/00/00/02/20000687285_5.jpg
折扣 赠品,17362,20000616159,$24,圣诺 ,CENOVIS,KIDS MULTI VITAMIN MINERAL GUMMY JELLY 60 GUMMIES 儿童多种矿物质维生素软糖 60颗,http://static.lottedfs.cn/prod/prd-img/41/68/75/00/00/02/20000756841_1.jpg
折扣 赠品,17362,20000564139,$12,圣诺 ,CENOVIS,KIDS CHOCO PROBIOTICS 儿童益生菌 巧克力味,http://static.lottedfs.cn/prod/prd-img/07/82/66/00/00/02/20000668207_2.jpg
折扣 赠品,17362,10003150381,$32,圣诺 ,CENOVIS,MILK THISTLE 60粒 (有助于肝脏健康及能量代谢和生成，维他命B群6种，一日一粒！),http://static.lottedfs.cn/prod/prd-img/81/03/15/03/00/01/10003150381_4.jpg
折扣 赠品,17362,10001409441,$25,圣诺 ,CENOVIS,钙+维生素D,http://static.lottedfs.cn/prod/prd-img/41/94/40/01/00/01/10001409441_3.jpg
折扣 赠品,17362,10001883393,$24,圣诺 ,CENOVIS,MAGNECIUM  镁 284mg,http://static.lottedfs.cn/prod/prd-img/93/33/88/01/00/01/10001883393_3.jpg
折扣 赠品,17362,20000577995,$27,圣诺 ,CENOVIS,"TWINS CALCIUM D（儿童加钙维生素D, 有助于钙的吸收及骨骼健康)",http://static.lottedfs.cn/prod/prd-img/21/76/68/00/00/02/20000687621_3.jpg
折扣 赠品,17362,20000440355,$42,圣诺 ,CENOVIS,SUPERBIOTICS + IRON (专为女性设计的乳酸菌！100亿个益生菌，铁),http://static.lottedfs.cn/prod/prd-img/20/37/47/00/00/02/20000473720_4.jpg
折扣 赠品,17362,20000594590,$49,圣诺 ,CENOVIS,TRIPLUS 50+ 50岁以上男性女性服用的综合维生素 90粒,http://static.lottedfs.cn/prod/prd-img/47/42/71/00/00/02/20000714247_1.jpg
折扣 赠品,17362,10001409442,$32,圣诺 ,CENOVIS,COENZYME Q10（抗氧化，富有弹力的青春和活力）,http://static.lottedfs.cn/prod/prd-img/42/94/40/01/00/01/10001409442_7.jpg
折扣 赠品,17362,20000577997,$27,圣诺 ,CENOVIS,TWINS ZIN C（有助于生长发育期儿童免疫健康的锌+维生素C）,http://static.lottedfs.cn/prod/prd-img/33/76/68/00/00/02/20000687633_3.jpg
