tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1002506,20000577037,$11,德康美,CAPITANO,CLASSIC TOOTHBRUSH RED 经典牙刷,http://static.lottedfs.cn/prod/prd-img/10/59/68/00/00/02/20000685910_1.jpg
赠品,1002506,20000605067,$24,德康美,CAPITANO,TOOTHPASTE AND TOOTHBRUSH SET 牙膏牙刷套装 (ORIGINAL 75ml + CLASSIC TOOTHBRUSH RED),http://static.lottedfs.cn/prod/prd-img/10/64/73/00/00/02/20000736410_1.jpg
赠品,1002506,20000577052,$39,德康美,CAPITANO,NATURAL HERBS AND ORIGINAL DUO 牙膏套装 75ml*2,http://static.lottedfs.cn/prod/prd-img/31/59/68/00/00/02/20000685931_1.jpg
赠品,1002506,20000577038,$11,德康美,CAPITANO,CLASSIC TOOTHBRUSH BLUE 经典牙刷,http://static.lottedfs.cn/prod/prd-img/11/59/68/00/00/02/20000685911_1.jpg
赠品,1002506,20000577034,$11,德康美,CAPITANO,CLASSIC TOOTHBRUSH 经典牙刷,http://static.lottedfs.cn/prod/prd-img/03/59/68/00/00/02/20000685903_1.jpg
赠品,1002506,20000577031,$15,德康美,CAPITANO,NATURAL HERBS 牙膏 75ml,http://static.lottedfs.cn/prod/prd-img/00/59/68/00/00/02/20000685900_1.jpg
赠品,1002506,20000577049,$39,德康美,CAPITANO,ORIGINAL & NATURAL HERBS DUO 牙膏套装 75ml*3,http://static.lottedfs.cn/prod/prd-img/22/59/68/00/00/02/20000685922_1.jpg
赠品,1002506,20000577045,$39,德康美,CAPITANO,NATURAL HERBS TRIO 牙膏套装 75ml*3,http://static.lottedfs.cn/prod/prd-img/18/59/68/00/00/02/20000685918_1.jpg
赠品,1002506,20000577044,$27,德康美,CAPITANO,CAPITANO GIFT SET 牙膏套装 25ml*5,http://static.lottedfs.cn/prod/prd-img/17/59/68/00/00/02/20000685917_1.jpg
赠品,1002506,20000577040,$41,德康美,CAPITANO,CAPITANO GIFT SET 牙膏礼品套装,http://static.lottedfs.cn/prod/prd-img/13/59/68/00/00/02/20000685913_1.jpg
赠品,1002506,20000577029,$15,德康美,CAPITANO,ORIGINAL 牙膏 75ml,http://static.lottedfs.cn/prod/prd-img/94/58/68/00/00/02/20000685894_1.jpg
赠品,1002506,20000577047,$39,德康美,CAPITANO,ORIGINAL TRIO 牙膏套装 75ml*3,http://static.lottedfs.cn/prod/prd-img/20/59/68/00/00/02/20000685920_1.jpg
