tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,11011,10001933629,$31,欧舒丹,LOCCITANE,甜蜜樱花润肤露 250ml,http://static.lottedfs.cn/prod/prd-img/29/36/93/01/00/01/10001933629_9.jpg
赠品,11011,20000637138,$28,欧舒丹,LOCCITANE,欧舒丹 x OMY 乳木果经典润手霜限量版150毫升 (乐天专售),http://static.lottedfs.cn/prod/prd-img/49/65/78/00/00/02/20000786549_1.jpg
赠品,11011,20000605197,$57,欧舒丹,LOCCITANE,普罗旺斯精选润手霜六支装,http://static.lottedfs.cn/prod/prd-img/29/66/73/00/00/02/20000736629_1.jpg
赠品,11011,20000637134,$39,欧舒丹,LOCCITANE,欧舒丹 X OMY 乳木果经典润手霜4件装限量 (乐天专售),http://static.lottedfs.cn/prod/prd-img/43/65/78/00/00/02/20000786543_1.jpg
赠品,11011,10001933636,$22,欧舒丹,LOCCITANE,甜蜜樱花沐浴啫喱 250ml,http://static.lottedfs.cn/prod/prd-img/36/36/93/01/00/01/10001933636_10.jpg
赠品,11011,20000611090,$39,欧舒丹,LOCCITANE,SHEER SOFT HAND QUARTET 乳木果润手霜四件 30ml x4,http://static.lottedfs.cn/prod/prd-img/10/73/74/00/00/02/20000747310_1.jpg
赠品,11011,20000637145,$39,欧舒丹,LOCCITANE,乳木果润手霜4支装（新春限定版）,http://static.lottedfs.cn/prod/prd-img/56/65/78/00/00/02/20000786556_1.jpg
赠品,11011,10001933639,$20,欧舒丹,LOCCITANE,甜蜜樱花润手霜 75ml,http://static.lottedfs.cn/prod/prd-img/39/36/93/01/00/01/10001933639_8.jpg
畅销 赠品,11011,20000380426,$28,欧舒丹,LOCCITANE,乳木果润手霜 150ml,http://static.lottedfs.cn/prod/prd-img/21/35/39/00/00/02/20000393521_9.jpg
赠品,11011,20000601740,$74,欧舒丹,LOCCITANE,普罗旺斯游历世界润手霜八件装,http://static.lottedfs.cn/prod/prd-img/39/96/72/00/00/02/20000729639_1.jpg
赠品,11011,20000631179,$10,欧舒丹,LOCCITANE,乳木果假日花园慕斯润手霜限量版 30ml,http://static.lottedfs.cn/prod/prd-img/84/81/77/00/00/02/20000778184_1.jpg
赠品,11011,20000631181,$10,欧舒丹,LOCCITANE,乳木果经典润手霜限量版 30ml,http://static.lottedfs.cn/prod/prd-img/86/81/77/00/00/02/20000778186_1.jpg
赠品,11011,10002218959,$57,欧舒丹,LOCCITANE,粉花润手霜三支装 75ml x3,http://static.lottedfs.cn/prod/prd-img/31/51/72/00/00/02/20000725131_8.JPG
