tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,19809,10003069802,$38,JABUSHE(嘉碧希) ,JABUSHE,JABUSHE EYE CREAM  眼霜 15ml,http://static.lottedfs.cn/prod/prd-img/02/98/06/03/00/01/10003069802_01.jpg
赠品,19809,10003069799,$38,JABUSHE(嘉碧希) ,JABUSHE,JABUSHE EYE LIFT SERUM  眼部精华 15ml,http://static.lottedfs.cn/prod/prd-img/99/97/06/03/00/01/10003069799_01.jpg
乐天专售 赠品,19809,20000586700,$38,JABUSHE(嘉碧希) ,JABUSHE,JABUSHE MOISTURE PROTECTION 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/78/11/70/00/00/02/20000701178_1.jpg
乐天专售 赠品,19809,20000586722,$42,JABUSHE(嘉碧希) ,JABUSHE,ECOMER SHARK LIVER OIL 鲨鱼肝油,http://static.lottedfs.cn/prod/prd-img/09/12/70/00/00/02/20000701209_1.jpg
乐天专售 赠品,19809,20000586690,$37,JABUSHE(嘉碧希) ,JABUSHE,JABUSHE 3-IN-1 PEELING MASK 去角质面膜,http://static.lottedfs.cn/prod/prd-img/64/11/70/00/00/02/20000701164_1.jpg
乐天专售 赠品,19809,20000504305,$53,JABUSHE(嘉碧希) ,JABUSHE,JABUSHE ORIGINAL 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/87/18/57/00/00/02/20000571887_1.jpg
乐天专售 赠品,19809,20000459765,$29,JABUSHE(嘉碧希) ,JABUSHE,JABUSHE SUN,http://static.lottedfs.cn/prod/prd-img/38/24/50/00/00/02/20000502438_1.png
赠品,19809,10003069805,$19,JABUSHE(嘉碧希) ,JABUSHE,JABUSHE CLEANSING LOTION 2 IN 1  卸妆洁肤二合一洁面乳 125ml,http://static.lottedfs.cn/prod/prd-img/05/98/06/03/00/01/10003069805_01.jpg
赠品,19809,10003069803,$39,JABUSHE(嘉碧希) ,JABUSHE,JABUSHE SOFT  面霜 50ml,http://static.lottedfs.cn/prod/prd-img/03/98/06/03/00/01/10003069803_01.jpg
赠品,19809,10003069801,$22,JABUSHE(嘉碧希) ,JABUSHE,Hair intensive care cream A 100 HF 护发精华 30ml,http://static.lottedfs.cn/prod/prd-img/01/98/06/03/00/01/10003069801_01.jpg
赠品,19809,10003069800,$40,JABUSHE(嘉碧希) ,JABUSHE,JABUSHE ANTI WRINKLE SERUM  抗皱精华霜 15ml,http://static.lottedfs.cn/prod/prd-img/00/98/06/03/00/01/10003069800_01.jpg
乐天专售 赠品,19809,20000448581,$42,JABUSHE(嘉碧希) ,JABUSHE,JABUSHE COLLACEN  胶原蛋白粉,http://static.lottedfs.cn/prod/prd-img/03/71/48/00/00/02/20000487103_1.JPG
