tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售 赠品,1001480,20000590974,$44,ULTRA V,ULTRA V,ULTRA V IDEBENONE SIGNATURE AMPOULE 安瓶,http://static.lottedfs.cn/prod/prd-img/22/83/70/00/00/02/20000708322_1.jpg
乐天专售 赠品,1001480,20000591011,$19,ULTRA V,ULTRA V,ULTRA V CRYSTAL WHITENING MASK 面膜,http://static.lottedfs.cn/prod/prd-img/01/84/70/00/00/02/20000708401_1.jpg
乐天专售 赠品,1001480,20000541433,$67,ULTRA V,ULTRA V,ULTRA V BIO BF AMPOULE 安瓶精华,http://static.lottedfs.cn/prod/prd-img/77/98/62/00/00/02/20000629877_3.jpg
乐天专售 赠品,1001480,20000466766,$15,ULTRA V,ULTRA V,AQUA SHINE MIST 喷雾,http://static.lottedfs.cn/prod/prd-img/12/10/51/00/00/02/20000511012_1.jpg
乐天专售 赠品,1001480,20000591006,$19,ULTRA V,ULTRA V,ULTRA V IDEBENONE LIP BALM 唇膏,http://static.lottedfs.cn/prod/prd-img/96/83/70/00/00/02/20000708396_1.jpg
乐天专售 赠品,1001480,20000590989,$19,ULTRA V,ULTRA V,ULTRA V IDEBENONE AMPOULE EVENT SET 护肤套装,http://static.lottedfs.cn/prod/prd-img/47/83/70/00/00/02/20000708347_1.jpg
乐天专售 赠品,1001480,20000542426,$34,ULTRA V,ULTRA V,AGE RETURNING CREAM,http://static.lottedfs.cn/prod/prd-img/40/14/63/00/00/02/20000631440_1.jpg
乐天专售 赠品,1001480,20000542425,$34,ULTRA V,ULTRA V,AGE RETURNING SOLUTION,http://static.lottedfs.cn/prod/prd-img/39/14/63/00/00/02/20000631439_1.jpg
乐天专售 赠品,1001480,20000542424,$34,ULTRA V,ULTRA V,AGE RETURNING SKIN ESSENCE,http://static.lottedfs.cn/prod/prd-img/38/14/63/00/00/02/20000631438_1.jpg
乐天专售 赠品,1001480,20000542364,$90,ULTRA V,ULTRA V,IDEBENON SIGNATURE EDITION 3 PIECES SET,http://static.lottedfs.cn/prod/prd-img/59/13/63/00/00/02/20000631359_5.jpg
乐天专售 赠品,1001480,20000542160,$34,ULTRA V,ULTRA V,IDEBENONE AGE RETURNING EYE CREAM 眼霜,http://static.lottedfs.cn/prod/prd-img/91/09/63/00/00/02/20000630991_1.jpg
乐天专售 赠品,1001480,20000542156,$18,ULTRA V,ULTRA V,IDEBENONE CUSHION 气垫霜 21号,http://static.lottedfs.cn/prod/prd-img/82/09/63/00/00/02/20000630982_1.jpg
乐天专售 赠品,1001480,20000542126,$34,ULTRA V,ULTRA V,FOCUS ENRICHED CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/13/09/63/00/00/02/20000630913_1.jpg
乐天专售 赠品,1001480,20000542115,$34,ULTRA V,ULTRA V,FOCUS ENRICHED SERUM 精华,http://static.lottedfs.cn/prod/prd-img/83/08/63/00/00/02/20000630883_1.jpg
乐天专售 赠品,1001480,20000542109,$34,ULTRA V,ULTRA V,FOCUS LIFTING CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/74/08/63/00/00/02/20000630874_1.jpg
乐天专售 赠品,1001480,20000542102,$34,ULTRA V,ULTRA V,FOCUS LIFTING SERUM 精华,http://static.lottedfs.cn/prod/prd-img/65/08/63/00/00/02/20000630865_1.jpg
乐天专售 赠品,1001480,20000541924,$18,ULTRA V,ULTRA V,IDEBENONE SKIN FIT CUSHION 气垫霜 21号,http://static.lottedfs.cn/prod/prd-img/16/06/63/00/00/02/20000630616_1.jpg
乐天专售 赠品,1001480,20000541747,$9,ULTRA V,ULTRA V,IDEBENONE SKIN FIT CUSHION(REFILL) 气垫替换装 21号,http://static.lottedfs.cn/prod/prd-img/81/03/63/00/00/02/20000630381_1.jpg
乐天专售 赠品,1001480,20000541731,$15,ULTRA V,ULTRA V,IDEBENONE MASK 面膜 10片,http://static.lottedfs.cn/prod/prd-img/56/03/63/00/00/02/20000630356_1.jpg
乐天专售 赠品,1001480,20000541460,$15,ULTRA V,ULTRA V,RENEWDERM PLUS 男士面霜 20ml,http://static.lottedfs.cn/prod/prd-img/26/99/62/00/00/02/20000629926_2.jpg
乐天专售 赠品,1001480,20000541450,$21,ULTRA V,ULTRA V,ULTRA V BIO BF CREAM 面霜 30ml,http://static.lottedfs.cn/prod/prd-img/13/99/62/00/00/02/20000629913_1.jpg
乐天专售 赠品,1001480,20000466780,$15,ULTRA V,ULTRA V,IDEBENONE SUNBLOCK 防晒霜,http://static.lottedfs.cn/prod/prd-img/49/10/51/00/00/02/20000511049_2.jpg
乐天专售 赠品,1001480,20000466772,$16,ULTRA V,ULTRA V,AQUA SHINE MASK 面膜10片,http://static.lottedfs.cn/prod/prd-img/34/10/51/00/00/02/20000511034_2.jpg
